Environment: LunarLander-v2
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
417	-110.94825670413891	-137.9766446884332
418	-98.05881569134478	-485.152402090005
419	-345.4436301174004	-543.7178655595744
420	-230.8285642778689	-703.6013597812339
421	-114.99410458840121	-124.44655746917971
422	-114.66233345529866	-780.2483669709934
423	-217.63519745065327	-122.46434772628005
424	-88.02088638958297	-557.6735092557689
425	-118.640614057325	-636.5393037325113
426	-261.92472174979474	-123.60911188638433
427	-124.50972267689774	-137.68650160123366
428	-122.52645991827657	-749.0919680039616
429	-66.5945640049757	-160.28522659093574
430	-193.6144695127865	-12.16123402181114
431	-134.39389028188327	-2979.4590782056316
432	-116.61813319498796	-820.4417925010506
433	-189.16073551795017	-132.30483516203932
434	-115.76358204986096	-140.55188028708125
435	-115.5768603251803	-813.5584158426246
436	-127.50503586586183	-134.4957753293274
437	-176.6482368479011	-130.38108633170344
438	-253.56002629253467	-617.3392757855664
439	-328.7366861600255	-73.11227659108191
440	-387.5520478228956	-2562.6180444728225
441	-303.7050896055388	-147.10135121232406
442	-334.45481648836835	-119.46140690451978
443	-8.368487791515932	-792.0861405557553
444	-109.1904053452088	-1490.1999375817297
445	-86.80514005586197	-114.18401345189504
446	-84.32476896539904	-94.80560036567033
447	-146.22563342676244	-169.98857580217827
448	-330.949011384424	-173.6450807655462
449	-96.43224240046128	-769.3852182797907
450	-314.07019671527434	-195.16632709591494
451	-194.1318695288248	-149.73501205121093
452	-184.84562970920445	-735.0963679201002
453	-122.7022703615819	-127.33114093003863
454	-112.32518105773082	-797.2695870778874
455	-122.12463063392084	-789.3191155764121
456	-115.89774317516431	-1239.3784554438353
457	-91.26369755979047	-191.2807617027901
458	-87.08794615607317	-554.2844578235529
459	-81.70310509127339	-1007.4002949175007
460	-134.31132709018604	-125.01876816801966
461	-140.83660087513942	-1727.116740767725
462	-125.75779867686302	-706.6519032472542
463	-300.16388591196096	-169.75714316691221
464	-296.5997310621887	-48.05522343920531
465	-378.78091883728916	-171.49129603233564
466	-129.03893562918202	-1640.4066376367605
467	-359.83647944797013	-78.40612745934042
468	-331.53606193942124	-39.4879223667955
469	-105.76523247720462	-93.75490615969589
470	-287.3285430217928	-136.70250662044714
471	-114.49198048842042	-115.9499975457495
472	-79.5238911829307	-1100.4840500392947
473	-542.2228556392936	-171.37634023226914
474	-304.89471964726647	-663.769653883908
475	-78.00278381611557	-144.62677545031545
476	-147.5686910413733	-2222.904048908063
477	-68.64461582186294	-671.9793282938297
478	-101.52378455065949	-117.59607711201814
479	-126.96157743573744	-75.81456884440001
480	-187.68113288278118	-150.93450984281947
481	-93.8818669586779	-852.4911983925166
482	-271.44414235828367	-139.17391225477806
483	-77.83305658473336	-2381.8741369134195
484	-309.24995495647556	-1568.304369917019
485	-178.96190447979293	-159.11912105755903
486	-123.08048315380942	-564.0112075883162
487	-211.78288871839842	-732.5675500184892
488	-168.50148277185934	-32.64467604575836
489	-123.51889252472617	-183.45133212710567
490	-106.95996060191726	1.7129034945487547
491	-159.84746013156115	-698.2171691805887
492	-69.20522254106505	-481.49510350864546
493	-272.3597004109313	-1755.9734608666324
494	-294.3004587760082	-148.19556790521924
495	-78.45421278381085	-579.6218262312806
496	-145.75605507265345	-731.7142204243693
497	-318.1869480658224	-974.5026680452006
498	-139.38735849655166	-355.12358388002235
499	-330.6282834933522	-835.0237315486178
500	-105.30436874972058	-1117.8657783612912
501	-225.54520880482937	-967.9623559359343
502	-108.09615157263144	-684.6951354847231
503	-417.8783306972203	-469.22982502419273
504	-93.21599873674836	-0.4909472392851626
505	-86.65807669702397	-698.4952074120916
506	-122.28842116662939	-1100.3230635947589
507	-71.37634433927705	-649.7711270852207
508	-112.17336244949215	-153.2732799563181
509	-234.86666798572637	-631.1992996160513
510	-77.01520323008532	-2012.4025380738938
511	-158.55911991664235	-529.5420876206995
512	-297.5941454007071	-599.7853882650695
513	-87.01620680803038	-226.2312183355943
514	-94.83135290541286	-539.0346716244685
515	-128.26978002612606	-564.2464865121392
516	-113.84148857273607	-520.5094448444343
517	-261.2985038179358	-452.65572084150847
518	-79.62311649646205	-980.3978401372074
519	-116.86390551647034	-825.617649275694
520	-102.59864608157429	-516.5963110594495
521	-167.48761373933138	-1099.3302740897357
522	-91.14776113927225	-611.9432818616215
523	-249.70143063728213	-725.8082098431119
524	-91.66507635573745	-557.6374946268188
525	-133.19718494996417	-2464.1081077684935
526	-103.92515115752383	-542.8013347252173
527	-384.8726886787072	-1040.8044238101024
528	-110.41456417352411	-498.02959107159217
529	-144.26586281195085	-794.1834074387058
530	-208.5315430759373	-141.3583577279087
531	-151.92026187061276	-536.4951503711209
532	-344.3585776298764	-539.1556933972413
533	-161.37328857873132	-766.2198838369246
534	-87.6653793600787	-284.02106340842295
535	-85.29733919421872	-602.4657404850861
536	-137.54803658015933	-691.8974892847274
537	-118.30790113483391	-1486.6937537747351
538	-125.9401994412204	-744.2218392693754
539	-164.76753079341225	-773.3460263883079
540	-359.61798731124753	-1361.9528632171598
541	-238.34364662509194	-582.3544939844572
542	-94.29753826545135	-159.86793146420158
543	-428.4288229738462	-929.4205293577263
544	-97.26163747892193	-102.57342415091361
545	-113.45428885951809	-543.483735416349
546	-131.73917798113013	-96.37255852515581
547	-130.30888984969135	-569.9331252859258
548	-141.26404387518122	-537.6135550746337
549	-398.74345092526454	-893.8547062827606
550	-117.39886318462412	-105.84455420168368
551	-194.75615893165548	-739.152570334469
552	-105.39496172625175	-119.69512317589815
553	-95.24820559373646	-607.6899895208593
554	-351.11878059244077	-114.71165942684155
555	-412.580310529555	-2215.7711138332184
556	-369.5681890576584	-156.6647002348111
557	-84.36136973771731	-688.3922573286798
558	-147.06684957719415	-563.9844776463929
559	-316.89306543149985	-105.72763162325586
560	-104.19095463589134	-455.7516757314463
561	-270.0187344254871	-122.80811158249205
562	-277.4179668184053	-689.8264607649402
563	-162.3317430079446	-98.6156356121581
564	-120.90518554022565	-579.3296543943202
565	-184.86363776739032	-614.5744461538255
566	-407.06620401876626	-522.8825936623076
567	-7.471615560392138	-2909.186302566635
568	-131.82138683829237	-484.08394677213573
569	-104.90493685578615	-645.2583468173297
570	-415.13459184860915	-1068.3590038802654
571	-329.2296515486032	-720.8748533660864
572	-83.63981670880537	-582.2241206193225
573	-130.26206917095755	-665.3988074824039
574	-594.1010247436577	-802.0484381616143
575	-322.0536691682972	-86.4606610653705
576	-130.06891775210764	-633.0394946996927
577	-109.05262170770828	-577.2538446231179
578	-123.2063966379861	-1657.1942081214122
579	-450.1777283450847	-610.3174206396866
580	-341.63215054380646	-651.9864805640091
581	-114.8493424828879	-785.0119037427467
582	-35.51822149248483	-1186.0754626523985
583	-89.13584027739785	-607.0264237463587
584	-100.86008982237313	-748.0889374423361
585	-153.51767405327945	-460.2362586037006
586	-299.46217858945494	-603.7297128434225
587	-166.76212589313786	-634.0021099059918
