Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
487,86.22630543498313,-249.2612685397353,-29.27064306606235,-293.0652798236179,1372.595799446106
488,-6.382808950886343,-204.42843064008247,-28.695466476135703,-291.4377168950846,1372.595799446106
489,108.95268521064828,-322.3488067741653,-25.018125113936716,-291.5929890251665,1372.595799446106
490,72.3260668144717,-147.29952284091127,-22.704753651306415,-291.1043541669492,1372.595799446106
491,113.9166374137828,-341.13309068895353,-21.121991091664334,-284.4277931333452,1372.595799446106
492,19.723817914208524,-398.25427701113716,-19.079912498420413,-279.48111473660356,1372.595799446106
493,-102.13634455690787,-309.25404555650135,-20.098017360649035,-269.4515144427821,1372.595799446106
494,-93.04011935634497,-396.0865838254677,-17.1935701194168,-267.6378688410187,1372.595799446106
495,-49.585123058352465,-596.3229860102324,-17.19144124491678,-267.1231431428924,1372.595799446106
496,-63.30528047846926,-229.61749910218282,-18.03686397332431,-265.12720158202467,1372.595799446106
497,-38.22940670461823,-213.48706630659575,-18.79783532832814,-259.8781409721911,1372.595799446106
498,-50.27594519611176,-543.6237608292258,-19.715498776131877,-261.5189899530906,1372.595799446106
499,78.71728243322048,-534.0550341352225,-17.572778391700563,-259.4830482438836,1372.595799446106
500,-72.58554129167048,-663.8278690151452,-17.98592140778449,-261.508434845654,1372.595799446106
501,1.1425067630763848,-968.2493017315583,-17.497148700105527,-266.28926679261116,1372.595799446106
502,57.600092310844595,-938.6443969222717,-15.731430659114462,-270.98413227048366,1372.595799446106
503,106.45278672325752,-945.3978493744862,-14.306179841943097,-277.5211006071346,1372.595799446106
504,30.744923896852384,-921.2180516068616,-14.534889288320706,-281.35531549962104,1372.595799446106
505,-228.97364833231913,-989.7728855399912,-17.18781800257701,-283.6916784439386,1372.595799446106
506,23.656773848723738,-659.2028372335426,-16.886426662483046,-280.93047368144687,1372.595799446106
507,55.76797271778271,-496.2336331016618,-15.648273648773175,-279.881700743549,1372.595799446106
508,42.989118947989866,-640.5810783113185,-13.886279697843676,-280.8343880293248,1372.595799446106
509,-12.562277693685061,-418.51034789195387,-11.159045230385184,-279.13640033257144,1372.595799446106
510,85.68493485974334,-480.0424118084092,-7.91878976080831,-279.75220328032526,1372.595799446106
511,-194.9100796059207,-371.3324007502319,-7.0676701113994405,-280.21916809046013,1372.595799446106
512,-82.90645964314959,-363.1571689749254,-7.70456230119178,-278.6515799912585,1372.595799446106
513,71.55165569051881,-381.1988446015751,-7.227125293391581,-277.74845097484297,1372.595799446106
514,59.68160104380674,-272.7590444072965,-5.370808209970179,-276.6872003537178,1372.595799446106
515,151.49357933012593,-252.27798071721983,-3.9057320094276338,-274.3165427389643,1372.595799446106
516,137.53325957941,-149.64860941608427,-1.6353240464517367,-270.9706185270582,1372.595799446106
517,25.957535099346003,-115.13513678093675,-1.3514234819077098,-269.1620498758633,1372.595799446106
518,-23.272345551358825,-72.38606789880969,-1.281565230457383,-266.00952574212386,1372.595799446106
519,-151.41245511231983,-110.85749253408552,-2.863461077669663,-265.2436462148153,1372.595799446106
520,-38.11319475899623,-58.56881500146831,-3.245130933163506,-262.811813612947,1372.595799446106
521,147.11618709334297,-68.01456758235247,-2.1781571615195734,-260.13269015202263,1372.595799446106
522,-48.47957149274971,-43.83622703800083,-2.405298530473633,-257.51622606838555,1372.595799446106
523,77.23658598196525,-35.751397899330186,-1.7874139865396332,-254.78455180043224,1372.595799446106
524,5.839747977745361,-182.35923583568632,-2.2890213885022144,-253.05888201722325,1372.595799446106
525,120.46189396068242,-66.12370274855431,0.9588929606073259,-250.04623942656482,1372.595799446106
526,113.1341783968115,110.38479946331316,2.107580222469601,-243.95139524468482,1372.595799446106
527,22.582681312548885,139.72521131210615,2.7284971812462673,-238.1253445327411,1372.595799446106
528,-6.573903430258724,-76.76790693236418,2.944553030563693,-234.81474260328005,1372.595799446106
529,-46.471878833670644,119.53916462006856,2.1374394410932225,-230.7029381919303,1372.595799446106
530,178.34639512262763,-104.79459520133011,6.521207325514897,-229.17623396599475,1372.595799446106
531,-27.146968385045383,-138.414674035928,7.220556082669651,-227.47809464065372,1372.595799446106
532,-59.28058511794069,-110.16880163838911,7.177046908854384,-224.84807561355822,1372.595799446106
533,-2.758362227425849,-48.80021982444668,7.185104810031768,-222.12390555589155,1372.595799446106
534,13.459576672259885,-183.6099426922438,6.905006603612605,-221.88782065455803,1372.595799446106
535,-12.483366093209412,-222.2281479884835,8.469040484476444,-222.01587333381786,1372.595799446106
536,-0.49305849276102265,-156.27880734554083,8.01371497247201,-221.61668854923886,1372.595799446106
537,-51.393263291094726,-147.50587243927038,7.590936371752969,-221.57608340424295,1372.595799446106
538,136.15871137429326,-141.71551276050326,9.89363335793532,-222.05274009198797,1372.595799446106
539,18.105227908577817,-145.66718431670893,10.028273843154217,-222.40480856080129,1372.595799446106
540,23.910223675033038,-163.24935035663134,10.23737102800607,-223.37075484560427,1372.595799446106
541,-167.53587620446848,-27.9726605176379,8.424520082709797,-222.73517462052928,1372.595799446106
542,146.5590132588676,-50.64429480664391,8.82546733052997,-222.71695716189774,1372.595799446106
543,138.81916347640157,-63.52025956601649,9.871420691054407,-222.87998883395846,1372.595799446106
544,-16.81018687869063,-112.25103671880315,10.315596309669429,-222.3334834747325,1372.595799446106
545,-24.488937168630628,-59.742985624049865,10.411327263397993,-222.10519619710809,1372.595799446106
546,110.40488507233118,-103.28263986375842,11.416661836273095,-222.7511118310557,1372.595799446106
547,26.846253683362832,-27.26594093372003,11.71330817128881,-221.44253754094106,1372.595799446106
548,104.89874827023242,-182.1678654235376,12.537605168719423,-223.05673988197984,1372.595799446106
549,20.5280169148497,-122.15911846075082,12.537656660495228,-223.12872219863456,1372.595799446106
550,-55.14868089475996,-74.44204675507444,11.914707285661558,-223.04160048840788,1372.595799446106
551,31.751582989641207,-161.2115257077467,12.248498308963512,-223.46931195724133,1372.595799446106
552,152.58852930661527,-51.11030934736598,13.041634157087516,-222.64084936291331,1372.595799446106
553,124.1479674112091,-101.53318298719863,14.263874849049376,-222.51146938061302,1372.595799446106
554,1.3121412203465894,-173.76633578051474,13.962638634210727,-223.76995426110938,1372.595799446106
555,11.827597294799716,-63.291469656376925,13.681490734173046,-223.56122019512478,1372.595799446106
556,-36.316709422889645,-131.75817944281812,13.27328698976827,-225.00168243345126,1372.595799446106
557,114.2676399412601,-66.2767797833028,14.517136237684959,-225.4736129589354,1372.595799446106
558,-43.629017811316686,-58.702455445285985,14.11907343533339,-225.91899346280982,1372.595799446106
559,-70.72476954526111,-79.49236270740208,13.479197556582504,-225.8611263779619,1372.595799446106
560,145.89928955597284,-76.00693131941088,14.697614599146466,-226.06443796650322,1372.595799446106
561,-25.425712504869935,-92.26958667713498,14.10361584748356,-226.79818331393423,1372.595799446106
562,2.8947263263613507,-140.42165917009174,13.897014523331038,-227.53288193561903,1372.595799446106
563,55.148805556097784,-147.50687713005743,14.884483553715198,-228.37575691050242,1372.595799446106
564,101.38212942355959,-99.42206654689947,15.875824209906584,-228.9810252085263,1372.595799446106
565,123.40822059127865,-150.5060656248327,17.268584567338497,-229.68848321495045,1372.595799446106
566,25.404171168284236,-86.6361004829299,17.473089886700553,-229.16101203881806,1372.595799446106
567,-34.399451530730374,-192.20189558047298,16.740374280535594,-229.69790527558933,1372.595799446106
568,150.67285938467631,-113.65279158083608,18.87277028790654,-230.31709288158626,1372.595799446106
569,141.7348910071856,-155.90579130927182,19.802057474340625,-230.56589359428878,1372.595799446106
570,100.42110264738335,-236.67299984941366,21.07339342828558,-231.78314642532902,1372.595799446106
571,6.641256105697892,-188.06731075737582,21.43721856768043,-231.75710659478528,1372.595799446106
572,198.9441719356712,-167.26929637182988,23.1304223688975,-230.93071296821572,1372.595799446106
573,7.383986867616713,-222.11434103924523,22.237711124736396,-231.51465103238294,1372.595799446106
574,5.965445212371364,-216.53264632114164,22.74426394043023,-231.94332513504585,1372.595799446106
575,-47.90788245138981,-357.0459568381438,22.711209372702342,-233.14796811072782,1372.595799446106
576,-33.31287205861655,-340.5615567660984,22.461364379050885,-233.89716337740853,1372.595799446106
577,48.49337113377124,-353.79033026010825,23.25323780606845,-235.68251520637844,1372.595799446106
578,-97.73328948422085,-274.4025929752535,22.387251405750547,-235.54797377005366,1372.595799446106
579,161.24994546343044,-385.59288308975266,23.02531922911711,-237.57315132367665,1372.595799446106
580,-100.3978638566987,-363.0253356636555,21.797596324930804,-238.94452584163508,1372.595799446106
581,138.84697638893954,-328.8336365690802,24.134555605313352,-239.66139363634144,1372.595799446106
582,123.71255608412211,-258.4635836701369,24.940606913035854,-239.94723018430327,1372.595799446106
583,117.1142942977732,-367.97517493263143,26.710447359333447,-241.31520359800615,1372.595799446106
584,124.15075687629422,-203.29953565760835,28.20961911813358,-241.52558958713712,1372.595799446106
585,71.28799089431409,-261.14392042132926,28.79181907443089,-241.97202862389676,1372.595799446106
586,-123.66499155655151,-218.45284854861796,26.809112022450382,-241.28176731801886,1372.595799446106
587,11.54098065042091,-250.76419113552666,26.062258774604757,-241.29679654397677,1372.595799446106
588,129.91868242456508,-319.28979659569416,27.425273688359276,-242.44541020353293,1372.595799446106
589,-86.25782701777551,-314.1711632400551,25.47316856607504,-242.3636337681918,1372.595799446106
590,118.13756320520251,-244.1773586035022,25.93128352998234,-243.3324121258177,1372.595799446106
591,90.75565257322054,-231.19920459030197,25.699673681576726,-242.23307326483118,1372.595799446106
592,21.631765213393486,-200.77149267771827,25.718753154568574,-240.258245421497,1372.595799446106
593,90.17660872900976,-161.99738619631424,27.641882687427753,-238.78567882789514,1372.595799446106
594,145.73511657445377,-108.67092975038085,30.029635046735738,-235.9115222871443,1372.595799446106
595,111.11549263649387,-70.65850484856439,31.6366412036842,-230.6548774755276,1372.595799446106
596,117.26655985434624,-53.184977292271626,33.44235960701236,-228.8905522574285,1372.595799446106
597,87.22133482766635,-53.847645301203464,34.6968670223352,-227.2941580473746,1372.595799446106
598,-46.845256141960064,-18.47690641463494,34.73117391287671,-222.04268950322864,1372.595799446106
599,155.31954875865398,-50.55918541379675,35.49719657613105,-217.2077310160144,1372.595799446106
600,170.4136066915289,-40.53110395597302,37.92718805596305,-210.97476336542266,1372.595799446106
601,-27.355129584429932,-13.758822912462426,37.64221169248798,-201.42985857723173,1372.595799446106
602,-6.913127615474224,-33.428748631519476,36.99707949322479,-192.3777020943242,1372.595799446106
603,140.14530548643467,-44.173478771576725,37.33400468085656,-183.3654583882951,1372.595799446106
604,142.7006162555588,-26.502668829733253,38.453561604443635,-174.41830456052378,1372.595799446106
605,51.872551330296396,-61.23238787221966,41.262023601069785,-165.1328995838461,1372.595799446106
606,102.05404561913602,-61.48345391796305,42.0459963187739,-159.15570575069032,1372.595799446106
607,154.3275982307059,-62.12770136934906,43.03159257390313,-154.8146464333672,1372.595799446106
608,40.935151933862954,-71.37625224187855,43.01105290376187,-149.12259817267278,1372.595799446106
609,140.67025067846464,-51.9129728592194,44.54337818748337,-145.45662442234544,1372.595799446106
610,98.93877761385275,-46.68841367456865,44.67591661502447,-141.12308444100705,1372.595799446106
611,132.55894878882123,-35.780977809442334,47.950606898971884,-137.76757021159912,1372.595799446106
612,119.47562490145926,-82.95654585953531,49.97442774441797,-134.96556398044524,1372.595799446106
613,179.02968868237903,-87.60422169726047,51.04920807433657,-132.02961775140207,1372.595799446106
614,110.80426471399097,-43.51690742233591,51.560434711038404,-129.73719638155248,1372.595799446106
615,20.538877955525464,-58.60059765163139,50.2508876972924,-127.8004225508966,1372.595799446106
616,67.82463402856624,-85.74184172977995,49.55380144178396,-127.16135487403355,1372.595799446106
617,151.20859771542302,-85.71084491463257,50.80631206794473,-126.86711195537049,1372.595799446106
618,142.52863610304922,-105.53925329537519,52.46432188448882,-127.19864380933618,1372.595799446106
619,78.83203768208978,-36.758629743783686,54.766766812432905,-126.45765518143315,1372.595799446106
620,109.45635071397453,-20.358329000889942,56.24246226716264,-126.07555032142736,1372.595799446106
621,135.97413251224066,-65.48361389698029,56.13104172135159,-126.05024078457363,1372.595799446106
622,133.65572538704333,-26.068487601246332,57.95239469014954,-125.87256339020607,1372.595799446106
623,6.070187552615465,-40.00025525403319,57.24073070585604,-125.91505196375311,1372.595799446106
624,4.911119776612068,-4.760431743910531,57.23144442384471,-124.13906392283538,1372.595799446106
625,124.40312392404793,-18.69398960711483,57.27085672347835,-123.66476679142097,1372.595799446106
626,86.69012834859092,-52.710610392795616,57.00641622299615,-125.29572088998208,1372.595799446106
627,103.31648460065689,-2.168753948041017,57.813754255877235,-126.71466054258353,1372.595799446106
628,157.88789228367523,-28.312978400072904,59.458372213016574,-126.23011125726062,1372.595799446106
629,76.69038922587329,-28.74831327814925,60.68999489361201,-127.7129860362428,1372.595799446106
630,134.4184516540168,-29.784433717715412,60.2507154589259,-126.96288442140666,1372.595799446106
631,111.69352580794016,-40.56370460632872,61.63912040085575,-125.98437472711066,1372.595799446106
632,17.911750873336644,-27.65907630239358,62.411043760768536,-125.15927747375073,1372.595799446106
633,159.80000420041378,-25.662107338807772,64.03662742504693,-124.92789634889434,1372.595799446106
634,53.84417459770438,-41.9846220035798,64.44047340430137,-123.51164314200769,1372.595799446106
635,140.17758375680305,-17.99040703537802,65.96708290280151,-121.46926573247663,1372.595799446106
636,-14.567547878628403,7.095742540922828,65.82633800894281,-119.83552023361199,1372.595799446106
637,142.62498671882148,-6.860434265917332,67.76652050904198,-118.42906585187846,1372.595799446106
638,91.21749192491673,-9.391156089925254,67.31710831454821,-117.10582228517269,1372.595799446106
639,100.31178868015687,15.472008273958803,68.13917392226399,-115.494430359266,1372.595799446106
640,144.45448037069266,20.804814164034195,69.3446164892206,-113.65388871405936,1372.595799446106
641,-9.637768157442736,2.2231026015984856,70.92359756969086,-113.351931082867,1372.595799446106
642,124.85311592453687,-33.840043139918265,70.70653859634754,-113.18388856619976,1372.595799446106
643,159.7711128096815,-52.7695292384198,70.91605808968035,-113.07638126292377,1372.595799446106
644,129.3689948796917,-60.447058479940125,72.37784990726418,-112.55834148053515,1372.595799446106
645,122.27515493826033,-45.63367041297324,73.84549082833308,-112.41724832842438,1372.595799446106
646,124.33207893906342,-64.84692997102815,73.9847627670004,-112.03289122949707,1372.595799446106
647,138.13792725592745,-14.142772219309359,75.09767950272605,-111.90165954235296,1372.595799446106
648,122.07449440185565,-50.489036051651816,75.26943696404228,-110.5848712486341,1372.595799446106
649,156.96594229527136,-34.338856686926086,76.6338162178465,-109.70666863089583,1372.595799446106
650,149.31876486444807,-34.09259720094597,78.6784906754386,-109.30317413535455,1372.595799446106
651,-9.408177051061898,0.18344761423333047,78.26689307503156,-107.68922440213473,1372.595799446106
652,131.37774750885774,-48.30222923155885,78.054785257054,-107.66114360097667,1372.595799446106
653,37.96385922736886,-17.34013132093023,77.19294417521557,-106.819213084314,1372.595799446106
654,180.2045737223035,-54.336518462393364,78.98186850023515,-105.62491491113278,1372.595799446106
655,82.67195637310691,-36.2054297335367,79.6903120910182,-105.35405451190438,1372.595799446106
656,145.49436703825194,16.332093295544304,81.50842285562962,-103.87315178452074,1372.595799446106
657,44.1346278648231,1.1026021397414965,80.80709273486525,-103.1993579652903,1372.595799446106
658,142.7113195633616,-1.2415399214549472,82.67049610861204,-102.62474881005201,1372.595799446106
659,-5.342187597047953,24.87300724049755,83.32432192809418,-101.581095110573,1372.595799446106
660,63.01890938553481,25.510217671165798,82.4955181263898,-100.56592362066723,1372.595799446106
661,22.910420312446092,-3.8176888973810676,82.97887945456297,-99.6814046428697,1372.595799446106
662,9.36079050557288,-19.384844817928418,83.04354009635509,-98.47103649934806,1372.595799446106
663,141.3900675969975,-15.457443217606576,83.90595271676408,-97.15054216022358,1372.595799446106
664,134.67112841563295,65.58416773607075,84.2388427066848,-95.50047981739387,1372.595799446106
665,25.886764060309474,72.38909649561175,83.26362814137512,-93.27152819618941,1372.595799446106
666,158.2251048067119,52.34548249186312,84.59183747775938,-91.88171236644149,1372.595799446106
667,139.0011477611956,141.23976301610142,86.32584347067865,-88.54729578047574,1372.595799446106
668,13.520679452558554,-54.00404251335459,84.95432167135746,-87.95080828980092,1372.595799446106
669,48.726441712320536,-52.34070091782611,84.02423717840882,-86.91515738588647,1372.595799446106
670,107.61849777290746,-53.23275302150928,84.09621112966406,-85.08075491760742,1372.595799446106
671,23.8859609784638,169.70650087655474,84.26865817839172,-81.50301680126813,1372.595799446106
672,199.21204732557476,189.48450250349498,84.27133693229077,-77.93547881251487,1372.595799446106
673,34.502230133572624,168.29473512014738,84.54251936495031,-74.03138805092094,1372.595799446106
674,113.05364944717888,-50.46140961516505,85.61340140729837,-72.37067568386118,1372.595799446106
675,49.19512650935886,-28.97732494013725,86.58443149690588,-69.08998936488112,1372.595799446106
676,3.0164305391309654,-89.90638466328593,86.94772452288336,-66.58343764385299,1372.595799446106
677,5.429710715198098,188.04724204009997,86.51708791869764,-61.16506192085091,1372.595799446106
678,158.22082329116583,46.97883779109536,89.07662904645149,-57.95124761318741,1372.595799446106
679,3.3960267875243204,-172.20034021564422,87.49808985969243,-55.81732218444634,1372.595799446106
680,181.49136578115255,-57.5119910433635,90.31698215607094,-52.76218873824341,1372.595799446106
681,62.35371519130686,48.18303042049652,89.55204954409459,-48.992022068347644,1372.595799446106
682,-8.50378894702287,39.926301771258466,88.22988609378316,-46.008123213933686,1372.595799446106
683,36.05734060260903,66.26204117587069,87.4193165568315,-41.66575105284866,1372.595799446106
684,74.28943480859965,36.677563569657494,86.92070333615459,-39.26598006057602,1372.595799446106
685,32.897625039072636,-62.26116314198549,86.53679967760216,-37.277152487782566,1372.595799446106
686,62.410154771165224,132.20852508841602,88.39755114087933,-33.77053875141223,1372.595799446106
687,125.48833964857995,-16.573399234631953,89.53702473086092,-31.42863083240328,1372.595799446106
688,69.37063651075206,-25.011322954375657,88.9315442717228,-28.4858460959901,1372.595799446106
689,7.506013829961361,-50.15262436080338,89.86918268020015,-25.84566070719758,1372.595799446106
690,-164.13048725763616,117.30638542377528,87.04650217557177,-22.230823266924805,1372.595799446106
691,148.90523164937304,-40.65355624567103,87.62799796633328,-20.325366783478497,1372.595799446106
692,186.72412345355212,11.480797318817652,89.27892154873487,-18.202843883513143,1372.595799446106
693,-26.047198820312317,-21.28053976755963,88.11668347324165,-16.795675419225596,1372.595799446106
694,88.71506959652258,3.4832420420207635,87.54648300346236,-15.67413370130158,1372.595799446106
695,132.5168286252824,-12.473423292504835,87.76049636335024,-15.092282885740984,1372.595799446106
696,213.14716383422268,-8.345080845782965,88.71930240314903,-14.6438839212761,1372.595799446106
697,125.4970545582845,-6.6980139172578435,89.10205960045518,-14.172387607436642,1372.595799446106
698,14.22619655904289,21.64384158768546,89.7127741274652,-13.771180127413437,1372.595799446106
699,118.94630913175244,-122.83412207959802,89.34904173119618,-14.493929494071448,1372.595799446106
700,12.109144150351298,-2.6886271072867887,87.76599710578441,-14.115504725584588,1372.595799446106
701,31.283056761828277,22.800458938307756,88.35237896924698,-13.749911907076886,1372.595799446106
702,17.55573728354267,-39.10323583254165,88.59706761823716,-13.80665677908711,1372.595799446106
703,-5.251006290808476,-16.501545514382276,87.14310450046473,-13.529937446515165,1372.595799446106
704,166.12172133934945,20.69531139058074,87.37731555130266,-13.057957644312022,1372.595799446106
705,-10.12779159727026,33.238008427476736,86.75731212202702,-12.113253681315062,1372.595799446106
706,91.13155061985525,-10.98390923328542,86.6480871720342,-11.608258234468282,1372.595799446106
707,6.5476725420980415,-18.407351162618383,85.17028791514811,-11.171054732400979,1372.595799446106
708,-206.05699116834424,29.358382161748747,82.70036648412602,-10.1637083883647,1372.595799446106
709,40.20091914403554,-7.990423860414791,81.69567316878174,-9.724482898376657,1372.595799446106
710,169.33859736365716,-18.812734960284676,82.39967136627976,-9.445726111233817,1372.595799446106
711,149.89522619812914,-5.702968940054285,82.57303414037285,-9.144946022539937,1372.595799446106
712,166.3386152551388,-26.901262125466292,83.04166404390966,-8.584393185199247,1372.595799446106
713,147.18900799383798,-20.707453944279017,82.72325723702423,-7.915425507669431,1372.595799446106
714,144.78212872963817,-3.4966983210070905,83.0630358771807,-7.515223416656142,1372.595799446106
715,20.289838345439094,25.3763109260079,83.06054548107984,-6.67545433087975,1372.595799446106
716,147.8099979317194,19.369036217743904,83.86039912011137,-5.624345551404511,1372.595799446106
717,66.4742133110326,7.064754491029702,83.01305527606748,-4.696589557347889,1372.595799446106
718,129.8060229064631,-13.801876282664201,82.8858291441016,-3.7792157872207786,1372.595799446106
719,18.59933480438537,13.693925493971939,82.28350211532457,-3.274690234843222,1372.595799446106
720,45.15439472516506,-39.008660717768564,81.64048255543645,-3.461193552012008,1372.595799446106
721,165.6029088011244,-8.565384826675512,81.9367703183253,-2.8920112613089612,1372.595799446106
722,151.51770771724833,-38.890147828953396,82.11539014162736,-3.0202278635860313,1372.595799446106
723,167.91356815814385,-8.870406863155642,83.73382394768265,-2.7089293796772567,1372.595799446106
724,20.309394595959375,-25.02470444942968,83.88780669587612,-2.911572106732448,1372.595799446106
725,133.48072658424113,-39.98872077789663,83.97858272247804,-3.1245194184402654,1372.595799446106
726,11.229897781050383,-6.0252610715932065,83.22398041680265,-2.6576659252282413,1372.595799446106
727,117.79222962806098,8.445298687591482,83.36873786707667,-2.551525398871917,1372.595799446106
728,143.50326601041075,-3.8128787365446772,83.22489160434405,-2.3065244022366342,1372.595799446106
729,161.11187347549372,-44.35550118090643,84.06910644684025,-2.462596281264206,1372.595799446106
730,-17.980345046226034,37.307564478702425,82.54511847983783,-1.7916762993000284,1372.595799446106
731,51.216933986239894,-26.29114668246724,81.9403525616208,-1.6489507200614129,1372.595799446106
732,1.5867784821919457,12.679434075020028,81.77710283770938,-1.2455656162872772,1372.595799446106
733,113.74672860973037,8.648371927083181,81.31657008180255,-0.9024608236283678,1372.595799446106
734,33.90994697118384,-33.290866975503995,81.11722780553734,-0.8155232733476102,1372.595799446106
735,129.67664143625552,13.849582118378345,81.01221838233185,-0.49712338181004617,1372.595799446106
736,11.843052155384399,7.6295467514992055,81.27632438267199,-0.4917853397042824,1372.595799446106
737,127.22456461162751,25.0162329354796,81.12232016160004,-0.17301866769031313,1372.595799446106
738,-12.810776782405298,-7.857148790994219,80.08203747452683,-0.1576785947010028,1372.595799446106
739,162.8409402343853,-31.614056717834554,80.70732899006912,-0.6285392446189363,1372.595799446106
740,97.84607844730797,-31.908135526795824,80.24124497083525,-1.1556687415272362,1372.595799446106
741,25.64825654397781,-24.00608659105689,80.59410521784946,-1.4179606334537898,1372.595799446106
742,170.39573581743244,-37.67535471100024,81.04953141677841,-1.4563137491646096,1372.595799446106
743,142.73588975009827,-34.42080685686211,80.87917918618258,-1.2728265253490327,1372.595799446106
744,147.73158399167403,1.5811450157791387,81.0628050773024,-0.6525444903918399,1372.595799446106
745,134.8526342062628,-43.05690647482623,81.18857986998242,-0.6267768510103698,1372.595799446106
746,160.99457117281827,-29.026745621224627,81.55520479231998,-0.26857500751233515,1372.595799446106
747,124.40757294942591,-5.70919569535346,81.41790124925497,-0.18423924227277577,1372.595799446106
748,157.01900829067657,3.666583279279842,81.76734638814318,0.35731695103654076,1372.595799446106
749,157.64139313490017,18.661255759872006,81.77410089653945,0.8873180755045209,1372.595799446106
750,144.1743198772413,14.768559550122598,81.72265644666739,1.3759296430152066,1372.595799446106
751,171.33541365388547,-55.64922516916823,83.53009235371684,0.8176029151811914,1372.595799446106
752,23.01320464641023,-3.886993063649964,82.44644692509237,1.2617552768602796,1372.595799446106
753,105.2253131001984,-47.935660996006156,83.11906146382067,0.9557999801095207,1372.595799446106
754,34.07882961316423,-39.16892593623253,81.6578040227293,1.1074759053711287,1372.595799446106
755,154.7659269824126,-7.723466803868514,82.37874372882236,1.3922955346678108,1372.595799446106
756,152.4332731853991,-44.069321559787234,82.44813279029383,0.7882813861144947,1372.595799446106
757,75.16147987357127,3.3867117131789684,82.7584013103813,0.8111224818488695,1372.595799446106
758,147.40930805212665,4.088070450384151,82.80538119526895,0.8644185855672605,1372.595799446106
759,37.767737911957596,-54.78407561992977,83.23648045035901,0.0678477569629878,1372.595799446106
760,167.66687376579665,-13.171108518650929,84.28296009416164,-0.3189655049351801,1372.595799446106
761,121.76629254281198,-37.786313445760655,85.2715188164653,-0.6586517504189757,1372.595799446106
762,33.39924864859731,-28.26809687891125,85.51190339789554,-0.7474842710288043,1372.595799446106
763,66.83510043782752,-48.41267460614581,84.76635372630385,-1.077036584914196,1372.595799446106
764,82.5076347683226,-7.064959242648779,84.24471878983073,-1.8035278547013918,1372.595799446106
765,126.92181913768978,-20.885358702802456,85.25506934060454,-2.7362724066855333,1372.595799446106
766,115.06624222836872,-5.506049411379712,84.8234807148211,-3.3147877257179617,1372.595799446106
767,115.80108404759713,-36.088421334290935,84.59148007768512,-5.088069569221886,1372.595799446106
768,132.931009485112,-52.056173033512685,85.78558337801066,-5.0685908744234665,1372.595799446106
769,159.0559867199674,-40.903487298564606,86.88887882808713,-4.954218738230851,1372.595799446106
770,96.52891266072486,-25.249903172459852,86.77798297696529,-4.674390239740355,1372.595799446106
771,119.49146269302075,-58.5740294110104,87.73403799411086,-6.957195542616009,1372.595799446106
772,-20.82280583371194,-32.418470425290565,85.533689462518,-9.176225271903864,1372.595799446106
773,49.033393364706754,-26.748437058888477,85.67900109482933,-11.126656993694219,1372.595799446106
774,4.638727308330331,-6.299800198590693,84.59485187344086,-10.685040899528476,1372.595799446106
775,-5.538941946209405,-23.280868793214307,84.04751118888518,-10.628076338059248,1372.595799446106
776,127.4436837774081,-47.1277612845163,85.29178372126795,-10.200290104271552,1372.595799446106
777,125.6218955203641,-64.48659247083832,86.49370556931962,-12.725628449380933,1372.595799446106
778,129.5520641600064,-7.839103354878052,86.20701797800801,-13.273807860840668,1372.595799446106
779,124.45630139814794,-21.802001663964074,87.41762072411426,-11.769824475323869,1372.595799446106
780,150.41667739629997,-6.510615885748639,87.10687384026572,-11.259810723747721,1372.595799446106
781,148.17762458441754,-29.558174838572572,87.96511293419682,-12.03722277633841,1372.595799446106
782,128.7316687708527,-59.56199413415658,89.33746751137559,-13.03210573539256,1372.595799446106
783,52.12093901039094,-23.846883795871687,89.49810349545342,-13.933194985109983,1372.595799446106
784,136.3392990240704,16.716471067561415,90.11860213760811,-14.132805910130946,1372.595799446106
785,142.51153435911857,-9.17415908049276,91.21474123080856,-13.601935869516018,1372.595799446106
786,125.54306334922327,-22.81661883092513,91.84607031658913,-15.152187308709431,1372.595799446106
787,147.23454682223772,17.333357511094967,92.06353238832573,-14.81311974125216,1372.595799446106
788,130.16969489932697,-17.652705132236775,92.67152297221148,-14.739533563030772,1372.595799446106
789,127.99662399366079,-27.552944617974667,93.87642907384844,-14.513536765602483,1372.595799446106
790,116.61849771363012,26.830849236378366,96.68391892356112,-15.418292127476455,1372.595799446106
791,135.31809147960973,33.38153138717201,96.5480475218635,-14.677941251148022,1372.595799446106
792,189.57582471193467,9.123582181579094,96.57656453444731,-14.701513402520407,1372.595799446106
793,35.388040426163315,24.2860805402805,97.19091692691208,-14.245847199442007,1372.595799446106
794,37.98241591274018,-29.620416190482278,96.68359039007426,-14.576883781767037,1372.595799446106
795,150.85578643500608,69.17463779134914,96.86697996817149,-13.760403170928496,1372.595799446106
796,152.43203388076518,163.941565782135,96.25982866863691,-12.03753670464932,1372.595799446106
797,136.96137905207092,155.8901917607821,96.37447191357478,-10.41165464786892,1372.595799446106
798,7.968143831242585,175.66161179743,96.31189138629678,-8.871476945771473,1372.595799446106
799,-39.976526789349364,118.32843203075153,94.72266302708576,-6.459851404667978,1372.595799446106
800,-31.32776759378237,11.346906642272453,94.28829390964442,-6.319496067172387,1372.595799446106
801,21.913630709268034,159.46338278602087,94.19459964911883,-4.952866828695257,1372.595799446106
