Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1264.7668795585632 seconds
Episodes: 1770 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
536	212.19279872890604	-39.689551713803404
537	209.02306624160792	-62.612899570736204
538	1.797886843106582	-13.411383250315726
539	-2.4949911492838197	17.406927444911297
540	278.1322668770914	-21.835691526129867
541	254.72231981468815	-50.19982959049343
542	43.88279379342862	-63.914722759119584
543	214.45861852259418	-55.87724121211407
544	179.24675876437286	-37.861099153133374
545	182.69953462926577	-53.073996943244076
546	126.48309292976029	-52.84367087468257
547	229.69561171876845	-31.453156897158948
548	160.72638082003948	-33.59780291515665
549	157.19438638247772	-68.78628043067118
550	273.15887612595395	-68.64654476883008
551	171.47585111905448	-48.098154231315505
552	-44.433320064766534	-71.40609038152046
553	194.28103241354168	-63.65294264976486
554	263.8534979783867	-47.439107101839
555	-41.2979919104324	-12.5330828453817
556	-44.447566461318175	-50.541998341168565
557	235.47774406948173	-20.583894034519812
558	154.3787788309175	-58.061244652475395
559	208.50681371904847	-45.52111501792791
560	218.48653120700442	-65.31081016876199
561	227.2595462120493	-46.76068575719031
562	0.14701810230162948	-20.16555858871249
563	207.17724088025216	-49.16382665070948
564	252.81316395682754	-69.78589694203957
565	205.14613841816688	-25.78786865016888
566	168.0108588313879	-23.7881739422495
567	291.76657463311636	-59.47019289515225
568	230.89538083470498	-52.91680997138149
569	108.48467184250259	-12.30028114204528
570	8.65810280443749	-60.739152310916744
571	174.42520456959932	-10.912875956627566
572	248.46513454222327	-51.31459092407557
573	3.139974139406874	-18.70737424694304
574	260.35390106195086	-48.415925564674566
575	210.77192719559713	-51.88124718754348
576	304.20530705227463	-13.224288452313177
577	41.98762282953015	-29.03486635899477
578	262.1949496401461	-17.96511234520095
579	255.63549855134397	-48.725656687490655
580	260.26053750828106	-49.31983554068028
581	252.78753280831705	11.127521263933671
582	266.15548238437236	-30.272493530306875
583	249.04674216649425	148.69504587489058
584	267.38394668914657	-64.54848960868233
585	249.2488933939989	19.99721437193866
586	271.7021271086603	-31.23192177517883
587	-1.6799196119604431	181.97763619008427
588	45.845183819943344	182.75173420233386
589	276.72343470733114	196.7004851331214
590	36.305288158456165	172.8903016798376
591	305.11551493912685	159.8717258230198
592	7.971685177939321	158.28866503437416
