Environment: LunarLander-v2
Agent: A2C_SU
Experiment: standard_experiment
Parameter: standard
Time Taken: 1396.376719713211 seconds
Episodes: 1881 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
590	-19.225149213591706	-20.20398109122419
591	7.974885488511845	-13.881717289045229
592	128.44049013173895	-0.2254056388925103
593	2.06275249633282	-7.362773216021839
594	11.401362084603392	8.502430642024743
595	139.10645409076074	-52.97226402140512
596	-6.392021217507676	-18.661185789366872
597	148.35026012742676	-33.91434657301668
598	86.91509511425265	-67.12310712433526
599	-9.32272109628525	-12.532697744359115
600	141.58400415038054	-16.350376202080607
601	135.96957878295024	-50.52110388440945
602	84.5177628835141	-68.87188595809509
603	12.684650693968052	-28.216998821622873
604	129.94286349423237	-37.82848670615541
605	140.72820445909434	-79.74087492605452
606	146.92775682193042	-47.44100892885024
607	66.558052600079	-43.907037876472465
608	115.53719536731387	-45.828248554242215
609	39.43646088279061	-55.62256138358842
610	161.0104147987299	-63.55616835993174
611	147.42710613650198	-19.715283972292983
612	101.83163464804696	-34.306190955781275
613	139.95416367105076	-24.16713952181825
614	151.6073382611926	-8.099377874544848
615	148.58958799146913	-2.474610678752158
616	28.436126680639887	-20.651377969639814
617	124.88010619572779	-90.8361457547271
618	-66.81332639368541	-49.59227396964742
619	119.27790949352166	-82.84156252758658
620	42.595796196047786	-21.392537435654205
621	-25.68483185311419	-53.289746518938244
622	136.27475173826357	-75.69878843705602
623	-26.65569044911952	-55.435019803815436
624	118.86373092402042	-43.08926987086897
625	95.82298182119148	-22.87348821995387
626	-13.887833533515106	-107.0984642219841
627	-18.896705541000145	-113.81262288901685
628	126.8542504718221	-62.087550560293266
629	60.44361538828352	-80.7043416369912
630	4.219078933662999	-67.09313408804847
631	20.05188223771559	-55.90140977246709
632	147.74061717356133	-77.56746036809275
633	107.08727997145682	-35.2873520132558
634	139.44555581047402	-91.36395363742072
635	-8.715627997946285	-55.37849154588288
636	28.5351046406237	-59.849584868688126
637	54.07540114433468	-78.10976196977806
638	106.59576960273004	-72.68716344532834
639	-56.469710608107185	12.000404610265392
640	-1.3887493456056461	-35.39192384705118
641	39.39812237468075	-28.272535545195133
642	-24.73526652547639	-36.88749650280793
643	41.06328044881167	-31.532281646405583
644	152.69451617865602	5.559608482104199
645	-27.955245867030598	-14.19566892171956
646	29.3709311494747	-29.30152567339966
647	142.60587403174642	-50.86874420379575
648	0.35431274602066765	-10.074445770461576
649	130.87325256501964	-31.167238338047266
650	-40.57231171879662	-14.955145528463195
651	30.98325533710667	-28.54265799505859
652	142.1278690549198	-20.609058068286487
653	145.16897010826915	-9.171991459839393
654	128.42856385869453	-7.2753248247577265
655	175.84597816440265	-23.49681967214019
656	138.7309287773634	-9.289089485300291
657	-29.455212303583124	3.364519638106554
658	133.1696459119341	-33.165185960523196
659	169.57169994536966	-26.479921993349368
660	174.0146980093176	-60.384695827493786
661	145.78565373630752	-77.19025917236903
662	158.7365439785978	-51.65532456252258
663	122.2145868039848	-50.95955856300874
