Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1293.9846436977386 seconds
Episodes: 1039 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
464	110.04920867657793	103.71698469329644
465	86.23188851275305	13.194393235914543
466	46.45313059593947	172.83912426448777
467	43.69989490507332	161.15494488672886
468	106.23278045389873	184.35091470995383
469	80.4866751626848	180.381514679508
470	61.78049872660767	47.14678402996145
471	74.73882303144349	153.78070631390844
472	64.63029821533141	136.06465056236635
473	62.3291094938577	142.83065621066694
474	115.77183594919583	145.5911487432338
475	71.44263408926038	212.66902692657015
476	85.3742405284365	178.40539554486733
477	99.32883401858601	164.97959040547337
478	91.0448446059561	177.7803369041502
479	88.98486616020347	183.6694398174605
480	145.80471194711254	146.59772496228152
481	114.10146511759584	164.03585278440113
482	188.6270045080069	191.5213192366716
483	161.3171391227421	201.70046803507756
484	194.70259941468308	169.90622552548467
485	221.7732048725382	183.02170593964703
486	211.66863820908995	191.0631412787639
487	160.2098989970788	193.61662755720585
488	232.83958314842167	217.9317018057342
489	218.04925802487088	179.18316438909753
490	200.84393048991342	207.36318924648626
491	180.03757173657465	195.88244628868893
492	233.20925292639947	224.2883455918374
493	217.44343420623503	123.60467225036717
494	201.56895080895322	144.21686498081374
495	162.5854965143959	136.76712245712295
496	222.16980653021864	137.80798734098283
497	226.26307177756223	144.55063404081758
498	-60.06392615142406	-99.22533991674487
499	157.95393228655487	136.2758588348415
500	145.16510808220073	-96.12471243930193
501	145.81819095426007	102.83460741578038
502	-85.2957035126721	39.06940831702713
503	229.47004134716323	142.5918871482054
504	23.6717730304214	94.96420170638766
505	199.41740792766763	-169.48438137755417
506	87.47869938244447	110.07497255635394
507	205.75441972398102	90.7595805826193
508	-76.63892771978816	193.313465246622
509	187.52920888250856	119.72591015939113
510	185.72515807876925	187.89057059986845
511	223.615098931514	179.2259401723059
512	242.68208839639195	140.9708820173948
513	182.96946112280517	139.89981465115608
514	205.81516516465427	202.82166445167059
515	186.53807246859188	163.00138622605547
516	198.07173457398125	80.29155519639424
517	227.5550720164337	160.58334433506735
518	213.63346370658076	190.49591892615166
519	208.20340593568787	191.45483408901762
520	224.15859335751296	140.44193676996693
521	163.79528329155568	225.51672773100077
522	217.00803262348282	16.201551661017668
523	61.21887220146807	164.12666801518455
524	199.256578829254	59.51284559359168
525	202.0977564475857	150.43262974422473
526	223.78191114582904	173.05022469747485
527	187.37828944351406	191.49904064024497
528	211.20186476377773	123.91947169381046
529	212.72585175618633	189.22930147519128
530	184.02166060704292	205.75628921097456
531	186.97807711317407	219.4034401427204
532	225.6107617743387	211.17114152135846
533	224.02783487427962	204.54294129649963
534	244.5891884554346	169.4159145441304
535	212.32441272276498	165.7000834759204
536	188.95927508470146	-63.98296486547168
537	239.02511817696194	-59.46553003740415
538	-64.85529871138496	178.32459735186634
539	210.9915878333647	229.17854709015322
540	200.59289917563808	163.2688089012396
541	224.59038488332175	192.0644662072596
542	177.17991025210398	233.52800475522764
543	220.93429324404497	108.19220142572071
544	221.7801354395238	182.1881030958857
545	235.2290883150551	176.7762234054775
546	248.16078005107119	218.83630594569013
547	235.89104110979073	236.36762690469797
548	236.19826661051889	213.20402344258815
549	231.91777558030105	189.22628955871062
550	-10.89571040772664	-45.08216583738555
551	215.43075140576306	100.71752126986274
552	137.04238842821184	198.40698035613417
553	9.410483495559902	207.43691370989131
554	274.0802315486452	224.91102293886019
555	221.31972566254467	235.81784431305658
556	223.40296861507704	244.6928476845236
557	246.17860722698578	251.52716079886827
558	273.31146644166313	201.93892783097368
559	211.8710971021515	240.9043668909457
560	24.16179582128435	211.4522073265337
561	-14.270495360301965	-43.74214002116699
562	224.19971264741105	-43.08165335263517
563	-11.6397941469276	208.6427047741978
564	-22.879391852680598	-28.98923983692343
565	241.6279687921474	242.9569524115628
566	211.56932407774048	222.45368054046304
567	212.62667790664764	232.1213741026957
568	23.517929058353275	252.47518379386622
569	-3.168984047585468	238.1676285964747
570	228.59548580278033	210.5215789508831
571	259.5974148287989	208.5296598593984
572	262.2861023001211	248.24699796503324
573	225.15138723211567	201.6251631733482
574	234.37720825257676	222.98340317173682
575	172.5412555326588	212.72472931146245
576	257.1936845380243	187.78609166759054
577	223.53618236349496	227.33592891593327
578	255.79505533603043	220.64066501010882
579	226.11607808636572	235.5659282044287
580	262.0230646165428	250.23977114843734
581	215.19882712308333	211.8845605011583
582	234.27846650094799	234.53999558981516
583	250.0532691977089	195.95136934139958
584	247.4224327684513	246.6925263103442
585	19.128301633094523	215.29813202525224
586	285.17305410790107	240.4884549572417
587	260.47750361313183	249.05393717914106
588	213.09466345190714	215.32774769782688
589	241.36141444698677	267.2421819034213
590	-248.50628409618795	238.7201601048356
591	233.42429985349827	211.74183388707877
592	269.1598809536597	-369.8971254266053
593	233.76758058398772	217.83340273683922
594	-16.256642972691395	217.12578366963498
595	-85.67794947355907	237.13993353390885
596	166.38932175238972	202.69617845811538
597	255.3752288472691	234.0551433211501
598	-262.62426356021274	217.616105588284
599	-423.4739376686915	206.5303855429504
600	195.71493864161363	194.24986159433348
601	-237.13098372387324	173.28217258457846
602	-361.32427611690196	193.76632640970328
603	-384.6114493807765	214.06003254488593
604	-484.93718397999777	-381.7023523876601
605	-385.65328495394675	-635.2754216722362
606	203.82142789514185	89.78760989542768
607	216.98139968417988	173.0911832802982
608	-385.921270201563	128.39572974897413
609	225.70507579904668	-421.442544209102
610	-663.5489940303875	182.66513991157933
611	-692.2508264165676	-382.2252969146567
612	-372.96333782681245	207.41392788059542
613	-610.1048104360332	190.07731005377863
614	-622.4971217497216	156.48525804453564
615	-222.3305310504457	206.75848956229996
616	-297.69744306477526	-316.2044332296555
617	-498.3268873983	-496.21056243431275
618	-640.2226475656167	199.86491180305265
619	-715.3638418534215	-493.8135304879827
620	-89.1692534096933	201.3779971129515
621	-372.38535523561023	-269.9152243724453
622	-252.11148711197743	-389.5293928061699
623	-567.3512679727562	-502.6058922357625
624	-174.34854864668443	40.53416758985887
625	-409.5795314030461	153.19666053383986
626	-611.2288993163055	146.56661155071316
627	-428.35770734251923	134.44523583822445
628	-720.9968826640802	-471.7056450246598
629	-538.235066550908	113.06978340141308
630	199.26277834648022	-355.5570119310463
631	-438.989137123116	-579.8138956232036
632	152.8654175640053	116.56177791448003
633	212.74812163254575	175.7349442554032
634	-352.87044730519506	186.35256952048917
635	155.25140427599945	136.9286668889017
636	145.75442725235007	148.6084506131286
637	186.33322523676384	25.47031866677316
638	156.47451452748922	-10.804253937916586
639	-402.0665069411287	33.297645275616816
640	-209.3423002433078	-24.44151743925287
641	131.3441948363081	-41.55807641566981
642	8.847387932557393	-47.42993910777141
643	164.2578821826512	-14.15194962160486
644	146.29202589345738	-611.9615016645084
645	45.33078877172153	-11.494501509979656
646	145.8907910211057	24.798115304521783
647	-164.55614010918873	-1.7228624684261042
648	-352.26589264211026	131.47541973591782
649	157.44366754083012	155.4018391392288
650	203.38699475151088	155.52756493202116
651	194.6420974906145	172.2349625751787
652	235.19941171308858	182.19806034916968
653	-566.231657151423	193.2606259114155
654	-139.93337767931666	178.42537907104662
655	208.30234717867256	202.99009172922555
656	191.68386750183078	184.32680919637932
657	177.07930189829398	163.15354496629695
658	187.79732410535857	179.47826169465463
659	-359.64016753431395	148.2652655650491
660	-444.612058221472	189.1433005138638
661	185.3860092316164	-375.35403062857256
662	163.5720646732797	176.87472781537468
663	-53.00116551863112	-567.8470079591748
664	-404.4064706429265	-273.9704968733653
665	-280.9353424219354	-511.0985413339424
666	207.02964089459414	164.06892534871906
667	213.98802882725454	179.276950043227
668	173.53112787408014	177.23539341209113
669	-550.9603269397646	-256.7868389614314
670	-200.49398538293735	167.66224966385045
671	-475.8935702631058	175.81109797743233
672	-505.57565861607173	166.15218927150312
673	187.44726637239904	203.6902200726836
674	-687.554876183906	-202.67495133646148
675	-472.40863207523086	52.729252379546054
676	-284.10007783679305	-411.67914294679326
677	194.37703851133713	139.6576767557259
678	-505.32692632934743	-314.5217798018916
679	-566.4789138148453	-16.25292685430273
680	-79.62071267331734	-79.84812272443875
681	229.3254611590304	112.01379751082649
682	160.9761830873707	-430.3409805540941
683	-102.51406345114212	182.15593293641953
684	-23.06615989168708	-128.9630938348405
685	-410.3646143426114	-42.088316114472306
686	-649.0015086303424	-444.06264400703117
687	147.0702040366025	164.06743809504266
688	-240.13004207545976	7.31944206262893
689	-269.6401102518761	-93.91286038276621
690	-432.66682030912926	-96.22594540486419
691	159.62802397330785	198.95409538276323
692	170.72993148168257	158.7380219563372
693	178.91140558447185	-465.15274931937677
694	-93.89856018201753	179.62877339296722
695	-265.69560809856404	145.03886794088737
696	-430.8388375808136	-44.09806916883052
697	217.93424242717248	144.26187468259852
698	-250.03268232982174	141.43210136107248
699	128.70127757578695	-45.61339399788636
700	147.62589743998325	143.91286765512214
701	-53.601179646192406	201.86390101019043
702	152.8356742565009	138.77899043959113
703	147.62444294594752	7.342831018763505
704	-34.87001599948053	105.53660986354716
705	-59.488058911063085	13.589052382652255
706	143.25867384731154	-5.206666231479207
707	148.389386372974	-7.90062794325828
708	-80.97484401228442	-20.555811851118406
