Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 240.7275595664978 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
395	-2315.7868805436674	-2364.195889805684
396	-435.1618046761652	-625.6598909198267
397	-1071.5680106412542	-2208.840016840404
398	-645.2279784924482	-504.59019480329397
399	-803.8523029651872	-478.636415341082
400	-583.0005748749484	-1806.1644713380017
401	-642.889698410306	-587.661691656222
402	-568.3979986910326	-475.4053203596962
403	-371.0275099947733	-471.72801300114594
404	-559.4065506233017	-427.6298492084569
405	-791.9498005068148	-937.3049112515686
406	-1080.0852326305896	-1805.491143430306
407	-398.029483198392	-739.2800532222542
408	-606.1092905186646	-489.1918530277452
409	-952.4015447339563	-925.7927927856589
410	-546.5546680277896	-2347.668622706434
411	-445.3814188789289	-393.4578254951441
412	-606.1862918679858	-1450.0110251840197
413	-588.1454649720456	-506.5675356839564
414	-453.3668951002908	-416.525551119671
415	-2049.655393738605	-5416.9791453056205
416	-2190.106574027431	-816.5470445860282
417	-534.6591038713744	-874.156400329046
418	-712.1840094693747	-830.0334109294135
419	-433.51978089048487	-794.9881798183999
420	-3771.809769597445	-531.0261102097479
421	-2796.2349770742107	-509.67633687670406
422	-940.6509637108943	-1284.773746331159
423	-498.50964824797063	-485.73203266765114
424	-428.3858008474373	-475.35679319220384
425	-620.8842778093889	-601.644530866663
426	-1359.181685492056	-2336.605567827496
427	-2225.2821498038593	-562.07794570381
428	-596.4838865878095	-1011.4612490694892
429	-591.9496507821655	-692.0603411708968
430	-576.2594141348436	-600.3691709753597
431	-454.7219162329214	-394.7878682019317
432	-1779.4782049282448	-1233.2596476470528
433	-2558.927706059136	-633.8750603499419
434	-582.990053399478	-1334.2960928926636
435	-557.8153272455081	-1918.7255525126648
436	-646.8742049023763	-537.6567510294727
437	-685.0861203124948	-458.7685428126387
438	-1820.879385310938	-634.9522805084591
439	-576.5100579353668	-1067.8316656133559
440	-656.7417791807845	-545.2302204742924
441	-569.2992310599238	-868.3354089186032
442	-887.6750614543046	-1607.7520874781799
443	-596.9737798354503	-1107.796255556237
444	-569.2702348596205	-634.5495543331225
445	-922.9218101108232	-649.675219166786
446	-655.3597076383626	-711.2801577605902
447	-507.80330638702895	-1619.3961840057507
448	-1284.3831022689085	-502.68205697065275
449	-700.5055205265808	-1521.2318471231708
450	-785.751821468746	-2379.625259934339
451	-593.3598037263805	-1363.1857211366028
452	-2491.577563224319	-442.61846088646774
453	-567.4786167233235	-706.7055279187229
454	-820.939362653136	-914.162155645054
455	-1112.8479667049787	-582.2957031134885
456	-426.21496518427784	-2019.4884039108038
457	-684.0196621504464	-608.7619284673285
458	-601.9872565141471	-591.8744674971394
459	-479.4829793069941	-468.3570459611357
460	-790.2812227203082	-451.7916485038415
461	-1222.985237078074	-785.089778214121
462	-431.5119159730916	-465.302339488596
463	-1386.4218419510814	-5032.907338847748
464	-674.1949648375953	-496.87174428312716
465	-521.234708453829	-666.3793382981445
466	-466.39473471708436	-502.1706899442753
467	-1343.9891689621013	-576.5166320778774
468	-525.4280553057175	-571.9031225739805
469	-598.9621369418999	-495.14920429212026
470	-1470.4328508656479	-569.0010632309989
471	-405.48112454882727	-734.7333089583142
472	-1486.5908552157446	-1305.615224126124
473	-622.56175452344	-1360.40606215571
474	-467.3991928559883	-721.8296984662816
475	-468.40288004343694	-481.64591322733344
476	-920.250510141743	-366.20166660965094
477	-867.1499242517683	-600.9503712209577
478	-2212.4633797175143	-683.3618215568275
479	-590.5102627217789	-576.4653632145971
480	-2514.063865432633	-660.930117493461
481	-8732.566842694137	-638.4011529115323
482	-1521.9885757248887	-637.1404186351067
483	-554.3076873860903	-568.7880943757544
484	-649.5200451120895	-574.7840034660946
485	-1865.3936562946803	-581.6148034910575
486	-416.15205650182	-950.7425423276286
487	-1679.3055816537833	-584.3023418298326
488	-510.4306043875414	-770.4461637415301
489	-742.914929459414	-461.62140056115715
490	-492.451418996116	-480.4682606403221
491	-677.1631941014101	-1548.0413139582115
492	-655.4021453392281	-809.9502702318808
493	-669.578217689723	-441.15127750944515
494	-857.5045355041036	-460.4498351357003
495	-2388.4542568352917	-2261.6616475761666
496	-1085.7181712506754	-460.5912906311384
497	-525.5092340841818	-720.2862675196445
498	-441.16623323463176	-665.7999996293921
499	-1079.624254163884	-668.1799996845599
500	-771.3779238542625	-664.2966990755665
501	-561.88377868607	-1460.2261339105078
502	-759.1689378996344	-860.5348918719054
503	-474.0431731674632	-726.7857830622991
504	-773.8651170701706	-594.6572759184571
505	-684.7873914783595	-600.0804395206701
506	-844.8609018961072	-2702.957908988514
507	-647.5590004798646	-1062.94560575034
508	-601.5377246588412	-473.37191247563345
509	-771.699986490015	-573.5112154657977
510	-2422.125561443419	-616.9930053701019
511	-1047.8278708183243	-2329.709332875285
512	-443.6772452682815	-618.1145906810276
513	-576.7322799172014	-556.2802753262378
514	-1913.0191050492115	-625.8364166731985
515	-556.2141915201216	-576.5614055808178
516	-572.5511148215389	-534.8868817099026
517	-747.1294937505843	-993.7106386762038
518	-748.3232991901009	-791.5242462891929
519	-859.3308547560065	-701.1313655865954
520	-890.3498913657639	-661.242680077032
521	-468.10079480017765	-754.7510025730872
522	-858.3429342626291	-638.228641132525
523	-646.5301080093592	-586.1906602732665
524	-496.79253305657767	-412.1643947438803
525	-711.8014020077337	-717.633017511679
526	-767.3894689400547	-716.1238960169744
527	-1969.5012588240745	-511.39509796045763
528	-1220.3807627352162	-752.6905567563441
529	-442.3363001871873	-471.4994528015063
530	-581.4989114698735	-468.4877350574673
531	-449.57583325421353	-1442.2903634937811
532	-455.97686996456764	-694.1987913869207
533	-430.1081599072154	-935.1557681163742
534	-1135.991153523379	-534.0159287547192
535	-770.449439413234	-465.18951032278324
536	-520.3005022763475	-850.1593752398423
537	-827.0563350257788	-2589.4036847366833
538	-766.6508951955426	-476.5024554549502
539	-589.2296883846802	-1726.6822332626134
540	-475.21961805675414	-1025.7763066720631
541	-756.8672620897042	-762.1495933367297
542	-1453.0524931521607	-3515.5253395228656
543	-618.2161124232724	-479.11146087448213
544	-1695.4159999991637	-600.6430991894425
545	-654.5426090644205	-1181.6442237125852
546	-1124.544898467908	-768.7374382697778
547	-538.3766087689534	-830.5346741970059
548	-2218.6097655053086	-597.2469480525285
549	-479.820782388816	-983.2508099655308
550	-556.1977986851197	-557.4027834230363
551	-597.051532460338	-684.715571520281
552	-1002.934622540283	-675.2977363716766
553	-568.196777474735	-2534.668891107102
554	-585.9060096500248	-856.9376526240408
555	-409.4643694310373	-682.7579617097437
556	-417.1982250338917	-512.5182241651862
557	-1125.240733583223	-782.4690728510624
558	-1029.3286291707109	-752.417510948959
559	-591.087812689078	-1047.865659720911
560	-966.9162522343161	-930.7981172724437
561	-938.2823914253348	-856.5091759750172
562	-533.0452042098404	-555.738488542145
563	-3187.0845427513873	-639.732564853763
564	-1756.1914802638576	-755.3483014028784
565	-538.1731407839375	-553.123456654437
566	-963.0321549700834	-1505.857917669069
567	-539.0897909126664	-551.0790580933323
568	-861.1778961658523	-454.4654064264219
569	-423.9727903325714	-877.9632368773104
570	-442.413030514088	-461.8553782700989
571	-612.05392766493	-1668.5020160943914
572	-413.98966702388753	-679.85767986743
573	-494.7668269335906	-835.2716899947309
574	-564.3837174555447	-943.7362823639951
575	-3123.9780231479945	-510.8197629318942
576	-527.9823389110609	-493.87166781402317
577	-728.5022676738164	-497.550890847668
578	-1761.4395944014575	-436.4864488736872
579	-426.0011662621839	-876.7125741909979
580	-662.5169332561923	-3017.1267642680723
581	-1190.2531929312445	-1289.1455701198613
582	-1158.885587455137	-435.68600276129877
583	-632.4641878427152	-814.3504042689921
584	-686.9126147977066	-587.4750969845232
585	-928.041737955649	-532.1749730072647
586	-619.6513458044097	-997.6476093361566
587	-1186.2120703876542	-1044.3544357054288
588	-677.8430410609941	-423.38633365776496
589	-618.6463583622916	-816.7918786560847
590	-554.3658900442149	-1317.0434726175454
591	-686.1263399352279	-1703.0401506794922
592	-1042.2980215714722	-906.7894334133437
593	-569.0028798443171	-818.818003247611
594	-546.0545254217755	-749.5138235782576
595	-332.75574377997145	-388.5515279710492
596	-488.2103635210429	-380.8014500125948
597	-992.3248051178034	-591.9733574711223
598	-490.51542744994845	-879.7649681170669
599	-555.5068232937078	-705.201266068994
600	-782.1845412449692	-628.9520832572498
601	-648.7666759473325	-715.2292977541424
602	-450.2863739199929	-1214.8829167183187
603	-433.6388259990249	-3029.3157006785787
604	-375.73244667275964	-556.1911505639445
605	-502.46241411108997	-665.0522287886733
606	-493.0486315855516	-735.5196557580501
607	-2283.2474684821705	-1586.25339763688
608	-671.3754648069319	-591.6862875949472
609	-3031.849075972094	-703.5145343545764
610	-594.8163108512817	-2409.77412383718
611	-453.04688239595873	-704.8474433252181
612	-5016.5574582002555	-674.3380646899565
613	-644.9839040253719	-1103.4118409063974
614	-726.6116142936322	-753.0927329511817
615	-438.5581492579777	-472.9245132419296
616	-1107.3305723703752	-472.96284847314064
617	-575.3660340090985	-627.3105512972002
618	-998.3251107750831	-934.0583027207327
619	-540.4392640683766	-750.8953505022831
620	-757.4693254683399	-510.9848388758431
621	-878.1485637484873	-563.536957873653
622	-545.7168381597785	-1369.952740927212
623	-419.1777027890837	-493.18856524021896
624	-2321.70803050994	-596.576271747372
625	-544.8089942641029	-1465.931953080929
626	-888.5334646285975	-754.7328106864973
627	-892.54048761919	-843.8420794535897
628	-395.4999649165283	-683.1881435771246
629	-882.6692615994697	-1062.020684574421
630	-566.4055971093163	-3494.9815348085945
631	-978.853558726789	-810.6377502190744
632	-556.1771495967155	-446.4333560761023
633	-1131.2616913357576	-457.0563925912707
634	-740.5417936086507	-762.717690337552
635	-528.0148238092111	-1606.0665166374517
636	-560.5988304284103	-810.1724292353243
637	-736.4956540301501	-749.8116500380061
638	-656.4495294169013	-1827.2305608824254
639	-1363.6156480089417	-2561.7940591840634
640	-677.7705271689258	-1050.1227133988655
641	-627.6351953755827	-747.0127190510387
642	-627.202395581526	-958.4809972326982
643	-1540.1575350182125	-677.6392457399321
644	-420.0215916848661	-852.6663714651232
645	-567.1849222514368	-918.8309524857533
646	-604.1788715232653	-1588.5224141595017
647	-1030.1582891633518	-611.8246319921474
648	-633.3771865021882	-693.5759627446694
649	-692.392828242776	-686.4157269416465
650	-1823.1440688920277	-1545.0941552982085
651	-1558.8401775556954	-671.8103107279917
652	-736.5524884509772	-585.653130367198
653	-1615.4254023680073	-618.9381968078676
654	-595.9122240838046	-1245.0527494666096
655	-429.94489510206955	-717.9056162451164
656	-476.9730754258814	-1426.8754065713802
657	-547.416908687806	-780.6451574036981
658	-734.5243841861306	-534.1410750963587
659	-853.1568491566248	-2116.071271976479
660	-854.1608779950329	-646.7168860633459
