Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 2322.5033922195435 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
447	-70.98867890075613	-507.40793500953447
448	-287.5589750385957	-582.1952590680091
449	-262.7147414224305	-600.2341478116516
450	15.158012916351367	-341.71457879963856
451	5.174530056051253	-954.1393588459568
452	-97.20879657240954	-541.6177709959005
453	92.6043553311996	-463.1124807985961
454	21.906441146310286	-370.3038511640377
455	23.559517306087358	-464.6439382123095
456	-128.87433536308083	-351.6969331639838
457	-12.697972562261512	-552.2675164682983
458	-49.77627247193004	-200.8597774876922
459	-44.15342360283546	-332.6656989784018
460	-29.360504756643138	-335.32927870696165
461	-121.16857928880147	-378.8347766454896
462	-80.92624429932977	-317.0771262623955
463	-59.58592665816488	-288.459893525267
464	58.05562275284244	-211.87499812066227
465	49.446552371410554	-236.8934232188313
466	-38.56503070678984	-222.24758164000826
467	88.17539586631781	-393.6509116728943
468	24.079913096441086	-180.33729771374274
469	-27.14550902180602	-252.56588506864128
470	-5.864138724259362	-359.1473829951577
471	-68.14632801683301	-390.54125838313126
472	-85.49641928095332	-332.4387040780965
473	-232.8044838500642	-327.16971615233734
474	43.45206956844524	-249.5409974956402
475	54.00622695661768	-389.97491617708147
476	-0.0802715592769232	-257.53698410253
477	-11.433469432006206	-345.83944654669125
478	1.7666297107861766	-466.56406819063983
479	-140.26624715168293	-300.3738519185272
480	-60.937880129186155	-419.8398901567829
481	-47.215866565688245	-272.83030840655323
482	-45.61757617925204	-373.96375550140795
483	-10.83506247985423	-370.44956855176866
484	-231.07850223789492	-308.2859513435192
485	0.7108894474335301	-267.84502217474125
486	-32.66976288104483	-377.90185896823436
487	-16.004923192573315	-363.83075404089374
488	54.77626697294807	-261.0004508290571
489	-27.104365049953714	-272.74030570215507
490	23.122887417604517	-358.8044490722794
491	28.857815829423288	-252.0146978486684
492	67.71052348360263	-304.07229821712167
493	10.597032047837061	-317.4502490644338
494	-14.080233330884312	-268.33000153245706
495	-63.6638970829876	-341.89051632491487
496	10.60139808086899	-267.5253955411082
497	36.685429757518534	-253.08237762015088
498	-61.86692491468165	-342.2970128264899
499	-89.37745823685232	-309.437227740361
500	36.840754479056955	-221.1542906986753
501	-40.172572190061004	-269.4529249488462
502	-62.86851324338724	-340.3717422269376
503	-22.601863960460122	-242.41456947858052
504	10.820156122637307	-365.04829305755135
505	65.24382083926264	-344.3976833288244
506	24.681730412662162	-362.98519990945545
507	-4.876452222939363	-336.38431796778957
508	-41.547593092132246	-311.55664426547446
509	78.3550397651119	-315.7327431064888
510	0.4544032348692326	-279.67579747388555
511	-21.602760136122384	-195.13466596036886
512	114.78749066604098	-194.17744375780612
513	118.10468463612636	-168.57114695747984
514	-6.936424346698388	-263.21611295753036
515	43.4055728530249	-331.43999210027243
516	-45.49998464680242	-172.1310056082789
517	7.443644680715103	-205.99143201054312
518	-94.923562774437	-153.90602137562834
519	-6.05743177773428	-178.29575346101132
520	86.82669759618413	-225.81181848988027
521	79.66056779218117	-168.30560486596812
522	89.9369399896348	-137.13353615930222
523	-43.42491347408422	-261.28371496458266
524	-12.899371002151184	-260.42730136616547
525	-183.35997822132612	-188.86367539070773
526	1.2098768142056855	-180.88813931054432
527	-32.670442865851854	-177.77999339095996
528	66.32746911975934	-208.3404838624683
529	13.584042813456264	-189.48483808227098
530	-26.156542047970987	-309.97805654332893
531	-51.16534614385111	-231.00045730761806
532	-21.157224948274006	-256.4210312551945
533	-27.98467276069715	-317.5701811888777
534	-2.6503869550234356	-251.58694359903532
535	0.8289777932123599	-277.7503470263724
536	-125.27729187855851	-254.58309507612998
537	40.65934724781209	-212.3268842666599
538	-181.86013761071285	-312.82192096886024
539	75.1249287292986	-346.33647150218843
540	15.815728901833259	-320.70346034110446
541	33.967623937959246	-311.1331445674937
542	-2.361728059356281	-323.54984657751044
543	27.730390859879904	-322.33500357882497
544	117.4483726656386	-336.48139063569397
545	-78.17976560889565	-319.27924512572446
546	-29.017673108290182	-341.5401379792653
547	112.70028159617958	-342.9687775048329
548	87.56597734760372	-276.13546409266786
549	-19.72166657932614	-238.11530263330465
550	84.38918640658555	-221.08488329241635
551	151.88631241151575	-164.97740905048528
552	72.35095055385253	-241.5609681104536
553	13.523399170403039	-209.09700994466684
554	61.17701023669255	-218.84638314875838
555	100.09575824972453	-194.0882361987025
556	-74.66822156652609	-239.7801250722757
557	91.44469764173725	-209.0630801730863
558	-5.10756184615596	-196.42043745723538
559	111.35934102885552	-192.49160791374084
560	19.394841065087945	-175.35545889421175
561	-5.254887306172506	-187.59391063075344
562	36.749427335596835	-172.29452803815343
563	-14.998150683624658	-180.69738581123187
564	76.70734708095895	-133.23957375855926
565	32.25068772024113	-130.6992413299762
566	-14.637861561825176	-125.74815202767137
567	23.536639979073044	-126.29307378228948
568	-88.28478622030728	-125.5978917775753
569	17.309617987499152	-143.54060316080424
570	4.178641516787721	-149.10335235338172
571	10.110417847765206	-132.8033378612108
572	28.838319681730553	-150.76662983421778
573	-67.79270316110345	-146.97260110771893
574	0.27754653668155527	-159.05995653038795
575	24.698747403965925	-93.05011659441593
576	-49.232197092289326	-136.8195012948855
577	-26.659566289976993	-137.92655759841327
578	150.22774268712516	-132.15321573576887
579	-209.57835550411087	-176.80412868304816
580	118.51372934211436	-179.1400806225993
581	34.978067370438	-176.0267690353825
582	8.143695338262546	-176.99412703024078
583	-58.74599985959814	-213.49649791185414
584	46.759634866038866	-176.74897580283158
585	100.45759719703686	-156.5707753434452
586	37.087263039813735	-161.0367476353644
587	-2.017620314416007	-237.22656864801343
588	122.92861223930899	-203.3252972173567
589	32.265386885480126	-233.30471964820478
590	0.40146115998950904	-249.36296429393275
591	25.94343972920022	-210.24121386912114
592	80.59476608873311	-178.3318274530127
593	-2.4983201226874456	-214.1534231131104
594	-15.635573007172809	-179.52245679876546
595	0.9342339922897622	-211.2455856960881
596	-81.56499278412956	-261.7726831069166
597	50.0878849504555	-243.63134771467608
598	91.1209330193092	-224.47676285871066
599	31.69725767938985	-220.1618468624598
600	-20.56253249601626	-233.79480008542967
601	111.64114060879527	-214.265644137854
602	-48.127848071014455	-198.64419222605102
603	127.40682751188274	-191.31473217325578
604	-47.40179480540013	-191.54567170406463
605	73.26018032122236	-176.13383612682495
606	11.569956898358015	-133.72468207331406
607	104.61863038151961	-173.0668299218206
608	145.06967142689757	-161.57412446133935
609	-2.9995736510439364	-197.5951837630898
610	32.237509012730015	-157.83917595296796
611	-6.154095998587975	-196.80052128865188
612	154.2887069367297	-131.10947414928938
613	124.85841373681558	-182.10936252347852
614	117.48721873181272	-138.1750355570316
615	96.71022762213279	-90.23612368976357
616	-21.333675593539027	-135.61356118870918
617	-69.68309692853082	-124.86567879018727
618	-90.67312974500558	-168.54096382210273
619	125.3920343330881	-123.18411811766894
620	86.24940549482406	-65.12453025149775
621	-37.09258621742194	-136.49144848478494
622	42.04458187778823	-80.70493909292237
623	153.06063253818667	-117.89468958626185
624	-82.42818961680884	-127.27712422004727
625	78.77698911356349	-86.50444109065158
626	-42.213550583137206	-80.48986921398628
627	62.57641646008612	-72.60611194615552
628	-61.4377713869668	-95.2382242269338
629	87.77098214097714	-43.042525203650044
630	55.03339068929159	-71.63161365197928
631	-51.88269219248813	-63.845714810488396
632	1.26586737863866	-14.546428749894089
633	129.546603391519	-59.20375738788039
634	152.75677738285432	-28.05041067655549
635	11.17106412789785	-67.26785944669291
636	75.73804900081656	-23.809963778990063
637	137.43780318128293	-83.33463110714555
638	119.68609385693459	-63.08314483844966
639	33.96883465797478	-18.921775838746864
640	157.9556789328622	-54.08509163454839
641	117.19177755097714	-44.30841767109766
642	-11.359226875628863	-72.52984180959075
643	95.43586538250761	-72.02101360736305
644	138.21898747363068	-44.162916368600676
645	100.25904083154727	-38.2223968512855
646	110.50088298446305	-52.088499609872194
647	153.5812444631115	-72.15534468336479
648	-21.738260820450776	-55.24535875941323
649	137.99769300743068	-78.366487746249
650	130.7070356417818	-64.77948804979854
651	125.95041108314575	-80.56623123543208
652	162.68006756088957	-103.45053491601573
653	29.11646482701511	-105.79695801955388
654	147.8457867788708	-103.71412559554886
655	134.45123162529896	-80.56582352234064
656	12.671147942091764	-41.19310774219699
657	70.72535993663263	-59.880107140169834
658	126.01833123103941	-56.68271856060365
659	-19.51861513140497	-109.61144648918258
660	-25.615362303384643	-83.13604127213253
661	115.93079446119138	-66.49167783171957
662	13.261867383389863	-89.23867788859638
663	-7.940578001565385	-101.55572535822525
664	115.17821650816768	-103.89442020344602
665	-36.09895529284718	-117.25849894533528
666	7.1780298695349956	-77.89928549197128
667	76.6611529120578	-113.12542843083044
668	3.1395550700824515	-119.8884210541466
669	52.504323270241	-76.58498443507318
670	69.46737626649652	-107.65398699484811
