Environment: LunarLander-v2
Agent: A2C
Solved in 1654 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
528	-25.535647933979632	-10.852221625813273
529	26.14533187304245	-9.433230779303651
530	109.19017225972124	-4.597589231375563
531	163.4017044231157	-6.265480666499776
532	53.333691579432916	13.18148681176119
533	248.81300377738685	-30.340216503673577
534	160.32826994473126	-43.499230426695405
535	257.6191261328237	9.779407982055961
536	115.31936832882015	13.02399440357772
537	96.37770091536335	-14.190630595076495
538	162.5706581840301	22.15186465302383
539	266.82345786539264	-65.7983749814544
540	147.6593866878272	-32.973013475128845
541	79.83845014036133	-17.718389286228703
542	124.07356405816624	168.1563713763083
543	151.45760863425312	162.50931887289707
544	268.6102581106956	167.52807907116494
545	-4.8936820537625465	208.6741408770697
546	202.69324545757092	165.17849530363623
547	212.12122425565656	164.5359734480195
548	36.212595716693585	237.47952139969433
549	15.243459543685844	197.1969124970194
550	236.34147145431916	181.28716906433817
551	195.26349341781741	189.3232521649819
552	256.1817991390041	192.45870745379762
553	268.6818227795506	211.26599069735158
554	227.03479212363484	202.7736064191417
555	-19.487110620648025	221.10410637365337
556	268.87872613841876	209.45018892920922
557	264.5646822603686	-24.463142646395298
558	176.83268158617747	180.0246179240525
559	-15.219600368024189	222.0263111292434
560	241.8214347342183	-56.90765242596157
561	244.80182618757908	139.04125104132464
562	229.78939450198538	198.4601126819711
563	263.3807365307399	242.55212546847466
564	-54.763774115722995	194.20405792043152
565	241.18973508365113	251.48198616299163
566	-55.241251234417874	205.9592181657962
567	228.37134568161645	-60.89324951217537
568	232.90086661239388	-37.95633259959145
569	279.80007595384984	240.79637553718396
570	66.92090595614368	193.2218735501471
571	-39.230648154104486	269.0059724504265
572	277.2878377746805	246.59641232886318
573	-7.546433270940611	201.5621243728477
574	40.36362040159912	265.3913705542335
575	8.680627882028347	253.05666425920242
576	284.3189359171024	261.3498458299985
577	16.288087477176788	208.01140244069924
578	257.9449030439987	232.808813395809
579	16.74522967158559	213.7125705168562
580	14.12280909254362	227.69283181700078
581	234.43106684064452	7.482970618712002
582	240.0271768905051	258.2299360151001
583	-25.97291074984703	256.5256065329544
584	20.49211025488563	-6.033950541899699
585	-24.764229648862283	225.1472849961708
586	259.2962512726732	-24.616280966268874
587	273.55946419739337	-22.006364036421502
588	290.46265621186296	241.0416402147998
589	254.3803010503872	34.76557560723225
590	34.98710139639064	243.5942465498144
591	202.3614665108036	220.9872862679697
592	264.6989740475508	178.56908005208538
593	257.56459858866276	230.60020437262315
594	230.9683827439211	257.609134723647
595	274.7343402963376	260.01656312735787
596	-22.283422149693706	240.0796784923077
597	263.83419900954635	275.0335503823135
598	251.75888881446534	206.00803525641697
599	14.02400947533313	-1.681908011278125
600	235.44445176038994	-17.46202835017
601	232.8673411164313	-1.6147106775646876
602	262.3685618793897	221.15888401731254
603	226.61133393617837	247.42664982127098
604	258.60314701407435	-38.197351758832994
605	25.91362147700086	225.5671685239963
606	-17.40104859154725	247.49104835514197
607	246.30997711199666	-51.12423380630375
608	2.8253291191731904	258.22900395885824
609	16.36545746030285	182.82774734946608
610	253.3501215581266	229.06015803503865
611	37.978858000765285	242.47857620919135
612	35.7910644315711	0.4192645713321923
613	254.7122949115162	-42.564508537746576
614	42.43233304289251	209.89434236564853
615	23.88585336435665	265.50290142179847
616	245.05548422940828	264.90829505660486
617	264.298662808515	243.23415310786882
618	245.05475293921592	226.97479141159465
619	-36.985733915643024	223.47762127501994
620	253.42854122134523	-20.34415452083597
621	-9.73574631127515	-10.164111484594144
622	258.12844960825134	246.03215007175774
623	8.973316481656937	245.21088265420448
624	19.444473780301465	264.23003271593745
625	264.136009727133	258.87876982826697
626	26.917593831020326	276.3735598440271
627	248.84902103373975	245.07696367046134
628	255.383633415671	219.87915896919492
629	292.76716193905463	237.9078844197088
630	42.4119470979696	254.27744964275516
631	244.29692706509186	-28.910514308478184
632	47.57132129873003	266.1113570991092
633	284.94444497721975	261.0529893927247
634	255.73341409373728	251.62211887271624
635	44.34840165044008	-40.59396382889996
636	251.70488201835008	172.06186938041378
637	248.59593529958568	253.46402346606789
638	-10.18965596478293	275.8829053414943
639	142.1495667683613	273.46502750824527
640	-42.80000766563152	170.02175065269063
641	-100.86192964250556	230.22527883015525
642	61.33435177662895	249.77056431437
643	226.5130873260039	-34.74821308948157
644	-32.51500153934448	241.94349884667287
645	-31.098701380341552	245.11836461679255
646	276.0242886477921	186.8826738505536
647	56.88577951518951	249.67389080023148
648	235.90866527763473	-19.794418358962503
649	230.29375218098977	-0.7165593320330004
650	229.40238284043716	234.10259305492423
651	265.2443557937911	212.31288676510778
652	44.73647087847678	32.760790219941555
653	270.11322896168235	213.35347327221473
654	34.10240782576534	268.80024105482426
655	270.91587916311676	224.64757665421365
656	317.30180143218143	262.8705485684793
657	253.77516104604578	220.92968343637875
658	264.46972180600574	255.1138208087527
659	64.7184703493638	173.51103577979268
660	-2.4114385745491944	281.4204062173312
661	-12.478832890013933	235.2532685867746
662	51.457147624224405	-15.150006178559423
663	264.56225043655945	280.05174418684106
664	272.44519657010335	235.31953292549
665	235.27100143814104	234.60869010182063
666	244.9241260041079	245.01466101011698
667	63.929040091989236	152.73341720067043
668	27.331491342201332	49.58840936962707
669	-8.809743749250558	250.5927362799252
670	59.52260415644099	260.51618292288566
671	-5.32231632450204	258.80988053411227
672	32.67887817984081	-15.251591734233386
673	256.10349387648137	241.29570052468137
674	58.56128209069891	237.94760226490968
675	-4.846493411020219	258.2471915516787
676	284.2858799292917	233.39501684841275
677	-13.333538268040087	256.0779808378899
678	257.47884011548274	26.521002812320702
679	267.74554609628467	256.631141174994
680	-29.3570342793423	-28.886862242709725
681	266.29554024676224	228.07032338752106
682	258.21708537453367	3.3310368831753436
683	252.95095717597883	279.27079564310793
684	246.50498387710192	266.5761243096216
685	228.01344846349707	3.8641017560691466
686	269.224738561765	168.85150430838166
687	227.35062783714866	228.0747112855907
688	11.665780841711893	248.5187079736918
689	279.96487447290264	274.2256966286312
690	225.3386964286855	227.51806110916243
691	20.259745322272337	265.3887185648825
692	266.95352595389966	-25.665335556658547
693	-23.15895021841868	224.4257255610629
694	-36.601892753592864	204.22551922469285
695	296.673224260087	230.8901439259159
696	268.8557544393272	101.91819114156436
697	26.581626973326806	202.46874436797145
698	187.85355794063616	168.84990480732029
699	232.5408675405185	204.80810448568292
700	255.38375305315768	200.33190870374432
701	285.97377988705006	183.08436156359676
702	238.34386130488284	220.6203766742137
703	271.93958829233304	26.703334033058923
704	20.88942920091972	235.04248075393963
705	257.1245495193259	235.936688124331
706	240.3218610806685	229.14604856473306
707	27.84411400821442	216.37945147215586
708	239.36013061825747	239.96399614010429
709	270.97373829409037	238.06669125701674
710	265.01466930385936	255.52428717699786
711	209.3425522004332	231.11669447166358
712	227.64816837162292	246.33961223294827
713	-37.948457840091635	223.08065789473915
714	-14.58799613905434	273.34970337646826
715	189.8300465205363	236.54324726808593
716	238.24996660120507	234.96705460244576
717	239.5464922074047	248.8699407654988
