Environment: LunarLander-v2
Agent: A2C
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
449	125.32650588924943	-23.542793930134405
450	110.99231747831472	-48.16751441872053
451	99.45960344489856	-38.14561525731635
452	81.80950442797071	-35.270666668368385
453	102.02674866949414	-39.46034393782693
454	95.84028791262313	-58.03563450373726
455	106.79240923233422	-65.84675858685004
456	-67.92896072402038	-60.49017936448217
457	71.12209845469586	-106.88478171879302
458	100.44755367067694	-115.87885192784292
459	74.42036209091415	-78.70801034608387
460	72.60581184548172	-62.67697708373457
461	84.85119709768601	-78.5690002799893
462	105.13339318591714	-75.5370173343022
463	101.97692641941781	-19.5953703975222
464	-0.8864107961151007	-19.27106040029272
465	117.5170316962921	-36.186303071281586
466	101.2424565089887	-39.2518542647185
467	145.65141731059882	-41.357367015572756
468	144.1290092804213	-17.022315467428747
469	127.591282195794	-36.6819075440202
470	153.05138690149414	-33.13850636286593
471	128.2892453935385	4.439255708533062
472	120.07584139537276	-5.654179387966135
473	121.9260528113008	-15.309049925892811
474	125.35627829802172	-20.065568791968584
475	14.989517054093056	0.9956612215468281
476	-8.053594736679884	156.3577756575572
477	-21.70688206944564	-132.52929709193216
478	161.6333229123882	42.884698572078086
479	126.08753062461332	31.674344485162653
480	193.24364401251404	-15.22743790326119
481	153.93053713752448	-4.468700155268421
482	172.27135533694872	19.02691062809387
483	-45.214752743401164	-65.03787954551322
484	-63.42483362002727	-23.788073291880885
485	-29.344893383535535	-36.05836775301242
486	91.0428571016969	-8.684265837179273
487	47.70013639276149	-24.939825004362113
488	122.0143580541753	-66.71152254742711
489	126.26830412315189	-33.63261971991378
490	-22.884512775713276	13.760062936545793
491	76.53185843945589	-10.351072170504164
492	74.18154603988647	-32.443707739357365
493	81.5883329178207	-12.40367871434148
494	109.35205552286065	-22.161220448835614
495	100.21895067053613	-40.35751471165449
496	138.97689015628728	-27.476756008042322
497	162.93795716948625	19.582855249506604
498	112.5979430463575	18.73098784276784
499	127.18556520042556	-13.805935467428153
500	110.4213328705733	-30.391702524880476
501	140.93125918013763	14.787984636895258
502	128.94505023325362	-23.243021846115283
503	91.02144083158305	0.18642153019724672
504	77.93399161727609	-43.89702038895116
505	80.68789614907874	8.468434088063757
506	127.53784485259678	-26.692242333482103
507	129.67710363808348	11.484069028489186
508	-11.679526724797697	-33.08857336181376
509	25.26589327477197	-53.74631398840548
510	89.87813113758494	-28.446769438188632
511	59.82110767248842	-104.34361364807404
512	199.82713749715586	-73.28135417487043
513	97.22192690641214	-122.37367810394178
514	-40.01492901010997	-169.99264046236613
515	90.24821424002518	-177.01361246206415
516	45.12782447271024	-124.3737236717156
517	68.76604387732849	-115.46761262972741
518	173.9142979904611	-115.2930882944877
519	101.00479894746508	-77.41374195472429
520	123.303896738001	-62.73460224706225
521	210.1959174670394	-18.759055867613682
522	129.99917312193412	-26.256725730605833
523	114.35975633988022	-17.770939346463805
524	95.8086229153727	-11.007460592871327
525	72.65584371383346	50.332563009460145
526	97.86475041088842	74.80215609282881
527	113.94494147121738	32.32537501976414
528	121.06304159288	49.75496851221266
529	130.22234626558708	168.1704701262672
530	20.251483675295702	189.5808303391405
531	-6.70862108512604	229.86758931182442
532	64.28383997374922	207.7354927504116
533	215.34188469127798	134.94585080131182
534	29.94470489816618	-3.6401595787843632
535	-6.596955359406408	-16.986498292718522
536	-22.852083514865797	186.00488898745147
537	120.98318964815154	166.77060706815348
538	210.69927755873823	-51.72768580032776
539	-83.7949209882237	-66.17749352948228
540	204.62788533546376	172.60421985094308
541	-18.760861633975594	159.47031144115314
542	-34.951980865409936	-112.9466330708029
543	-137.21953650351767	168.25102682706773
544	-32.61177362139401	172.97662926743394
545	-19.4343683687149	-76.38045197433075
546	-16.66214826202952	186.79354535587487
547	100.3414045802456	147.19672595278263
548	88.54402068708937	183.98500096490875
549	157.69882690741892	-105.18134779322975
550	160.70497343372185	118.87564184220028
551	106.58433284997967	199.28317343103674
552	-38.37872487158336	214.0274330588349
553	-49.15791800327095	182.331654166628
554	-34.871062327532314	79.14343290662205
555	77.25291260208894	-54.88565228959168
556	-60.603705869184125	-20.709310505619115
557	-29.258906280305396	-124.20337282656345
558	75.42372264044398	-42.61987725243615
559	-66.51400818375338	-16.814607517813954
560	-33.45047925469457	79.91989956969519
561	135.39499997426603	194.15705106344262
562	114.82088974588297	-108.78733791251614
563	67.99125760835723	-42.69418087483745
564	-10.69376033289248	-193.26613598357136
565	184.7768764267999	-37.54630846015282
566	219.5468027306725	-27.76871268134678
567	203.69364430782582	-22.498428432124655
568	11.473123945880047	-28.566246940517164
569	117.94769574944598	-38.91004330118818
570	234.87164043280043	-30.049713962602873
571	-46.177711430102235	-57.50447157409564
572	98.16927027362912	-76.40961642983424
573	137.8789063035541	-74.87357031015995
574	123.90714869013094	-40.29016045799989
575	67.00774723014568	-73.89452004809372
576	59.23113110984923	-37.31698394415774
577	194.87645933024066	-76.91027309434146
578	112.01295695280555	-104.89290728289464
579	80.34422803628615	-29.995381670549214
580	183.12402299172248	-2.168958651907671
581	206.56000855295795	141.2654840346453
582	118.09864449133491	-11.434485148299707
583	1.5498751169651968	-39.62532159118421
