Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 971.3168921470642 seconds
Episodes: 1338 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
339	181.00796063838118	-50.27685129340966
340	210.7225959248674	-39.00732509100247
341	221.59898977053706	-20.300883701855753
342	233.32491083942068	-45.172238010432245
343	224.91937282825714	-25.33407255736896
344	242.45850123431342	-30.70106749501801
345	225.493177041188	-22.704838724013747
346	-6.5974812178596665	18.058381977953687
347	248.77639496884865	-17.679189189956343
348	66.97907964085618	-0.9058587290712348
349	215.54383402011607	-10.305046760337198
350	-65.4117458686286	-38.56892365458248
351	209.27082934732107	3.6955330833104725
352	-34.01951887290154	-14.814639600858388
353	-18.01014459145418	-70.7903138777497
354	227.33258236262316	-69.83771249717323
355	266.55323702647263	-41.64735302275396
356	230.8954356162294	-49.48450709970005
357	296.73164553401784	-30.269356989912794
358	260.87990055970084	1.8978391010624482
359	245.1999291190069	-66.83381585241385
360	199.8461273154147	-44.0199900806804
361	232.16211677596496	1.3819504057374556
362	-41.45739284261144	-25.00134441492512
363	270.69401628986236	-71.0481012578421
364	-37.64622262879803	-2.4453915248244593
365	3.175229453067743	-23.2657191129609
366	272.54772472733407	-0.06208776309374597
367	276.4159087126685	-45.08660196343893
368	159.6821248470272	-18.454124842953924
369	-84.53751367167422	-15.474177591203539
370	222.6684628298422	4.756709711869123
371	0.3987105330276961	-7.872123488817746
372	219.9555316397014	-26.878946042263262
373	222.50262734103765	-22.790638854028135
374	227.94883867404144	-57.50823145317166
375	213.90351394514494	-68.22765327894034
376	269.2920907478028	-52.43073137013106
377	26.222479682767073	-41.30855385058133
378	250.00022202651724	-106.75504643204121
379	217.26245415855837	-107.93032770593419
380	254.29176787519128	-37.14333298897212
381	225.43797250571217	-61.973582551311324
382	249.26491692540358	-42.981000023170786
383	202.0765246852921	-83.26515344366085
384	-102.44436328703651	-61.824581489981895
385	216.8868103407638	-116.59693834496815
386	190.3185956826627	-97.09046709757052
387	241.38260775208943	-70.78057515644075
388	-107.35708956048396	-126.17961362856816
389	163.05081024524452	-105.89130332316606
390	39.08078355489494	-175.43189219586333
391	-30.93345547198298	-163.81048606457898
392	-28.743564874317507	-185.11134828257218
393	-101.09128059629666	-203.96525395255424
394	-27.758086558756744	-151.27672976542883
395	-45.34277603568741	-129.4217238216759
396	187.09026081869786	-117.15083178898436
397	-108.60920347486234	-108.89633301583883
398	-21.865111136821938	-181.23150684001172
399	-15.156051935612666	-147.3993718751353
400	-27.632277591077752	-146.4692946427699
401	42.924225919487256	-161.4413359268847
402	-17.293447230306057	-161.40685113640126
403	143.79795204246795	-84.80526454094152
404	-8.22321509446382	-103.44701736581864
405	-5.413745641330636	-104.76146732529384
406	-15.62411525018364	-88.70279794085442
407	163.90844902624622	-90.26444385001075
408	182.05190177182664	-120.92323670203632
409	161.7715871106785	-108.35658575672554
410	160.07998178013966	-71.31854450449175
411	195.24434948695108	-51.84104323607742
412	152.9647055450351	-68.44424958561066
413	138.2850534812899	-22.353529764619957
414	216.02562049309242	-36.405062287919925
415	194.36751805803095	-66.32197071147584
416	221.32736449126577	-73.90632901906321
417	180.72877746045455	-18.476403969188315
418	232.58915280053904	17.995318683341747
419	213.30419829737417	10.951969244072732
420	182.5178415956599	-65.26217346240146
421	208.2916100491517	5.211799653100091
422	223.03810913897	-22.18007844270126
423	-57.90715962908335	-9.949594279859756
424	144.33244915205464	-49.91669802012557
425	119.8001733418593	-78.2033028686141
426	8.140039043409754	-124.75535141655033
427	-33.41647352560386	-66.3772921813766
428	-24.410283584829532	-114.21459630095622
429	-30.652716438956194	-117.1986137350526
430	-49.88333848297087	-167.97444548170432
431	-0.37487389422545414	-170.41285106573167
432	-18.275239332630328	-158.98550403113546
433	-54.906475562125564	-178.20335343638493
434	-66.6314896667643	-204.5240941074944
435	-27.610082260308154	-197.1372104488717
436	-11.27131670052432	-128.76949754871086
437	-38.931934964984556	-172.20423442840348
438	-15.915721848769637	-119.79357012902449
439	147.72280264361876	-93.96605364344995
440	15.194683105252174	-126.82840142684996
441	120.87279480975464	-60.11954578650748
442	-50.3372739190009	-54.29325264209805
443	158.39182241369986	-23.563685174127627
444	199.907154305981	-57.45343229309417
445	179.3032798296108	-7.882012927118763
446	227.77518457201467	-62.354405587845285
447	202.46861064920378	-17.26893747354275
448	-46.85583254360475	-34.18596443470947
449	-33.06457587940673	-45.80802076393999
450	226.00203721122074	-55.10012741232309
451	147.8631734572686	-12.194516638013141
452	218.9435265261825	-18.379356265075973
453	228.36824742027912	-22.14436220424767
454	232.0260162115774	-27.969004153114643
455	216.8828327511065	-38.07839352665917
456	163.89055918068436	-9.162444882240786
457	208.84810786890807	-25.777278690984733
458	245.081598888164	121.25806162538595
459	279.0350481017608	147.65873544283863
460	228.16490913940797	153.6550458419385
461	269.90320080564163	147.82045735557628
462	214.9248394792155	198.18868897358257
463	208.67676782643514	65.01465839359506
464	242.67735312022285	183.3474187728719
465	248.19405813003658	182.1873669236192
466	217.53985087569447	138.26344303777591
467	256.14266408446747	204.56037793030586
468	236.7636573104668	170.08174845556408
469	243.2299432102132	195.32651890278683
470	248.97755078013762	212.62024923188136
471	240.36172629543864	-67.97799541216534
472	201.57740581809918	87.00190568077328
473	221.01386433988515	206.7195262292343
474	180.95763654767734	177.6796324356598
475	277.1561846608022	210.5406572700764
476	242.37035593807445	184.07862134772233
477	241.6844747315832	245.8501719571918
478	264.59906412753844	222.78053562960295
479	253.37269489768985	229.18564769530357
480	35.96513159147085	236.9023672152883
481	48.42299212562787	239.9570587813773
482	294.3388625107359	208.05355858314806
483	22.66080974913868	260.4530795536542
484	254.0886364518299	264.4911094290941
485	269.6626621884199	240.2834406313924
486	27.05696984845447	260.8021549179847
487	262.9728406526116	251.6572865120846
488	19.95045329221243	192.7488250728612
489	51.036330571554004	259.4909003407027
490	62.90926577148258	8.20574705325862
491	231.62023141437712	238.86666059219976
492	313.8362888049605	-32.190385566312514
493	262.4549688958187	209.97699673088985
494	38.11329424215711	234.20493816973828
495	251.92613865655224	270.11673668056847
496	-10.845462464284097	226.37268266944994
497	239.76254544106274	252.50869374612225
498	9.86737345581328	219.26980507714808
499	253.26691609868766	-47.94958280107038
500	-2.2044241899493358	221.41947485253505
501	227.238173637039	241.47302929109688
502	18.8386853020059	244.26600125809148
503	46.23503037900795	248.51675495791375
504	-17.733721275327824	228.52964142987273
505	2.3555675807237293	201.20530119432232
506	33.38637275550636	186.2114998922887
507	216.41899280984822	-45.1328364728143
508	11.7144749245128	184.9043208497046
509	237.60218436329814	179.91990189734085
510	-36.88443331463559	202.1121347101702
511	-54.1464674585057	223.39064770674008
512	215.85246842237638	223.43549503710534
513	214.12911642561377	225.60526035948413
514	27.830052360044732	-53.08576981166949
515	215.83067319517616	195.56507752757625
516	-64.1122289453156	147.7328742536119
517	217.9874444581077	208.47203459430168
518	238.54363354639577	192.42929320812954
519	268.0970145820336	198.40221095673456
520	270.66136280864214	203.50510045707574
521	-1.3628815652210733	197.72845834157127
522	204.7075565282263	-43.39404323023912
523	-1.4632027875334614	181.2190308890348
524	275.0835407794549	-58.74388189357535
525	-23.981541189119852	194.03034048111573
526	194.24262282205717	133.03584106704218
527	-16.70347269010574	213.69538353310148
528	-35.17083442192475	-56.24202644529302
529	220.72045092461727	-47.16383433471437
530	229.9134800091302	255.2670240664345
531	284.3016376577815	226.36969388957792
532	-63.794404573865634	210.19605531521222
533	205.66640706085326	135.99021867750878
534	-132.26668158055776	175.34634179378386
535	101.0697023588715	-17.013190859738884
536	279.82136437660495	-33.73359957256545
537	12.544245214339057	-87.98763934631747
538	-27.96494015193373	145.85638351788185
539	155.11497726434231	226.8132143987982
540	263.1456367439455	174.97095992695787
541	-16.095515433841257	-59.17500255415892
542	166.13836536753442	182.6368072580623
543	205.3102958189047	-101.833243328918
544	279.0027001607218	186.04212479976317
545	280.6417293961232	256.56281226774524
546	194.44568908213878	-12.279284385783427
547	-7.454065420112812	214.22854944843715
548	43.79287695450921	162.99835532153998
549	-14.229105018891886	3.044119414295807
550	42.210082454966425	193.4470698716729
551	244.57768614365648	-188.7570703615791
552	-0.02696437074958169	-13.260619756318974
553	266.60961656180575	252.63090571560565
554	243.49131823513207	251.37590347397705
555	273.6677058779404	230.76913218494443
556	10.16792896929742	273.9325009813151
557	7.099558094269469	134.76900505301495
558	209.68471384099476	-37.68766778532202
559	273.76760298057604	234.3554982057217
560	-18.743744739242544	169.08129753865748
561	181.21118795840516	178.28963175278318
562	261.9714763183687	213.13687385002777
563	203.57041239083054	220.0386309602577
564	237.23519065516035	241.3285392152306
565	257.5592577891608	237.3201894686326
566	271.37720185013563	228.09927217660035
567	282.6842740828882	246.0585568021748
568	288.2457788778562	250.17573607774983
569	26.60510058808441	223.06587081530665
570	237.75725660708636	199.24066126200145
571	217.59028078293386	224.45877463256147
572	239.26278467218643	234.49596265835268
