Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 3196.4506883621216 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
346	-134.45535154639703	-244.22852819845284
347	-52.580571699815465	-171.74107256624765
348	28.8772344019629	-165.6518820291845
349	-19.92499380577223	-149.96634515176262
350	-133.87868744571276	-149.88951932912454
351	-57.08444262850573	-137.65669200312107
352	-61.438045705245784	-139.14178728125927
353	-6.344373291643307	-139.2485425760296
354	-1.4106685879141672	-113.7167523868133
355	159.4374935192392	-146.29233718515098
356	51.41586787217196	-122.72712230175077
357	-30.721564414608686	-128.18443204059588
358	-19.53831544503485	-150.585572918954
359	-55.021825934023774	-146.14565012602176
360	-47.13189630743011	-72.73640608939479
361	16.66604844372115	-133.31533825737938
362	72.13350065142879	-183.955739751299
363	-96.16143498162504	-257.76128695011863
364	-122.97312612694745	-297.9218649138816
365	-14.032447737320167	-298.35811921503836
366	-31.108857715024246	-232.42659397551037
367	-14.42386899866844	-192.50687611821843
368	50.42276721925771	-176.35226328167647
369	-18.179652938261434	-187.627044025024
370	17.588028280355104	-155.41837131884904
371	35.08378777090793	-182.77190352808879
372	54.910405736640534	-217.37401087596803
373	33.36235778107116	-221.37011492396272
374	67.03065982859243	-152.47913669643395
375	80.34714205768815	-143.6320534220772
376	47.77288156593083	-166.46588877293925
377	57.44823007118362	-196.6747805137969
378	14.521334653112719	-276.3723028982756
379	3.853740838433362	-331.6492761246264
380	-41.535026984381936	-240.7816422761656
381	-46.31169096040765	-251.9760585110409
382	17.96912927617485	-212.2026202226233
383	12.99078014830282	-127.84248395375381
384	29.226454883022917	-212.30028503558003
385	38.15021775047584	-241.3441672250403
386	38.9187126744836	-207.91715633962826
387	43.737034539155786	-128.2146176023424
388	34.87601550655545	-59.75651874444097
389	85.30365969271	-39.6659649897903
390	79.91423266593856	-50.11392216777961
391	71.89333849593199	-64.67375655150636
392	75.57832441272875	-61.13474283832882
393	135.8795189485211	-26.1912917565954
394	55.76242682672042	-37.669142998669045
395	62.321683408537034	-71.86105042745552
396	63.38021920588691	-64.63515291541233
397	72.38948350726133	-57.19761670174243
398	35.1473823994523	-47.502257110798475
399	59.69662564820365	-32.604215454688344
400	102.59393448446639	-57.055186741780815
401	88.21014565032311	-103.83586233899166
