Environment: LunarLander-v2
Agent: PPO
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1789.9268550872803 seconds
Episodes: 1062 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
414	171.6844864325016	-15.948653124108446
415	87.9013903689652	-27.410332728497842
416	84.62864869737153	-19.61443650687616
417	56.77157913120188	-43.571300870119785
418	-0.4366538598900769	-55.24106959861677
419	30.362617632179937	-43.49898224417246
420	113.37635600372948	-35.3083922101
421	-90.29046176313653	-107.47454100204132
422	-145.24043942860806	-89.90217707859698
423	72.63898929692306	-79.69488946597912
424	-33.96695616539465	-63.552521353400735
425	-57.6042336568605	-57.72672996327478
426	-56.95944247058217	-66.00836065200782
427	-50.40977465002375	-64.13962890837516
428	3.9110008369001386	-46.16302605897961
429	29.624573218692518	-10.146972979496372
430	14.076566744462344	-77.71325986867157
431	27.698405668013546	-32.78246800530923
432	25.678935209639846	-14.102033064285
433	28.645265041273436	-5.7646004085541485
434	69.07625032875487	-12.594215355776356
435	33.3317549610967	12.264408246656428
436	50.53013513239799	-28.568737504193415
437	92.38141551529232	24.189043202110195
438	180.6544017193094	142.82909993603573
439	170.37067186935104	-135.2417229790488
440	63.00148218957163	82.514178071038
441	137.06402425049157	-9.50132129760918
442	98.17072082690491	-98.08269961982919
443	60.93165888840783	-33.62972619720992
444	45.884898869465566	-35.870640143011414
445	54.12694352052889	-49.22331993097432
446	51.31502101274409	-19.06645490014017
447	85.13242376511597	-28.725274591538945
448	110.5473771883584	1.942474215355516
449	108.89272996132942	16.726345762181374
450	104.16203959281751	21.89595012119421
451	74.15197784583977	138.35411558777696
452	82.72648501967184	8.301536547483916
453	97.88751712198673	94.91638338643398
454	141.57143617661828	64.22761468557046
455	96.21020553013344	38.34342382635033
456	52.640228437928045	81.05761441919708
457	65.90020320038269	32.98347910357994
458	133.7033793846636	45.25307109419826
459	125.76208670025419	99.31564305050581
460	136.1670558398726	49.74018786113198
461	81.93254812841222	47.49567028765367
462	97.61428743202885	128.90577361498822
463	105.80470214436642	65.66168149392132
464	81.05331988667427	177.03878029366888
465	102.50315087165406	166.1523745263736
466	147.08176408870287	67.23522047272763
467	122.6911819418463	94.21434632869466
468	133.53054742275648	72.36688551027488
469	125.93353327808487	113.32829022679353
470	56.604791327705534	62.24084290663188
471	109.40606808167712	83.60578209065982
472	72.49370683814762	97.51697965110425
473	128.92214006743973	77.92902587434526
474	91.58831854762606	75.38269115326152
475	153.775998389951	61.29152852666108
476	95.65562746737297	97.94633090217262
477	124.62318056511494	79.84141902974451
478	123.41971235255957	58.07433407751282
479	119.37329559729682	63.79028209926556
480	129.87894786040647	93.4885057908343
481	73.58405678980517	100.53766611775588
482	118.47581416334961	100.87334951263449
483	92.34688635960862	94.21459526540363
484	106.14335066197097	59.58032165690593
485	118.92877489717354	37.4490228186658
486	106.87605120478514	38.362604701630026
487	126.14521289761772	182.37375543227967
488	72.94806073548888	193.5972679167671
489	125.44477962762896	-14.001664605226713
490	95.6150881915812	54.49867356946019
491	103.96598140073941	48.259498809673225
492	125.70690639282836	24.880398955309715
493	77.96551793507341	73.55514735182479
494	62.93693811331862	50.282239734192814
495	84.39156545524258	71.25202425908
496	92.59481083185918	17.611466440814056
497	106.0333268530294	33.09826759245727
498	114.7253496915571	-6.58570203557263
499	56.083694662261294	-21.79579164993539
500	76.28146196427622	-91.38854937463272
501	62.95422076888251	-47.53850536476733
502	60.90058826435678	74.02508597949178
503	138.76921750856135	195.8124992123322
504	49.327543169102434	-89.24731637439139
505	171.22252874937902	12.844287360654965
506	134.86536089052163	81.66430502492122
507	103.95706183853153	84.36652853593941
508	142.48490694057688	-16.82041521862907
509	-65.7417402342378	124.08907223375593
510	129.64069413069006	-107.00559730042728
511	67.82768791648273	24.388336782262083
512	43.866492122428184	-22.66026614018803
513	88.61570427902605	-20.853218958936388
514	7.845459201388078	-47.257057498018526
515	83.09260701009208	-18.515988814148912
516	162.86130053297438	-51.456659644876524
517	88.09067473928972	-35.55924866841665
518	159.86605497329617	-28.336181684186794
519	60.88588359305364	-26.912494516027408
520	27.66107034238471	-59.51182981021757
521	21.489584021237192	-46.22785582372073
522	27.93804249762392	-79.18368286658509
523	-6.258148033929925	67.44727899438978
524	59.94200178061194	-52.3702109650237
525	5.524989243457156	-70.6957998837318
526	-8.947955568095763	-34.421960768473184
527	-8.436449067791091	-74.673090182363
528	-5.123131886250933	-87.2848440370765
529	-17.635018506077117	-52.16895757985413
530	59.19110994597812	-24.197215926741897
531	-32.404732676934586	0.02440689766701376
532	-60.473946939501154	-24.128665274637413
533	57.326044962243834	-99.35057964426731
534	112.71592046225386	-21.290127749199467
535	86.05599135262143	-28.30230645801683
536	27.00736446568415	-42.51431209286622
537	12.378461482702608	27.909905395538235
538	65.74852458159594	80.97899255020822
539	147.97926784358103	-12.26244837622715
540	88.5578259048846	180.26060195479695
541	63.37785571112158	3.4179369299766895
542	56.11650639878234	-5.3288601247230245
543	91.6904369651307	-3.447059977690695
544	41.387660709808074	-6.56250775787458
545	44.17701424304273	-14.00405945451041
546	42.71253697338097	25.371060963044197
547	73.80827902579101	-5.563744815270339
548	52.182670398915604	44.80398548372145
549	53.86511983426683	77.88164978358607
550	60.769375170372676	-3.981522404379704
551	107.97175781206793	-33.364925648765784
552	33.669601302406434	1.9138348330752262
553	88.02210315756052	-50.3097921486173
554	-10.373192933064463	-47.610571151957316
555	-114.99791520318954	-53.31164277551283
556	72.047183177935	5.495135192061899
557	91.49365901416192	53.75552602433932
558	14.624172279570727	52.932582020462924
559	41.26983437288505	-48.083856370949626
560	95.24253799863308	-36.72260378838675
561	28.325559897843686	-169.83676343084852
562	82.62427995554616	63.47480834584546
563	72.37363946319373	49.877607044082666
564	95.6629913892831	54.65601613551613
565	-71.75992537868689	13.27653417400767
566	77.89049208036606	0.44721240764798864
567	-134.0952753256501	-16.048745109234215
568	-33.38801698604223	-4.206775640404054
569	51.37973398299037	-128.42597274934357
570	49.49249670085771	-25.63622658092323
571	-122.80726542015324	-40.268571385341374
572	60.49844465030711	-52.69140915503862
573	57.47933454362983	-24.483811005022336
574	59.405326765191276	-116.82436132553923
575	68.83069420305885	-32.11440785684101
576	63.2818739291083	-3.837313250717755
577	35.68653996688605	-1.812585154666997
578	54.45690050035572	-12.40818803783026
579	129.82010794681304	-68.14846681417025
580	-159.47680199638384	-28.86823107540512
581	19.983505014814813	-56.2659506155419
582	41.051440740029015	-66.52306878020389
583	-11.192500025178377	-68.86788614332663
584	-5.539401214365955	-79.68022865819671
585	49.10195621033187	-50.929905323217945
586	-5.128898252531621	-1.889199634360586
587	9.077697284220958	-40.14870139970179
588	26.385624951866482	-11.899637411441304
589	-63.24655536026965	-86.55232289922749
590	-21.078172766372013	-18.129470521963217
591	-8.31356141677009	-66.78754120359729
592	-0.4852626260666737	-87.18476841558714
593	-19.841503505599977	-73.51478817707445
594	36.445691482539864	13.841044578167812
595	33.590713817508515	-22.194395553493546
596	-32.79064272501224	-67.92278552525053
597	-4.583000780483564	-49.86848232798973
598	16.852365122560222	-30.457081780418683
599	-0.003923303033171788	-19.296678923346978
600	-31.009106023659903	-52.773727154041175
601	46.47058015452161	-37.20569488316992
602	17.33801183792025	-41.224845734464395
603	-22.32711162435214	-82.76959872340356
604	85.41118816652514	-30.14984554450172
605	30.698199807747464	-45.238507017172076
606	-32.615586364569026	26.101190576266006
607	35.62769124207732	-33.65713855434325
608	6.648579727088553	-42.10024127391463
609	88.79833164001039	-45.4290797564081
610	-14.84045482083211	3.6514216890881515
611	41.088310756667696	-57.098458189576206
612	-43.107169997832266	-38.32276173977316
613	34.84931709200647	18.422008889686943
614	32.8489358873835	-7.403692273205207
615	22.656094453958865	-38.50426397967432
616	22.528647738695796	-40.95280256604535
617	53.85340310506798	3.2901337558052606
618	41.94026951683201	-13.511441643093553
619	25.64105699026688	-11.575243806059332
620	42.63007448036076	1.7157883816155517
621	29.728855722738235	-23.272337112856267
622	61.90091346249825	-17.936888072497187
623	112.81999688071795	-22.237846163271804
624	72.29174582243739	-28.704221271722435
625	26.568606111514036	-7.916701064814167
626	68.4419654042022	-19.92498217960865
627	7.811407422477418	-8.492785863440094
628	52.46472933081311	20.731156191972534
629	66.46127719476489	32.693063023254545
630	180.9199463656738	39.58493767258248
631	59.74603915776359	33.799314172254576
632	62.479622597803875	91.75423161787556
633	61.30387590838499	10.062610911995575
634	-25.281160762405094	15.44504860908229
635	69.10921517799372	33.20021566054402
636	28.27202246739531	-13.358046573484387
637	71.874297710216	9.446890942074482
638	120.47715971967261	-32.219208472323835
639	63.85758996139341	124.32119429247513
640	159.13186591476327	-95.85261453872985
641	200.59333167590663	18.685520840011833
642	34.108140425452866	50.27356496801919
643	106.1833054922749	79.08051733284648
644	57.72732085801848	87.88114379029487
645	42.15982463910277	122.51991426779487
646	76.95107906555289	1.4938676833706055
647	40.926717692733774	130.80295652532126
648	22.62587089002891	-144.7063847900398
649	51.64008400711608	65.72124953284012
650	165.23511267821178	-86.76442620458509
651	39.34161363369529	106.62227489247144
652	39.474328533837095	31.125676441883794
653	87.3600874433643	25.92865003390826
654	28.872666857255062	-108.83245054551362
655	114.42493561809101	53.93854675405654
656	102.07471708223864	88.91620738259832
657	122.03931254197424	-80.09600261087695
658	158.69802464653444	12.34005065819804
659	86.02736599476788	57.294268185745565
660	58.020935581992056	77.87857707322782
661	-70.64647440470873	151.11279411616795
662	144.81327545801722	134.57221487750593
663	190.27844859428882	146.43168355168098
664	-104.30105516449542	189.65142715603855
665	185.95971843657918	130.33515718809878
666	229.65160721196636	67.25486985879151
667	85.14718091119924	207.11766605689354
668	100.01440106751211	130.82339796174784
669	169.0421933064962	59.63836902020575
670	73.50775629157013	23.235217793175234
671	14.00062131358859	48.69879838634136
672	166.05621967203962	128.12476309827795
673	214.19002330308666	159.68798772609796
674	182.10588306979525	155.5135195037968
675	-52.42504563703747	21.595627996254308
676	65.8838390812994	-37.48648643700012
677	166.4090844333715	32.958134079964445
678	110.91206761487413	117.20576035996845
679	40.186366116668445	0.47105985747880963
680	29.984723799676708	84.80514501634494
681	16.320897457706415	57.827497130321206
682	66.54326749770655	37.84736659834098
683	66.13361794870232	38.29342011995856
