Environment: CartPole-v0
Agent: DQN
Experiment: cartpole_experiment
Parameter: standard
Time Taken: 290.5771780014038 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1109	200.0	200.0
1110	200.0	200.0
1111	151.0	200.0
1112	200.0	198.0
1113	200.0	173.0
1114	200.0	167.0
1115	200.0	200.0
1116	200.0	187.0
1117	200.0	184.0
1118	200.0	200.0
1119	200.0	200.0
1120	200.0	200.0
1121	188.0	200.0
1122	185.0	200.0
1123	200.0	200.0
1124	200.0	196.0
1125	200.0	200.0
1126	200.0	200.0
1127	200.0	200.0
1128	200.0	200.0
1129	172.0	200.0
1130	200.0	200.0
1131	200.0	200.0
1132	200.0	200.0
1133	200.0	200.0
1134	200.0	200.0
1135	200.0	200.0
1136	193.0	200.0
1137	189.0	200.0
1138	181.0	200.0
1139	200.0	200.0
1140	200.0	200.0
1141	200.0	200.0
1142	200.0	200.0
1143	200.0	165.0
1144	200.0	200.0
1145	196.0	200.0
1146	200.0	165.0
1147	200.0	200.0
1148	200.0	200.0
1149	200.0	200.0
1150	200.0	200.0
1151	191.0	200.0
1152	200.0	200.0
1153	200.0	200.0
1154	186.0	200.0
1155	200.0	200.0
1156	200.0	200.0
1157	200.0	200.0
1158	200.0	194.0
1159	175.0	200.0
1160	183.0	200.0
1161	177.0	190.0
1162	179.0	180.0
1163	179.0	188.0
1164	200.0	200.0
1165	192.0	200.0
1166	188.0	200.0
1167	175.0	200.0
1168	200.0	200.0
1169	200.0	186.0
1170	200.0	200.0
1171	200.0	200.0
1172	164.0	200.0
1173	200.0	191.0
1174	200.0	200.0
1175	200.0	153.0
1176	200.0	200.0
1177	200.0	200.0
1178	200.0	193.0
1179	200.0	200.0
1180	200.0	187.0
1181	190.0	200.0
1182	200.0	178.0
1183	200.0	200.0
1184	200.0	200.0
1185	189.0	200.0
1186	200.0	200.0
1187	200.0	164.0
1188	195.0	187.0
1189	200.0	195.0
1190	200.0	182.0
1191	193.0	199.0
1192	200.0	180.0
1193	182.0	200.0
1194	191.0	169.0
1195	200.0	186.0
1196	185.0	200.0
1197	200.0	194.0
1198	200.0	196.0
1199	188.0	200.0
1200	174.0	200.0
1201	200.0	175.0
1202	200.0	172.0
1203	187.0	200.0
1204	200.0	175.0
1205	194.0	190.0
1206	180.0	200.0
1207	200.0	175.0
1208	174.0	200.0
1209	200.0	200.0
1210	189.0	200.0
1211	200.0	173.0
1212	193.0	200.0
1213	155.0	175.0
1214	177.0	200.0
1215	200.0	200.0
1216	168.0	200.0
1217	200.0	200.0
1218	199.0	152.0
1219	196.0	196.0
1220	200.0	177.0
1221	155.0	193.0
1222	171.0	200.0
1223	200.0	187.0
1224	200.0	179.0
1225	184.0	200.0
1226	173.0	156.0
1227	180.0	194.0
1228	200.0	200.0
1229	181.0	200.0
1230	200.0	200.0
1231	200.0	200.0
1232	200.0	164.0
1233	186.0	200.0
1234	200.0	157.0
1235	200.0	200.0
1236	200.0	175.0
1237	183.0	200.0
1238	200.0	160.0
1239	153.0	165.0
1240	188.0	200.0
1241	199.0	182.0
1242	200.0	182.0
1243	180.0	200.0
1244	180.0	173.0
1245	200.0	200.0
1246	200.0	171.0
1247	165.0	167.0
1248	158.0	169.0
1249	168.0	200.0
1250	174.0	185.0
1251	200.0	190.0
1252	200.0	200.0
1253	200.0	173.0
1254	162.0	200.0
1255	186.0	177.0
1256	200.0	200.0
1257	200.0	148.0
1258	173.0	174.0
1259	174.0	194.0
1260	200.0	200.0
1261	200.0	192.0
1262	175.0	167.0
1263	200.0	184.0
1264	200.0	200.0
1265	193.0	197.0
1266	194.0	173.0
1267	163.0	200.0
1268	195.0	200.0
1269	172.0	157.0
1270	200.0	137.0
1271	200.0	196.0
1272	158.0	190.0
1273	200.0	168.0
1274	163.0	186.0
1275	200.0	166.0
1276	192.0	165.0
1277	168.0	185.0
1278	194.0	158.0
1279	156.0	200.0
1280	161.0	196.0
1281	171.0	175.0
1282	187.0	171.0
1283	166.0	163.0
1284	160.0	178.0
1285	164.0	161.0
1286	173.0	195.0
1287	200.0	169.0
1288	200.0	200.0
1289	176.0	171.0
1290	160.0	185.0
1291	182.0	169.0
1292	170.0	169.0
1293	168.0	176.0
1294	161.0	200.0
1295	200.0	200.0
1296	144.0	170.0
1297	200.0	165.0
1298	155.0	154.0
