Environment: LunarLander-v2
Agent: DQN
Solved in 1431 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
515	-299.54957744437814	-271.605568631427
516	-192.88451475322492	-142.4326860054257
517	-345.4842003000922	-62.86145647955236
518	-131.54837377370723	-84.10451682280606
519	-48.13307081137008	-65.31713687537889
520	-113.08262650693548	-85.55350822045219
521	-83.5622921576983	-188.20028742640886
522	-77.92106755374283	-67.52061960096043
523	-87.4544211144591	-106.02432122955565
524	-73.71861149144567	-57.91110945529203
525	-29.207543577871565	-67.09938071303557
526	-110.581238441807	-160.70168993665578
527	-123.08427434265678	-106.09022191916773
528	-210.263443400413	-114.40105142445789
529	-101.77972897627696	-17.40304204617212
530	-104.71951103390954	-138.69018418650714
531	-154.6875115154829	-132.57126088916888
532	-98.76279468627412	-87.38407797305736
533	-140.29701671362875	-236.6961169455612
534	-116.26272880718159	-51.36219984461367
535	-165.3903624521348	-72.86273835976864
536	-47.54806065862161	-55.69175706319658
537	-116.727469044621	-47.29265445120654
538	-133.40524721697597	-97.94730580161678
539	-226.48864258248153	-103.48963192489713
540	-75.21280431493088	-107.64529432772234
541	-143.54078377061964	-98.35054201326902
542	-91.41371277133979	-121.82125920731421
543	-125.61820592078075	-136.25764005672323
544	-52.94413580234494	-180.4983302431143
545	-76.72555663131193	-111.24347481192088
546	-81.1279599332653	-33.12583931491382
547	-117.55669445943357	-68.31025358784554
548	-64.91900368470479	-88.80892081324708
549	-70.68433193429384	-240.94280085844454
550	-260.7401573538758	-136.0372222724764
551	-58.42408260975259	-97.40714253578037
552	-100.53132994086499	-90.79322527478514
553	-78.14005744842889	-41.81087202318755
554	-105.19784055837556	-116.41548857206237
555	-46.9516690329235	-173.61469639860542
556	-75.88425224898579	-63.938325676343354
557	-78.21442050999701	-118.02611204866093
558	-111.2419893464932	-78.4938589759721
559	-116.84618258185796	-331.55031928251987
560	-64.2484604944278	-124.47483032403896
561	-126.15176009123118	-55.546875325389216
562	-90.26175622254213	-59.78660776487375
563	-39.882140489258965	-5.189822281604619
564	-107.82444552380416	-72.84376408417272
565	-63.09035190908871	-168.34741964500307
566	-223.89665002795755	-209.42228103338567
567	-85.96307334219094	-37.314192639860806
568	-30.308709384376748	-66.79334859777862
569	-76.58708753418334	-83.81044259229218
570	-52.18087872542481	-116.80518150124688
571	-247.32220805020637	-91.06957004207518
572	-248.27236218181667	-179.33658584259265
573	-78.47854636881434	-90.03114234696503
574	-27.1240972077992	-129.95414611384632
575	-92.3942218841515	-92.02595364766398
576	-69.59838008102136	-134.73585723927977
577	-88.17003974208895	-68.38882391769874
578	-129.14843868630163	-101.07503576045818
579	-35.557351191939965	-66.79628118373707
580	-122.22983279149037	-84.24176973587164
581	-25.481904018287334	-38.73440146456774
582	-56.60858797392618	-84.11415349690452
583	-41.66733111485071	-112.43857764794136
584	-56.87912710344937	-72.78808182343273
585	-10.253627732629742	-95.30807640913308
586	-29.540336532663392	-101.28531278735835
587	-29.545333142863644	-29.073812109784203
588	-24.800922452538106	-70.8727950939419
589	-117.94113882677799	-89.11494756127082
590	-29.625171625055742	-56.58570692517922
591	-99.21104950955538	-63.938002562963476
592	-47.88325457060486	-35.97523784170686
593	-33.88775435967926	-81.34076720894289
594	-20.570509904053697	-131.76489314965818
595	-62.69810337455421	-29.444990822087064
596	-75.78628610639633	-53.55824992901216
597	-26.762191894045422	-125.81884888364772
598	-24.34871515938793	-47.422523690353664
599	-127.90303691081867	-100.4278837791815
600	-58.10768795704485	-15.399917890102566
601	-23.742230702242466	-57.591364600874094
602	-61.99420682010543	-96.16782602311743
603	-73.56096393519792	-87.12685615246137
604	-109.01311620262132	-116.2559389719529
605	-78.25677560794534	-66.91247431288069
606	-42.555543224501164	-50.10462620541828
607	-68.5614576432683	-117.79294038645676
608	-56.9143057368104	-105.94090527305019
609	-40.17731836779373	-152.62814688575838
610	-35.71021375310464	-30.476633245897524
611	-69.17101848917514	-64.24474888948795
612	-75.65044873716792	-72.77343054460775
613	-49.222683389297806	-27.616061390331232
614	-55.91040213053994	-35.25092996107856
615	-68.40307291065842	-3.8315542444331543
616	-37.672441114214294	-117.94751440696447
617	-59.65458391033833	-7.630277533285601
618	-86.76223044138493	-45.13117546886383
619	-47.157132775019484	-19.03480538347462
620	-56.41617785543335	-120.9736255964252
621	-42.03846072852384	-54.97161971986297
622	-94.34375587679817	-27.04857029786318
623	-55.96671975852102	-78.62580330830508
624	-17.34482411249529	-84.9083096093736
625	-77.77106294406605	-1.6266841463191366
626	-68.5362918351546	-71.23009881575318
627	-111.7052113439685	-29.701015806671897
628	-131.7727940799326	12.510958726911259
629	-53.04378888714815	-59.94362703243616
630	-169.7068210910386	-47.521578953285385
631	-124.93649865622342	-49.42515723432355
632	-56.7999384462165	-2.684306114541554
633	-39.853700211294374	-64.32513719174013
634	-72.59944320642327	-72.43558670135596
635	-33.475480171569316	-72.85963708100589
636	-119.44380149484061	-64.68263351461312
637	-58.5976399184075	20.054000427125757
638	-22.59773074764672	-98.69484486881065
639	-39.72295641897462	-22.15013511401694
640	-79.95779426490675	-108.21237010176995
641	-98.72733015845176	-125.079046280438
642	-22.178650748950137	-59.72860181411009
643	-0.9984286475959947	-104.9587864203584
644	-45.142813473063285	-30.464133677801605
645	-18.697904635145285	-80.53628243786282
646	-47.29916314292012	-48.824913884283106
647	-12.769692789292455	-67.70449008982911
648	-23.114657681158214	-40.56835598388215
649	-134.09168357152348	-29.025951103405077
650	27.29185607127902	-56.38533251152381
651	7.0845908324156275	-41.17016908689398
652	-92.85150332892066	-138.96661401213754
653	10.048530402162244	-69.47819686251825
654	-47.26868430133294	-48.149928910004775
655	-6.929973962397098	-101.30793088359815
656	-118.35568898329828	-102.0743128799173
657	-85.60414436751955	-44.17499037934547
658	-58.675243790085204	-65.93520651813154
659	-28.054831710904335	-13.753188409526608
660	-55.61107942526608	-105.06896185473039
661	-16.48801116111478	-34.06109302223703
662	-15.80547931924053	-42.866229077974346
663	-34.187997387779845	-86.76433273316802
664	-52.467346144671126	-105.96300008718798
665	-42.999677161489764	-48.600572251428936
666	-67.9801339330087	16.443339692493808
667	-51.708745693629815	-20.073253497390613
668	-47.941320251395794	-39.18258497878754
669	-49.954071857566184	-46.610923602511434
670	-41.12516627446452	-50.29471998925681
671	-49.71753637855279	-55.27226025049385
672	-32.361941319668	-46.05442738397516
673	-38.389719955254066	-44.231158583777315
674	-204.07140905406516	-41.14045980712958
675	-70.04923309952258	-3.1296528686752807
676	-67.79439161796465	-63.009600536841106
677	-67.66623754090567	-145.7924094061848
678	-123.35119744554521	-250.1439022968663
679	-76.95670810659935	-2.291472825391402
680	-41.16189421178222	-19.012008459152156
681	-47.86071973088005	-50.08041471592193
682	3.166014898234823	-56.54063687989016
683	-40.70168156347415	-61.07634183626213
684	-39.31900564762101	-19.50147594725783
685	-58.06833212793891	-49.78164586726116
686	12.30677192598834	-9.864897689459392
687	-4.7089874080389915	-20.804668287251495
