Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1099.5729808807373 seconds
Episodes: 726 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
385	98.7216740536926	46.64566115831794
386	107.67323557423306	88.75080232945795
387	139.6552692132123	112.70370848707216
388	63.555675133118164	100.33221040921201
389	71.74121539314591	21.379325918283516
390	93.11627889104551	13.2262152166832
391	174.2005618820555	-16.56769163773582
392	109.92496504062427	110.60420500157298
393	100.78880750608538	61.70258405198797
394	119.76930388127776	39.532592701471074
395	61.266542829244536	15.283770155140529
396	115.05043136003577	43.8579410353068
397	126.5707278567298	34.1421417356507
398	83.86860534311721	37.25398417889214
399	78.71335368642373	55.64824353553688
400	79.00009180605188	31.862434519927135
401	110.3592526096618	18.728539628524967
402	75.98418052702286	40.58590880456749
403	108.14842319892209	44.62075655555872
404	104.3782927519193	75.63500430769422
405	73.34663035911649	-13.934660696933173
406	174.251785191872	184.06674593630896
407	75.87478824227126	87.48186132014438
408	106.17275165516786	67.0276418433351
409	98.438381051137	16.94089596217203
410	75.26893281466654	38.495621492930674
411	93.50409207226994	35.67720217092078
412	72.08208862590229	69.1298745804746
413	116.45836734092057	63.41883785797485
414	85.26486480138115	77.08586237626561
415	105.3059733676878	170.01074155761268
416	50.67157276522975	72.91221823601737
417	112.86361564127898	44.23508494823716
418	116.50633940708087	62.491755577574374
419	91.54951640010215	-8.077684306145683
420	111.9635521469265	39.899806907522816
421	112.74577925231492	171.2724024284229
422	107.1941958375848	107.59735372738514
423	123.4498514382902	77.69620418879293
424	104.7244841996219	40.90882086976875
425	115.98085259098868	52.64046047657606
426	139.56893807418308	90.99378819481896
427	97.59549864870304	23.278965097273456
428	122.77085480108352	95.90977534919793
429	89.75961434470764	104.3850188996283
430	120.06450407670575	100.63994563813146
431	133.48100614571112	90.94695586676647
432	106.85615319165626	89.79270844076235
433	101.56784593738038	79.83431207183226
434	134.28359523660038	125.78629400401836
435	144.0942159359236	113.24127364802358
436	162.56818273731795	73.37969453662255
437	153.2204260445834	124.51702507677675
438	136.26698012291027	84.27180114394298
439	123.13485171662785	78.7872666770233
440	137.36009859005085	17.488001432176326
441	165.55106963532248	73.95373204736002
442	129.27960551631597	143.1664703307068
443	128.37540936361873	40.06225350067088
444	107.97279448024773	86.17223030401752
445	4.386920466613816	110.28948548965452
446	124.83196150225398	93.5652157419448
447	158.09832479352053	146.4387783282707
448	6.196694855335494	123.12249408753915
449	49.744371113438405	87.76447818898598
450	43.503679631147804	115.33625283119856
451	143.95832380991	111.95145420976492
452	225.96059575205533	91.24993706055382
453	151.17386067328007	109.69245762731073
454	129.66939725906326	114.22053633912552
455	16.087269323790196	282.00745189032796
456	99.42817091840476	72.03089877418861
457	270.84309994066246	118.72937631483074
458	197.25876954323618	192.5162724769783
459	136.41525200779833	18.499849829753316
460	23.175767592422062	53.15688441145722
461	97.29826756081341	111.48690748521811
462	103.50994792335592	50.2486920940429
463	111.09985462886227	106.61437484521096
464	51.9117300747327	54.77076177078978
465	96.88149024432374	37.386758158830425
466	78.97920754818828	87.20054300985676
467	84.03051941100583	36.63234811641422
468	110.90221938791875	48.62274289626508
469	103.03275997837846	59.62143989820454
470	126.38233045588356	37.89317918646127
471	94.90395620100252	34.22373358753452
472	126.00339046382663	25.812149405292637
473	117.82256117620481	12.817837430625916
474	101.86981557600832	158.78366586561378
475	94.18207368470112	51.370004480742885
476	151.7218557547103	104.31289843835523
477	117.35542194541536	79.05375109173224
478	135.98418239028766	34.31142570777594
479	90.44114790387934	33.06392771917514
480	123.90426392588152	54.13707308523955
481	65.27168733370051	40.2971027688336
482	127.00758619839276	84.07591790920216
483	56.40262319644483	69.06944143912484
484	97.53050220411146	57.003987661773145
485	93.53873612551979	42.48849405001587
486	90.99081896167408	119.94546979936672
487	100.56593710905462	58.53075828552752
488	134.92744162015845	83.00610280959172
489	98.86835053837298	39.36514927692932
490	98.65745164155014	72.9628221649928
491	76.49801760240535	147.82609068823882
492	78.10643387586525	61.94274967998497
493	98.01199201988747	32.42862273916556
494	73.04671589510507	-3.78042463489792
495	89.1149226188457	34.70498678063685
496	129.1201781774962	97.367949005919
497	134.4314150466325	30.48518526706051
498	72.8104009377907	115.703888791709
499	99.34609745701809	186.30832230952421
500	67.89242369009064	131.3087178037692
501	129.84904890425014	53.241497736839534
502	70.42873396553237	112.6289455232875
503	110.57969826051226	47.48000074467261
504	72.75669234453517	42.52100621995371
505	69.1412528774104	67.10884310142177
506	78.99942015083172	72.61276416159515
507	108.02843892961273	93.5319021589079
508	138.71553320271707	64.67585164208805
509	140.2440970178617	26.338431810682316
510	117.26496248487959	48.90691849771842
511	91.81832498239586	20.649343920471
512	95.75754630373198	-47.30382021847195
513	97.49242898093738	-41.45369130725939
514	82.20639817139205	66.75593632462758
515	70.14561122119696	40.14265924994039
516	43.51599982815353	9.002630421410315
517	87.72703626841604	67.97293733545327
518	74.71939583689527	-5.29366713405231
519	70.06772663463018	35.21931403319672
520	71.7495375547547	45.10002990719662
521	55.22445800892851	21.64161243413412
522	78.69650931143624	-2.257980192454929
523	99.56714757078099	93.99177060188065
524	55.82476085196314	16.50586437336742
525	125.46072799202497	80.21540814456715
526	103.86468115958013	76.6015002956775
527	97.31360645491137	86.21167305385426
528	81.84039248232789	19.73264067901085
529	67.82696090434972	12.85693092735905
530	54.6819769618898	31.008000039688827
531	64.91254115366259	16.391334613452752
532	91.62350930523867	53.39186904524387
533	7.161153022061419	37.40094415572829
534	71.48670591268035	58.35700546480146
535	60.632404202617366	124.41803111504203
536	73.87773584998118	35.96616253143852
537	93.70943861897192	75.66793372310825
538	104.53711133874324	48.7718526047849
539	129.81443538232853	57.039036655810364
540	86.54702795548958	33.8686569507032
541	85.91720264348473	172.7355177041232
542	75.34714563483021	54.33092907754061
543	109.45571078570293	-12.678006026738373
544	87.8078741698101	40.92738602738487
545	176.01209905808224	120.05674330158821
546	92.94829097582623	53.06595296470098
547	103.8162823438322	43.31637516359027
548	129.72805215020082	18.31585976746346
549	184.6228993235968	217.33700764775324
550	58.124338521176426	106.18768680376031
551	103.11066065820317	76.70968003249911
552	110.23540789362626	74.50658288767076
553	87.02925829528394	98.4172756494419
554	110.35034536823491	36.06111729699425
