Environment: LunarLander-v2
Agent: DQN
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1024.465490579605 seconds
Episodes: 1012 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
467	154.2532709634107	124.23611175488776
468	160.8418415250739	206.21947386358363
469	79.07147629595488	139.7939604714423
470	-39.98599448760617	36.187026687307814
471	-56.76120371821983	84.71204206259617
472	159.87440184038286	-55.06204672621586
473	-17.59163413058498	-74.16227308568867
474	2.0074387738533757	156.1318426958071
475	211.44617992913612	179.3051497640162
476	118.96046284328554	-116.6450998121053
477	220.73695082152534	-11.529013028296985
478	139.89492274746152	146.8936305846663
479	232.67975274824263	207.26867079568314
480	-39.217655418179916	188.98225527014648
481	180.92600152484715	-49.450646079704455
482	256.14465509088234	70.54771603530995
483	112.93270998289316	-32.67257757117575
484	45.56687187114467	126.02676058338625
485	87.33037801937066	128.30404630964253
486	-5.917573701390144	-50.82487792747216
487	120.55735861768474	63.84344110268695
488	100.26549798765562	-51.05908200078173
489	74.45223879173672	191.87148414205015
490	-44.332685990870495	-88.4172378015678
491	133.34060511953865	221.61552728900844
492	145.26359277632497	204.3195524279331
493	225.73796015476464	110.22318941746875
494	299.3516036371608	-37.199404036396224
495	-91.07266130994756	181.95823706284244
496	106.65746374629867	186.64095389908059
497	102.33250885376783	-40.7350817935482
498	-58.07832305147545	141.17547514016843
499	146.63234532211146	124.78787206365033
500	25.068207285315577	73.82879397243326
501	203.9912694712533	164.6687362733635
502	30.05273508362989	-25.378146501379803
503	-51.19870837331803	-87.95208964702712
504	250.23023115655116	-13.50449149416379
505	102.38082230107122	144.98529809232525
506	137.86140763754082	-51.641661847761384
507	17.629981165543434	-40.4223901891578
508	204.80146972277944	254.51346502121845
509	93.90995850545312	235.77670037653877
510	26.807706386810416	-33.73878213711663
511	165.5897341168881	111.90293298670535
512	123.28753668574501	230.25823924841987
513	-63.67906867917051	-117.20792525363164
514	-38.8018463158141	204.50276190386657
515	269.9110295260387	-40.94701202302592
516	-110.12397943388804	108.30168084094467
517	182.12694373570156	241.02138652810413
518	296.87193372645464	194.92441295025657
519	-107.96925810475375	197.97125362721403
520	279.9703146985016	-63.28025534645171
521	117.46502177923462	115.71405675102356
522	-25.300041030614167	118.72127545018314
523	203.84914071787637	160.3189523998902
524	-102.82133847300825	23.149920715147033
525	-66.02278274967243	-81.25542490299924
526	249.98889639967422	237.5192159093715
527	-61.601216499543845	-36.58010153070122
528	-31.74178090660538	254.70452841516374
529	218.18332971908688	233.75019919338823
530	-24.29738976964557	-42.90362167454825
531	34.4960797581689	-39.76714102362666
532	168.13789462583546	205.8131008958993
533	106.22742564543667	228.83431619521713
534	72.3995235968369	-35.298306388490246
535	195.33738684178138	148.93588377955282
536	208.4227209115718	-31.244050372712792
537	281.67382667286074	200.9328541970492
538	161.80330434549498	59.200435234367134
539	184.88755569357428	265.48070693045173
540	-88.12149217937609	94.65918801344088
541	-73.28191949190054	248.82503520017033
542	203.49867531817597	246.434935567107
543	45.11444470491169	-32.577020691867
544	244.65297028827135	100.91020843624283
545	-55.54845222657843	187.4594230036796
546	-31.9596728484463	265.7073494053822
547	120.57313927415842	-55.46242618566676
548	195.66598456020932	-40.90771445116212
549	251.83800228136326	-65.90865721186607
550	215.204249558453	-52.9605987853536
551	249.7842305513415	70.18081766357304
552	211.11150829171424	224.16850938675174
553	230.67506965557382	143.79029522454005
554	-34.25174660147995	232.82664104226018
555	110.56608245605992	222.77640224107608
556	240.23628544686844	-8.235504899221663
557	213.09744720256293	182.2091834544524
558	181.8479025482528	182.28727679372503
