Environment: CartPole-v0
Agent: A2CBuffer
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1067	10.0	9.0
1068	10.0	9.0
1069	9.0	8.0
1070	10.0	9.0
1071	9.0	10.0
1072	9.0	10.0
1073	8.0	9.0
1074	8.0	9.0
1075	9.0	10.0
1076	9.0	9.0
1077	10.0	10.0
1078	9.0	8.0
1079	8.0	9.0
1080	10.0	8.0
1081	9.0	10.0
1082	9.0	9.0
1083	10.0	9.0
1084	8.0	8.0
1085	9.0	10.0
1086	9.0	9.0
1087	9.0	8.0
1088	9.0	9.0
1089	10.0	10.0
1090	10.0	9.0
1091	9.0	9.0
1092	8.0	9.0
1093	10.0	9.0
1094	9.0	8.0
1095	9.0	9.0
1096	9.0	9.0
1097	9.0	8.0
1098	8.0	8.0
1099	8.0	8.0
1100	9.0	9.0
1101	9.0	9.0
1102	10.0	8.0
1103	9.0	10.0
1104	11.0	8.0
1105	9.0	9.0
1106	8.0	10.0
1107	10.0	9.0
1108	9.0	9.0
1109	8.0	8.0
1110	9.0	9.0
1111	8.0	10.0
1112	9.0	9.0
1113	10.0	8.0
1114	10.0	9.0
1115	10.0	9.0
1116	8.0	10.0
1117	9.0	8.0
1118	8.0	10.0
1119	8.0	9.0
1120	9.0	8.0
1121	10.0	8.0
1122	9.0	9.0
1123	10.0	9.0
1124	11.0	8.0
1125	10.0	9.0
1126	10.0	10.0
1127	9.0	9.0
1128	9.0	9.0
1129	9.0	8.0
1130	9.0	9.0
1131	9.0	10.0
1132	9.0	8.0
1133	10.0	9.0
1134	8.0	9.0
1135	9.0	10.0
1136	9.0	10.0
1137	10.0	10.0
1138	9.0	8.0
1139	8.0	8.0
1140	8.0	8.0
1141	9.0	10.0
1142	9.0	8.0
1143	8.0	10.0
1144	9.0	10.0
1145	9.0	9.0
1146	8.0	9.0
1147	9.0	8.0
1148	9.0	10.0
1149	8.0	9.0
1150	9.0	10.0
1151	8.0	9.0
1152	9.0	10.0
1153	8.0	10.0
1154	10.0	10.0
1155	9.0	9.0
1156	10.0	9.0
1157	9.0	10.0
1158	9.0	9.0
1159	8.0	10.0
1160	8.0	10.0
1161	9.0	9.0
1162	10.0	8.0
1163	9.0	9.0
1164	9.0	9.0
1165	8.0	9.0
1166	9.0	8.0
1167	9.0	10.0
1168	9.0	9.0
1169	9.0	9.0
1170	9.0	9.0
1171	10.0	9.0
1172	8.0	8.0
1173	10.0	11.0
1174	9.0	10.0
1175	9.0	8.0
1176	10.0	8.0
1177	9.0	9.0
1178	9.0	8.0
1179	9.0	9.0
1180	10.0	9.0
1181	9.0	8.0
1182	9.0	9.0
1183	9.0	8.0
1184	8.0	9.0
1185	8.0	9.0
1186	9.0	9.0
1187	10.0	8.0
1188	9.0	8.0
1189	10.0	10.0
1190	10.0	10.0
1191	9.0	9.0
1192	9.0	10.0
1193	9.0	10.0
1194	10.0	8.0
1195	10.0	10.0
1196	9.0	10.0
1197	10.0	9.0
1198	10.0	9.0
1199	10.0	9.0
1200	9.0	9.0
1201	9.0	9.0
1202	10.0	9.0
1203	9.0	10.0
1204	8.0	8.0
1205	10.0	10.0
1206	9.0	8.0
1207	8.0	9.0
1208	8.0	9.0
1209	10.0	10.0
1210	9.0	9.0
1211	10.0	8.0
1212	11.0	9.0
1213	9.0	9.0
1214	9.0	10.0
1215	10.0	9.0
1216	9.0	9.0
1217	9.0	10.0
1218	10.0	9.0
1219	9.0	9.0
1220	10.0	8.0
1221	9.0	10.0
1222	10.0	9.0
1223	8.0	9.0
1224	9.0	9.0
1225	8.0	8.0
1226	10.0	9.0
1227	9.0	10.0
1228	8.0	10.0
1229	9.0	8.0
1230	10.0	10.0
1231	9.0	10.0
1232	8.0	9.0
1233	10.0	10.0
1234	10.0	8.0
1235	9.0	8.0
1236	8.0	10.0
1237	8.0	10.0
1238	10.0	10.0
1239	9.0	9.0
1240	8.0	10.0
1241	9.0	9.0
