Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
303,-3.9625129157175536,-572.4143735336861,-41.12182324005256,-424.7675377821033,700.7705137729645
304,3.3436538074106466,-505.4665848623685,-39.705396076801215,-403.7584371837388,700.7705137729645
305,26.808647038633637,-429.6625334861156,-38.22533727129713,-399.2968097260057,700.7705137729645
306,-65.17637354650789,-346.49131278651294,-36.834389884056165,-394.1247486648656,700.7705137729645
307,14.299976638982251,-286.0064399495784,-35.41869628318142,-382.775383270534,700.7705137729645
308,-58.21513349450248,-293.29481064165384,-36.17323758231076,-379.2731761068876,700.7705137729645
309,-22.208826216002194,-307.21796127900393,-34.951228029794095,-373.46394964651984,700.7705137729645
310,18.259142880814228,-341.2371691676471,-34.42902574808844,-372.9948539235678,700.7705137729645
311,78.36659723727495,-288.046375324022,-33.50980936099634,-366.7172818796075,700.7705137729645
312,16.010872867003066,-266.1994114267382,-33.154031253526696,-365.96573174734095,700.7705137729645
313,-12.150421898534887,-235.6273555734018,-32.69001685132246,-361.55559604762567,700.7705137729645
314,28.50823534988143,-196.110799740602,-31.78010041112842,-357.7858419372293,700.7705137729645
315,58.48236663523035,-223.69564948151088,-30.31938077113286,-354.3138521666947,700.7705137729645
316,-25.344712734371043,-234.10351999892197,-30.47331034390647,-352.29158623861287,700.7705137729645
317,-85.15284271281243,-226.2708123367321,-31.584673624469477,-349.05961353431286,700.7705137729645
318,80.13394192385479,-224.4238365823554,-30.02970305627762,-347.41777857655563,700.7705137729645
319,2.22843430223206,-263.0680567814293,-29.483392547115088,-346.72794279881134,700.7705137729645
320,-14.84630417668167,-277.76352230788234,-28.544039952065067,-345.7408592998987,700.7705137729645
321,-34.27773218568724,-178.62844766261492,-28.562806291616933,-345.6650597808916,700.7705137729645
322,6.8247773267907235,-218.83015860276927,-28.099570718156464,-346.5158527721826,700.7705137729645
323,67.93249696852418,-243.84207290300148,-26.486352972669643,-347.73196716414145,700.7705137729645
324,-82.89976727647542,-254.70889221584864,-26.51041845064489,-348.59646974928955,700.7705137729645
325,40.48719447903039,-248.22511643589945,-25.053362728227242,-349.0191767898406,700.7705137729645
326,79.01256555179694,-187.57990965854214,-23.50163618675609,-349.5363388119078,700.7705137729645
327,57.864319579582165,-190.1331051218716,-22.444539076838893,-350.01736366608486,700.7705137729645
328,78.72252623001322,-149.9539626305726,-21.1112422426829,-349.84639905096395,700.7705137729645
329,9.265399892257815,-275.8764929629752,-20.817475917122984,-350.3145297680255,700.7705137729645
330,46.60671545468239,-156.33462018432078,-19.586804046101893,-349.68006770150316,700.7705137729645
331,124.04284023657675,-49.37180445699261,-17.986114536731886,-348.6547583218848,700.7705137729645
332,57.549764913057174,-78.32518098165951,-17.06930138061706,-345.7869147311318,700.7705137729645
333,2.9826164083047644,-73.29245700353472,-16.8243403677716,-342.9520235468772,700.7705137729645
334,-14.35339226139169,-50.046599447756016,-16.836094908230887,-340.18597234987783,700.7705137729645
335,-18.77411822206463,-40.62064777315461,-16.676291933203505,-336.46594097343257,700.7705137729645
336,29.039524472595303,-32.837898316003354,-16.314806983185456,-332.3146290327349,700.7705137729645
337,-5.451793566080269,-33.04169185302055,-15.18904413786498,-324.71021005914366,700.7705137729645
338,37.37275203431571,-96.2981247059368,-14.134927724166467,-321.915462567768,700.7705137729645
339,-8.019244424165606,-87.413691840384,-13.49281652616167,-318.7270356346623,700.7705137729645
340,-74.39737122527495,-142.07216853659628,-13.599432713781823,-314.15438846868454,700.7705137729645
341,27.41543690127267,-155.93230831088835,-10.798788909073723,-309.4598506690031,700.7705137729645
342,50.27724244925459,-210.20770571553544,-9.73916984988225,-307.3155430585965,700.7705137729645
343,113.12658341367536,-146.55611781201833,-7.840460351593713,-307.13692910781066,700.7705137729645
344,38.057691654867995,-121.07989135621158,-6.380964445902506,-304.4416111171723,700.7705137729645
345,-44.99678661437167,-176.65770406255902,-6.350325023788153,-301.08457888341667,700.7705137729645
346,-36.15773806365712,-193.99960842726784,-5.6730571868946615,-292.5217405858215,700.7705137729645
347,-0.4114331138528513,-149.07306595170613,-3.383373589557063,-283.4807305747006,700.7705137729645
348,-161.63360143421414,-233.78774866684267,-5.259011272648579,-277.96416054725205,700.7705137729645
349,85.09229152566452,-226.99618743702553,-4.54809016009194,-271.421502820742,700.7705137729645
350,73.91372356398837,-144.9347374850377,-3.084642940385285,-263.60425044932924,700.7705137729645
351,-100.08604640982013,-171.82965352184058,-2.3890375592614577,-257.12690217759854,700.7705137729645
352,-28.020589042431965,-172.67844075702337,-1.7409404620314106,-250.71754597690904,700.7705137729645
353,41.29887136539723,-113.93875868043708,-1.4775795329361097,-241.3777012076431,700.7705137729645
354,-108.22430839417427,-192.530607665947,-2.2253806434715155,-232.67051918900563,700.7705137729645
355,44.97805831064687,121.55906658800563,-1.58393288824965,-222.31426209031025,700.7705137729645
356,98.08877070416854,-101.6105633645876,0.8157228038277767,-217.4433829753425,700.7705137729645
357,-23.749479024131418,-42.644783365810135,0.32995239343773536,-208.6218767274996,700.7705137729645
358,25.220700097623222,144.3874919478164,1.0140427795535212,-199.7861351683402,700.7705137729645
359,9.231019419100278,158.07302445862638,1.3367567032488459,-192.19044149921277,700.7705137729645
360,-8.358602875057699,144.24593374134773,1.4298759385612037,-186.86104949784854,700.7705137729645
361,-14.783388659029697,-164.68267856963362,1.7595710998951732,-185.85905982692253,700.7705137729645
362,33.93701102611169,205.37307329145494,2.223939718467019,-180.30537747948168,700.7705137729645
363,5.2541997265921765,173.78859636609968,4.130302618086682,-176.4671967794492,700.7705137729645
364,14.784159549183045,-93.90868799355772,4.136637354162118,-175.33532934968713,700.7705137729645
365,-36.42309203702017,12.039388553724782,3.696646680542094,-173.36942764097606,700.7705137729645
366,24.265772952588122,145.76320397348871,4.31053675620557,-169.4583853711395,700.7705137729645
367,-1.5368529286936479,4.027438956706874,4.192439780335049,-168.16611811900017,700.7705137729645
368,-45.24774341838393,18.31121032107055,3.3652071917553075,-167.24279271193052,700.7705137729645
369,4.2819404789837705,-42.08322429867194,3.392631252969549,-167.16938898861673,700.7705137729645
370,24.795319163335023,-48.1097987526907,3.559132724014788,-166.74141995153445,700.7705137729645
371,-10.887984901480664,-46.53845183165568,3.2416573867692775,-166.71275474022931,700.7705137729645
372,2.9418861024128375,2.927396028953315,3.0409804229815394,-166.19117226124595,700.7705137729645
373,110.08596005683087,-38.941995989787,4.122911056047641,-165.73043997082715,700.7705137729645
374,0.2032377373796379,-54.801047969428225,4.697660244098284,-165.6482849199068,700.7705137729645
375,3.7241329411398567,-67.87398623773706,5.50143496581692,-165.66045694617694,700.7705137729645
376,32.878398208666766,-102.34876200073462,5.9856560135635695,-165.9830759185365,700.7705137729645
377,-19.486060290670252,-89.9067283869807,5.836996873944231,-165.9949685730271,700.7705137729645
378,4.373437901903159,-110.26068589634835,6.375662206789534,-166.421106870809,700.7705137729645
379,102.21919197928752,-74.95835985741287,7.990403115469669,-166.4613970998767,700.7705137729645
380,-5.120821000492839,-94.92736072395402,7.9904844266332695,-167.0166137449308,700.7705137729645
381,30.73229840340008,-133.2187733686497,8.670078042816385,-167.9621385867983,700.7705137729645
382,94.96539601203295,-121.40371630930728,9.457505910393326,-168.92383111676008,700.7705137729645
383,-9.454226019799151,-67.69724208776675,9.483523542604306,-168.75440873095394,700.7705137729645
384,105.85108795160525,-127.3045262642803,10.856646892389634,-169.47358700281387,700.7705137729645
385,-1.218202370562551,-103.10906594164832,10.969921750978642,-169.46537205086534,700.7705137729645
386,122.66790823160241,-128.94337484753848,12.544854639605369,-170.09322196711207,700.7705137729645
387,-71.35913354511264,-87.49448523694011,11.742386407617127,-170.06694216759604,700.7705137729645
388,91.79818810842272,-89.57706242460729,12.677853784395772,-169.6449777677486,700.7705137729645
389,14.823832141395684,-140.64988818910658,12.935228857356233,-169.1948202255187,700.7705137729645
390,-1.6132534388908937,-120.1436890660104,12.792137958323607,-168.65044211635265,700.7705137729645
391,48.713597073027614,-86.2774766850997,13.004725089121564,-166.68834841139767,700.7705137729645
392,23.987167268519016,-121.08260682216259,12.920795564280018,-164.32874062275923,700.7705137729645
393,-46.07875455918831,-79.10700988034505,12.03949440463027,-162.71918598384093,700.7705137729645
394,77.23035463328422,-144.59835582395365,12.83902038217703,-160.0705888790173,700.7705137729645
395,-10.180382266280034,-86.1353019446458,12.417270763212644,-156.96982038090462,700.7705137729645
396,12.255063221593531,-143.76034288547282,12.233536753922595,-153.85100022731834,700.7705137729645
397,16.103741034879455,-149.64410470908945,11.695499051664704,-150.3331853321069,700.7705137729645
398,67.99468271068808,-260.23887375677504,13.56442944951395,-148.11604824232165,700.7705137729645
399,22.299576202858287,-210.9238214735807,13.720381411366628,-145.64158786699565,700.7705137729645
400,-40.36019377803345,-260.5430945858576,13.403128018873101,-143.77649276377628,700.7705137729645
401,115.6298508056972,-313.56430244964065,14.430621124742919,-142.78651059111615,700.7705137729645
402,156.70237720609774,-398.7038165268926,15.85726299422404,-141.31958326695025,700.7705137729645
403,14.973989882035,-248.5609350228831,16.046628022201567,-138.08104888184218,700.7705137729645
404,100.68904520788188,-276.31312380432837,17.020081936206278,-135.7895142712618,700.7705137729645
405,-115.04993162477517,-281.775867183506,15.60149614957219,-134.31064760823568,700.7705137729645
406,61.00898303026382,-194.48026093437102,16.863349715339908,-132.79053708971426,700.7705137729645
407,-81.84783343741242,-175.55883537815154,15.90187161457596,-131.68606104399998,700.7705137729645
408,-60.27898505557283,-128.08423785743344,15.881233098965255,-130.0339553161578,700.7705137729645
409,46.09483109547064,-150.45433512257745,16.564269672079984,-128.46631905459355,700.7705137729645
410,38.645346830713336,-141.63842967061572,16.768131711578977,-126.47033165962323,700.7705137729645
411,-50.1916735701623,-69.91489074788143,15.482549003504603,-124.28901681386182,700.7705137729645
412,108.23124916838165,-235.55799909315257,16.404752766518392,-123.98260269052598,700.7705137729645
413,-22.755743164480208,-79.06464081271876,16.29869955385894,-122.41697554291918,700.7705137729645
414,-126.26573395166214,-66.13285972923505,14.7509598608435,-121.1171961428055,700.7705137729645
415,-107.07933785007651,-112.17985032838392,13.09534281599043,-120.00203815127425,700.7705137729645
416,74.74076781173873,-119.6321564074224,14.096197621451529,-118.85732451535925,700.7705137729645
417,-29.627909962903075,-93.38288553053428,14.651446948950623,-117.52844524729724,700.7705137729645
418,59.21518173709704,-60.25675248068305,14.442259347083045,-115.88677440628052,700.7705137729645
419,59.99637278598023,-115.58492713565934,15.019938731920526,-114.41194310982283,700.7705137729645
420,-185.50222243813892,-138.34107224333636,13.313379549305953,-113.01771860917738,700.7705137729645
421,-92.01671364942862,-119.0354113476512,12.73598973466854,-112.42178824602772,700.7705137729645
422,80.51538130443979,-121.03881150946394,13.47289577444503,-111.44387477509468,700.7705137729645
423,-209.5275296733364,-142.92776097395125,10.698295508026428,-110.43473165580416,700.7705137729645
424,97.578785774355,-84.57617591886883,12.50308103853473,-108.73340449283437,700.7705137729645
425,-37.84828632019318,-80.41034199183667,11.719726230542495,-107.05525674839373,700.7705137729645
426,117.01785113315326,-83.5789246922476,12.099779086356056,-106.01524689873078,700.7705137729645
427,49.97543805340622,-81.72803735539495,12.020890271094297,-104.93119622106602,700.7705137729645
428,110.41840989786337,-59.28418698562909,12.337849107772797,-104.02449846461658,700.7705137729645
429,3.6421263123653773,-56.774876745053355,12.281616371973874,-101.83348230243737,700.7705137729645
430,81.59500393830933,-56.912454759971446,12.631499256810143,-100.83926064819387,700.7705137729645
431,-49.05984075597229,-31.29024917292707,10.90047244688465,-100.65844509535323,700.7705137729645
432,102.66836572858499,-69.34019839278943,11.351658455039932,-100.56859526946451,700.7705137729645
433,47.60207889421537,-38.97145454586587,11.797853079899037,-100.22538524488783,700.7705137729645
434,-14.867614057114963,-67.82397545215741,11.792710861941805,-100.40315900493187,700.7705137729645
435,92.09386305635655,-61.51653302925019,12.901390674726017,-100.61211785749279,700.7705137729645
436,257.44999072965004,-22.27082893511038,15.185495337296562,-100.50644716368387,700.7705137729645
437,5.22281037715895,-42.914534768918344,15.292241376728958,-100.60517559284285,700.7705137729645
438,-22.458708318321015,-29.599464678780215,14.693926773202588,-99.93818899257128,700.7705137729645
439,-21.57664013943706,-31.73824865791843,14.558352816049874,-99.38143456074664,700.7705137729645
440,205.60578514841418,-40.449901413346,17.358384379786767,-98.36521188951411,700.7705137729645
441,24.229211522967233,-49.55703820392987,17.326522126003713,-97.30145918844454,700.7705137729645
442,91.69247891179363,-56.46945263876748,17.740674490629104,-95.76407665767685,700.7705137729645
443,104.81999755079826,-58.11671258286862,17.657608632000333,-94.87968260538536,700.7705137729645
444,49.749711227700715,-66.99511079271335,17.774528827728663,-94.33883479975037,700.7705137729645
445,170.22326336711967,-108.61909427725251,19.926729327543573,-93.6584487018973,700.7705137729645
446,140.40116795012088,-79.94445333929818,21.692318387681347,-92.5178971510176,700.7705137729645
447,-2.3091696304283005,-88.4732042749948,21.673341022515597,-91.9118985342505,700.7705137729645
448,148.16951974554146,-104.94113804778821,24.77137223431315,-90.62343242805996,700.7705137729645
449,122.32503866314907,-104.3669651211665,25.143699705687997,-89.39714020490138,700.7705137729645
450,164.49103106285227,-84.63688044385042,26.049472780676638,-88.79416163448948,700.7705137729645
451,98.79529755880074,-86.46146610989658,28.03828622036285,-87.94047976037005,700.7705137729645
452,93.1579456238263,-66.32524639308244,29.25007156702543,-86.87694781673065,700.7705137729645
453,107.96514808525143,-54.69469062127555,29.916734334223975,-86.28450713613904,700.7705137729645
454,-22.617547884420887,-24.805630729544017,30.772801939321507,-84.60725736677502,700.7705137729645
455,155.77126349637228,-71.88699353456683,31.88073399117876,-86.54171796800074,700.7705137729645
456,273.2004165378865,-33.43852084014198,33.631850449515944,-85.85999754275628,700.7705137729645
457,132.0035559068155,-54.99555481823772,35.18938079882541,-85.98350525728054,700.7705137729645
458,-53.40926488091789,-88.31633944354442,34.40308114904,-88.31054357119415,700.7705137729645
459,11.795342201208598,-34.196649039815114,34.428724376861084,-90.23324030617856,700.7705137729645
460,268.16784770718755,-11.726992675106633,37.193988882683534,-91.7929695703431,700.7705137729645
461,9.855228977730945,-68.5704026590461,37.44037505905114,-90.83184681123724,700.7705137729645
462,-104.20903295157518,-35.01415297698084,36.058914619274276,-93.23571907392159,700.7705137729645
463,-18.76072189557614,-17.730431833852364,35.81876540305259,-95.1509093559211,700.7705137729645
464,-31.08014636549541,-94.15198166417314,35.36012234390579,-95.15334229262727,700.7705137729645
465,183.43570330860865,-91.0986330832435,37.55871029736209,-96.18472250899694,700.7705137729645
466,-76.06711703127057,-80.11979530443331,36.5553813975235,-98.44355250177618,700.7705137729645
467,185.36923063056904,-55.388986579766566,38.424442233116125,-99.03771675714093,700.7705137729645
468,215.37013578926366,-55.7639756805996,41.030621025192595,-99.77846861715763,700.7705137729645
469,271.1803090718254,-64.86916947983615,43.69960471112101,-100.00632806896925,700.7705137729645
470,214.52590454157968,-123.56794592085902,45.59691056490347,-100.76090954065094,700.7705137729645
471,-27.33989061931581,-121.41102414940158,45.43239150772511,-101.5096352638284,700.7705137729645
472,-72.19789220281264,232.00893677405227,44.68099372467285,-99.2188198563774,700.7705137729645
473,-108.93244208615212,-36.16170417487008,42.49080970324302,-99.19101693822822,700.7705137729645
474,-25.512598336731955,208.30739950433457,42.23365134250191,-96.55993246349063,700.7705137729645
475,255.3034626368663,-86.30492131398042,44.74944463945917,-96.74424181425302,700.7705137729645
476,234.21013116057804,-155.55311683608983,46.7627619689783,-97.27628536260661,700.7705137729645
477,-30.703572404469313,-10.121208041903841,46.6505868478403,-96.47843015915583,700.7705137729645
478,281.2149235495436,-142.78457097814373,49.419001704316706,-96.80366900997379,700.7705137729645
479,-51.38609853078022,-152.74915736893712,47.88294879921603,-97.581576985089,700.7705137729645
480,-18.683144492687262,-153.69789465557474,47.74732556429409,-98.16928232440523,700.7705137729645
481,-44.29382655002894,-35.72506871166452,46.99706431475979,-97.19434527783537,700.7705137729645
482,-54.360487900600866,-157.82957693305815,45.50380547563346,-97.5586038840729,700.7705137729645
483,-55.33043446677115,-162.6253739096251,45.04504339116374,-98.50788520229145,700.7705137729645
484,-37.31816385217557,-22.1645773231227,43.61335087312594,-97.4564857128799,700.7705137729645
485,-75.75300344273072,-151.2483049402407,42.86800286240424,-97.9378781028658,700.7705137729645
486,-89.12721245977687,-226.98697120902676,40.75005165549046,-98.9183140664807,700.7705137729645
487,-154.49501332970047,-238.8865934593085,39.91869285764457,-100.43223514870438,700.7705137729645
488,182.08184258974475,-165.36499985081832,40.82152940245779,-101.19011452296651,700.7705137729645
489,-1.3607049703912253,-79.73459282577218,40.65968403133992,-100.58096156933317,700.7705137729645
490,-32.97352527425977,-65.92986478466511,40.34608131298623,-100.0388233265197,700.7705137729645
491,-84.64954926833825,-103.9467504246385,39.012449849572576,-100.21551606391509,700.7705137729645
492,-152.60654474212933,173.68928079768014,37.24651272946609,-97.26779718771667,700.7705137729645
493,-193.44799850013038,-71.84533100225869,35.77282029005667,-97.19518039893578,700.7705137729645
494,-7.598565976453244,-8.913907563706516,34.924531083959295,-95.8383359163333,700.7705137729645
495,26.99830889194253,-244.7596066068461,35.29631799554153,-97.42457896295531,700.7705137729645
496,31.43191149457823,-47.6856548592272,35.48808647827138,-96.46383208269286,700.7705137729645
497,-39.22402159785672,-159.80740442873827,34.93480885194402,-96.56546507988936,700.7705137729645
498,39.02380588060214,-35.137752338145845,34.64510008364316,-94.31445386570306,700.7705137729645
499,-45.89976322622976,-90.401850695517,33.96310668935227,-93.10923415792244,700.7705137729645
500,26.86431046570084,-170.38065180935865,34.63535173178961,-92.20760973015744,700.7705137729645
501,263.0352894590879,182.8609277268506,36.10940611832352,-87.24335742839251,700.7705137729645
502,-2.547759651942215,239.34271874113134,34.51690474974312,-80.86289207571227,700.7705137729645
503,-12.254108796686225,-33.114698777393286,34.24462376295591,-78.70842971325739,700.7705137729645
504,242.96368382941927,-162.5819817313605,35.667370149171276,-77.57111829252771,700.7705137729645
505,-24.478736209909002,-92.19916499734289,36.57308210331994,-75.67535127066608,700.7705137729645
506,33.13547696254042,-137.14687835317844,36.294347042642706,-75.10201744485414,700.7705137729645
507,36.273564617569974,-35.79793114669913,37.47556102319253,-73.70440840253963,700.7705137729645
508,-37.53777782049332,-172.10089589074616,37.70297309554333,-74.14457498287274,700.7705137729645
509,3.8779749755806847,153.81421377858942,37.280804534344426,-71.10188949386107,700.7705137729645
510,-1.4202116077732256,229.0480735043471,36.88014894995957,-67.39502446211145,700.7705137729645
511,245.2960847825829,-52.1065792919454,39.835026533487024,-67.2169413475521,700.7705137729645
512,-30.858561521232886,192.46756824937998,38.44412842659088,-62.936685674126764,700.7705137729645
513,7.394529263025049,5.912086993033981,38.74563115086593,-62.086918396069244,700.7705137729645
514,11.16152724514015,164.03811981714276,40.11990376283395,-59.785208600605465,700.7705137729645
515,-29.564274008171395,-177.67653957219903,40.895054401253,-60.44017549304362,700.7705137729645
516,238.43261754448784,-174.96317009631193,42.53197289858049,-60.99348562993251,700.7705137729645
517,-20.61028968797433,-109.81210588981531,42.622149101329775,-61.157777833525316,700.7705137729645
518,-26.254437536856912,-171.56504586285172,41.767452908590236,-62.270860767346996,700.7705137729645
519,-70.8113310810279,-186.26497617312788,40.45937586992015,-62.97766125772169,700.7705137729645
520,-187.49464379242622,-175.79261255436552,40.43945165637729,-63.35217666083199,700.7705137729645
521,-94.27400401969669,-166.2032329241893,40.4168787526746,-63.82385487659737,700.7705137729645
522,16.80283581129001,-160.87740356058748,39.779753297743106,-64.2222407971086,700.7705137729645
523,-51.080813502356264,-193.29399899706385,41.3642204594529,-64.72590317733973,700.7705137729645
524,165.89292701748695,-116.27423933195487,42.047361871884235,-65.04288381147059,700.7705137729645
525,-59.03930326986374,-190.03125832325873,41.835451702387516,-66.13909297478482,700.7705137729645
526,-48.9120919549832,-186.44592452224924,40.176152271506155,-67.16776297308483,700.7705137729645
527,215.11916416620807,147.98345607608684,41.82758953263417,-64.87064803877001,700.7705137729645
528,260.22375052370546,4.126478594200416,43.325642938892585,-64.23654138297174,700.7705137729645
529,212.80073898019526,-153.47259996980026,45.41722906557089,-65.20351861521918,700.7705137729645
530,191.0113550851642,-117.73408488430967,46.51139257703943,-65.81173491646257,700.7705137729645
531,262.02703392014064,53.40161684527892,49.622261323800565,-64.9648162562805,700.7705137729645
532,255.00639714571383,-134.37742384702779,51.145641637971856,-65.61518851082289,700.7705137729645
533,259.21746511037907,-141.10504976735575,53.261795500133495,-66.63652446303779,700.7705137729645
534,19.965379458167803,-139.0890756862445,53.61012543528633,-67.34917546537866,700.7705137729645
535,259.9706505473861,-131.86782045023918,55.28889331019662,-68.05268833958854,700.7705137729645
536,-1.5357363098422638,-219.71407897307938,52.699036039801705,-70.02712083996823,700.7705137729645
537,235.77885054525765,138.10509228885056,55.00459644148269,-68.21692456939054,700.7705137729645
538,227.2796483635251,21.93826546681994,57.501980008301146,-67.70154726793454,700.7705137729645
539,-8.938857058608633,-134.94920293809878,57.62835783910942,-68.73365681073636,700.7705137729645
540,-12.285812327114797,-248.3393094548869,55.44944186435414,-70.81255089115176,700.7705137729645
541,39.891884443877444,149.68114830737912,55.60606859356325,-68.82016902603867,700.7705137729645
542,-0.1902272164600589,-175.96999961818733,54.687241532280716,-70.01517449583287,700.7705137729645
543,278.5963747805589,-153.19949113238076,56.42500530457832,-70.96600228132799,700.7705137729645
544,275.5947855965553,164.61779798563407,58.683456048266855,-68.64987319354452,700.7705137729645
545,281.90006159042684,-165.78134405739934,59.80022403049993,-69.22149569134598,700.7705137729645
546,255.2782346399281,-132.9737159359462,60.948994697398,-69.75178831731247,700.7705137729645
547,260.9760279259286,141.5654329770525,63.58184667296157,-67.451401944792,700.7705137729645
548,256.62790452722766,141.65015205785355,64.66643052077843,-64.98548904373558,700.7705137729645
549,285.97381779755574,-107.18760385763055,66.3029183121225,-65.01369543110022,700.7705137729645
550,-24.380806364373555,-19.9215359546806,64.41419993785024,-64.36654198620852,700.7705137729645
551,233.3629701689194,-136.65530400470857,65.75987666395143,-64.86848036515663,700.7705137729645
552,251.72864569324756,-122.89113735596655,67.34558366464563,-65.43413927478548,700.7705137729645
553,-5.246640891458625,-98.71941012069982,66.21346577487854,-65.87438646977971,700.7705137729645
554,216.60554326973738,-104.74865772051993,68.60569668642012,-66.67381673968947,700.7705137729645
555,250.61157334439415,-116.71961177567738,69.55409978490033,-67.1221429221006,700.7705137729645
556,252.86851065273694,-138.0739417264133,69.35078072604884,-68.1684971309633,700.7705137729645
557,288.17821137016733,197.13818858853955,70.91252728068237,-65.64715969689553,700.7705137729645
558,231.8459381226236,-309.7387940265172,73.76507931071778,-67.86138424272525,700.7705137729645
559,277.0263051471807,-32.695793308360905,76.4173889401775,-67.8463756854107,700.7705137729645
560,51.1094214342117,-74.92769097069556,74.24680467744776,-68.4783826683666,700.7705137729645
561,-5.2479502042937725,190.08274502483272,74.0957728856275,-65.89185119152782,700.7705137729645
562,273.7597877505434,112.7740123981228,77.87546109264869,-64.41396953777678,700.7705137729645
563,-15.524958152379938,-35.67427745160281,77.90781873008063,-64.59340799395427,700.7705137729645
564,-29.797922431019998,216.29074735418337,77.92064096942539,-61.488980703770714,700.7705137729645
565,33.577284804160286,-59.63596420325035,76.4220567843809,-61.174354014970774,700.7705137729645
566,-27.846057448297827,206.6240715968594,76.90426738021063,-58.30691534595785,700.7705137729645
567,238.07762070818993,241.99882056578878,77.43135128098685,-55.333037274502296,700.7705137729645
568,-64.08191541157154,126.24907786631641,74.6368307689785,-53.512906739033134,700.7705137729645
569,-4.855076708674133,150.6092884546104,71.8764769111735,-51.35812215968866,700.7705137729645
570,225.79577365333202,-119.52163752688085,71.98917560229101,-51.317659075748885,700.7705137729645
571,-28.400162650627777,113.46508389270478,71.97857288197788,-48.968897995327836,700.7705137729645
572,44.50158384661245,200.87362442051221,73.14556764247214,-49.280251118863234,700.7705137729645
573,23.29734379255224,167.74324658139176,74.4678655012592,-47.24120161130063,700.7705137729645
574,-71.05026592812484,-25.93018084427274,74.01248882534526,-49.58357741478669,700.7705137729645
575,244.84124500245142,-37.76431036749245,73.90786664900112,-49.09817130532181,700.7705137729645
576,264.5091500076575,-58.64117247144905,74.21085683747192,-48.12905186167541,700.7705137729645
577,-123.65001306899799,-94.52935220800498,73.28139243082664,-48.97313330333642,700.7705137729645
578,211.50278696928996,-131.39001892916485,72.5842710650241,-48.85918778284662,700.7705137729645
579,210.91506552826658,175.51634760860878,75.20728270561456,-45.57653273307116,700.7705137729645
580,168.8979659848788,170.7036395412319,77.08309381039022,-42.33251739110311,700.7705137729645
581,210.0352969623018,252.9255440673396,79.62638504551353,-39.44601126331307,700.7705137729645
582,230.34745454092908,-112.87123631794898,82.47346446992884,-38.99642785716196,700.7705137729645
583,197.72343106462114,223.4242733834364,85.00400312524276,-35.13593138423135,700.7705137729645
584,-40.74372978082978,-99.85991356918355,84.96974746595623,-35.91288474669196,700.7705137729645
585,49.85746510269763,-49.809200422445244,86.2258521514105,-34.898493701514,700.7705137729645
586,-19.215800516867972,-126.98605166549765,86.92496627083958,-33.89848450607871,700.7705137729645
587,-51.77145200279455,-92.96582613526718,87.95220188410863,-32.4392768328383,700.7705137729645
588,-132.7376651484378,-139.52938041827485,84.80400680672683,-32.18092063851286,700.7705137729645
589,-13.165079176365765,248.5587091907081,84.68596306466706,-28.897987618348058,700.7705137729645
590,196.23060004954823,-109.78814851666874,86.97800431790516,-29.33657045566809,700.7705137729645
591,221.16212994160145,151.63103409775266,90.03612111000457,-26.780792610444188,700.7705137729645
592,4.333605190629228,0.07529250846284041,91.60552260933214,-28.51693249333636,700.7705137729645
593,-13.573546289993814,-18.821108332048432,93.40426713143351,-27.98669026663426,700.7705137729645
594,259.9952087679822,-44.58174921334384,96.08020487887788,-28.343368683130635,700.7705137729645
595,197.3137332166463,-55.50550216418252,97.78335912212489,-26.450827638703984,700.7705137729645
596,-31.728005426603744,-11.795341932979861,97.1517599529131,-26.09192450944151,700.7705137729645
597,223.70588384378706,-42.62143214436651,99.78105900732955,-24.920064786597795,700.7705137729645
598,253.68174879375144,-41.638035999367055,101.92763843646102,-24.985067623210007,700.7705137729645
599,296.9238749561821,179.8182488843913,105.35587481828514,-22.282866627410932,700.7705137729645
600,-42.62517990788257,27.93963742445499,104.66097991454932,-20.299663735072794,700.7705137729645
601,259.07670265659766,-37.973501838070824,104.6213940465244,-22.508008030722003,700.7705137729645
602,-28.35478091760946,-31.433588282792744,104.36332383386772,-25.215771100961238,700.7705137729645
603,-55.89081646362028,27.851171992115834,103.92695675719837,-24.60611239326615,700.7705137729645
604,-11.501647063162324,21.800193998954644,101.38230344827258,-22.762290635963005,700.7705137729645
605,244.63937929241612,-5.706303057185995,104.0734846032958,-21.897362016561438,700.7705137729645
606,227.16927254560352,9.939038588617038,106.01382255912644,-20.42650284714348,700.7705137729645
607,239.83121243043308,-7.048225223185777,108.04939903725506,-20.13900578790835,700.7705137729645
608,22.335172939603538,-5.671293179150141,108.64812854485605,-18.474709760792386,700.7705137729645
609,292.9288961371219,-15.270669354455396,111.53863775647143,-20.165558592122835,700.7705137729645
610,20.001451208959466,-39.11579664180411,111.7528543846388,-22.84719729358435,700.7705137729645
611,234.54267800174918,-2.372199374352162,111.64532031683044,-22.34985349440842,700.7705137729645
612,222.08783073050944,-53.780896113862184,114.17478423934789,-24.81233813804084,700.7705137729645
613,30.453000906272706,-13.844169365314336,114.40536895578036,-25.009900701624318,700.7705137729645
614,226.15546991697965,1.5473485999586272,116.55530838249875,-26.634808413796158,700.7705137729645
615,66.90917010573821,-26.791864018524173,117.52004282363784,-25.125961658259417,700.7705137729645
616,217.2412126392399,31.486306355687994,117.30812877458534,-23.06146689373942,700.7705137729645
