Environment: LunarLander-v2
Agent: DQN
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1090.2871174812317 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
225	-80.56022000646482	-194.44541887546129
226	98.9514052724237	-175.7674278449444
227	35.27207996764875	-145.4300294422984
228	-112.10762754404476	-94.41853925953794
229	-76.09604897454936	-84.58413471449558
230	-182.3574677701111	-89.16280613708572
231	77.5368908069635	27.86239613787858
232	-146.05986227053356	-94.88741105584853
233	-217.3494077529103	47.54465857101627
234	101.3484875255736	-83.86283776571231
235	65.88804847164535	-79.24089685047385
236	-92.97046654457151	-110.84655847356527
237	-147.04132734015727	238.8786993547371
238	-105.0494178183232	-88.60587129269832
239	89.28905954256743	-43.03066552748716
240	-43.34764141830293	-78.70228625869035
241	-202.44476143898444	66.41034353823164
242	-193.31371443173956	-156.87477164155095
243	85.64052206608109	-152.5790894790552
244	-162.20370810987242	114.49477063038297
245	-61.30278912744475	210.62333956490923
246	-7.557217937066092	-46.45455403604366
247	-218.15539706031342	-185.38784156885887
248	57.06061520157622	-11.28585415168969
249	-52.5222073876851	-174.99211680921962
250	59.60278217994292	-202.10493810522306
251	-32.32005838637484	-82.0494074028006
252	-131.79804559796648	-109.12315192261227
253	-68.90718705265107	-76.1359661026872
254	-71.58858225871927	-16.541966355255227
255	-57.094220881285494	-72.18667210742672
256	-47.056142063641154	-100.70772749300146
257	-96.01065503066918	-148.53975819819303
258	40.377601499554885	-98.16023124713811
259	-190.57652488466627	-79.91016141367992
260	-101.81868687036626	-81.56033223604554
261	110.07117071434675	102.77978085663179
262	-68.9988129815325	-46.09955740215322
263	-151.92355947829554	-177.4866658455737
264	-117.56009930860333	-109.8279055535725
265	84.69639719168866	-86.86267814438357
266	-156.94463686012602	111.91931068514847
267	-198.1374886964742	-67.79252545579476
268	-140.90634870276676	-198.09079931580243
269	-214.81680478322195	-97.14248031288318
270	110.69914320034812	-11.323984100616855
271	-78.3164477983891	-105.38425536902362
272	-110.36885416546617	-102.48027108342815
273	-165.99055537819123	112.48729661460128
274	197.96212317873764	-83.36011328393417
275	-86.37253658492652	-81.27520269141782
276	-14.37992536612667	65.50012042530828
277	-79.81485658627389	-146.8977852976688
278	74.43795999889696	-79.38169510116784
279	-170.77135634200397	107.74272962379806
280	262.32719298439366	-83.95725309549928
281	-75.54827914132854	-168.22212837552416
282	-171.16792213379833	-105.17055239983144
283	-140.82806118431876	-49.15981012034174
284	-121.88186004038458	-52.2364370984383
285	-84.89150162023438	-84.63554710953859
286	-16.363461933088317	-129.74922813173657
287	64.17449607096299	-73.32418250144282
288	-190.70472736478553	-74.80169974077357
289	-70.40576678695308	-123.65097625733343
290	117.64924578526123	-155.0236314539876
291	75.07033058796355	-124.95449615967506
292	-186.03073577028238	-121.37456397010273
293	-19.51160877400443	-192.6585600070436
294	142.31507697145636	-148.90565576849147
295	126.96341565653253	-105.94646063693231
296	-159.15689063097284	-152.2446402996569
297	32.18388143463946	-49.75788908607572
298	-149.90660969525393	-117.03281734888176
299	-145.3474529472545	-140.41250262939974
300	-110.49715914522726	-214.22878700317926
301	-96.78018388604478	-158.6585906285474
302	-192.63110290385927	-135.8722436597085
303	-64.553048795911	-80.49770646558834
304	-190.60296230658253	-15.47902300297055
305	-122.48594677630217	-79.47410855297447
306	-93.12662142110332	80.61100923593757
307	124.70768897998933	-115.11022442422265
308	-75.74996853513481	-73.11595883718374
309	-48.32108777796647	-79.12994396681069
310	32.38558259721361	-23.036594536946538
311	-231.2768542256863	-9.262904933175875
312	-81.90377457343249	-12.582698009391962
313	-142.98305373624245	171.88526601219303
314	-66.16144703799154	49.37025095628516
315	-94.9766578563231	-113.39263444125652
316	76.50999233371465	59.935688939200574
317	-61.01562670667582	-90.07444893155628
318	-126.70921463312402	80.25667274090121
319	-49.55796862287794	-78.39716826237705
320	136.70874093482402	-67.03370194608871
321	36.52284174263855	-168.60958048658165
322	-131.5065184318333	-79.6114279329055
323	-99.91591823332742	-26.122586095721186
324	-206.5159980834584	-117.42118560827168
325	-152.74761747703263	-119.33599986585529
326	38.1576950993946	-107.06379224718634
327	-34.5671067229093	39.12642252435262
328	-127.30724506436142	54.11134776158829
329	-58.84300095993478	-106.80643572609658
330	265.17487623264674	1.0554595867266272
331	96.55883596251367	33.193328902660255
332	-123.24876906389851	60.35977103044161
333	-58.95754867319306	-94.81507388786575
334	-58.69572161569347	10.892491824659487
335	-44.45972033490882	189.04966589313594
336	25.056045646887853	-141.58301161472224
337	-217.25931071679938	-109.5040335867202
338	-151.43858154926755	-108.791273081551
339	-74.94250893297243	-57.83166290704202
340	-71.15868635413693	-144.67118033242744
341	-73.29903550045601	-136.24867419974572
342	-91.41647206081322	-116.7589998837345
343	-175.6195644212811	14.19726675986459
344	-131.1081167380786	-74.0137777045384
345	-155.4171654170805	55.78866439909771
346	-72.90041309820492	-90.08469305551392
347	-11.234213649812915	-136.77351050243817
348	68.57248834315871	-209.0036616281148
349	-138.1846451675198	110.69336017885851
350	-186.1091053464628	93.58803972941934
351	109.62944960433381	-112.69126879060696
352	-111.33511425366308	-14.733351702038291
353	13.877466517132518	-101.65078635541363
354	-115.96132957120419	241.62837732496945
355	-161.74507818910274	267.8789276314515
356	-84.08778714662618	-101.18517249408224
357	93.44708049734689	249.03160087520328
358	65.79479896087211	-234.62544932184989
359	-86.5586161289812	-166.24612707272098
360	-80.32196800717965	-95.2918718642409
361	-72.34019642875295	-189.10043336785174
362	-93.00420602224854	-131.39783677967378
363	-73.89481443934548	-78.56806727346915
364	-119.76406686286064	-105.66860203629
365	-110.4095464343576	-61.2713116790418
366	-114.70546744867391	-60.20319645410801
367	-123.77763513170927	-161.47925577908836
368	-145.26732198118805	-194.3101305016824
369	-212.02799216750284	-15.491962685979189
370	-60.418382861128144	-123.5076167422357
371	193.97855175167896	-230.0685963194702
372	-225.6188386167371	-100.7617029657283
373	-152.65597387610197	-90.55284513971327
374	-106.69681696345538	-155.83824514659835
375	-106.08219038734491	-117.40718540836099
376	-35.4914691719832	-119.90465167743685
377	-161.22225632709663	-239.62700216731542
378	48.50457100159828	-109.3257116290745
379	-108.26051274856064	20.182478703885185
380	-145.56423990368052	77.38954690483334
381	-31.798920031722346	-131.41695343361476
382	-177.78338228813868	-122.68803049690939
383	-121.1181487908948	-69.05609601081915
384	61.48611051857948	-83.77932893780616
385	-170.95448212679628	-145.98664917152195
386	-146.16754051747418	-64.13125395577725
387	-262.72714302472286	-125.49332574949108
388	-112.65274660346616	-190.70079911197385
389	-63.720381410316	-8.320858545693
390	-78.28657357808223	29.189365583583424
391	-177.23681960138956	-123.45667747927618
392	48.88594902920487	-55.2093219092928
393	13.948512105447335	-220.51734723925202
394	-127.36483217305002	-62.22185336130845
395	-34.241161671102546	-174.3922608519084
