Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 3306.9637591838837 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
570	115.93778605345724	70.17777369744448
571	93.97865490049594	52.61609240934731
572	137.85586130105034	12.02321868772527
573	118.2350911368477	61.03433495264225
574	103.0945622150334	63.61386668958603
575	94.85934396548421	49.56293775522909
576	110.65476667222298	184.77599575337146
577	105.01306760551309	17.871119993483013
578	93.83669671929633	20.615857832102332
579	116.37507406869568	42.71883851492858
580	115.5211837968043	38.86293698224393
581	122.41784411078493	40.41965291640853
582	133.4568707883091	49.04095989101249
583	110.97701867153366	153.56604064091698
584	96.96872159638562	16.679908967614402
585	103.15331862394427	24.762051590878947
586	59.784851664440644	149.20046324538578
587	123.95146577467995	180.81993929649042
588	98.26965326896064	158.5543051879236
589	-33.90630180240046	-110.95921096163103
590	89.78209330554894	-25.142630608705254
591	67.9226635293139	-55.810479538713
592	63.11534507662288	-34.55528639612222
593	82.77339487491865	-81.54738295486942
594	61.876741879233236	-122.09636829238745
595	37.26606617975096	-114.59975922249896
596	64.34021450149375	-103.64835329016793
597	52.10466717035736	-54.01520693063321
598	107.62129547018137	-55.849364908642535
599	91.01786317831284	-34.77472974461742
600	83.68338579803884	-15.261337852778416
601	75.99191969841135	-46.4586597362856
602	102.28277223878518	22.128013776756823
603	101.07347114706812	11.744419955772289
604	97.86695655510094	124.62170601859553
605	47.373044521916974	107.98837773569907
606	91.90994637035386	162.73745188149863
607	141.98876399351198	135.9403814745715
608	79.61928103599813	119.83978445702849
609	123.4323292266943	183.6392373550506
610	149.43439419333288	149.44248394602891
611	48.55263048666604	143.91426924414654
612	68.1687189653545	26.6691464877114
613	90.4953926872162	149.4514636213804
614	104.88651837300371	192.4416663610813
615	-58.46406030577555	157.5143421198564
616	109.72338057598328	36.30856544845537
617	105.45775038543897	151.86061703948158
618	78.47838366295018	115.15794410877183
619	79.86891184351143	141.2350550297652
620	83.63317213586355	15.518966921772288
621	104.83269042733161	25.13064733714282
622	85.09538579056807	163.48943627552933
623	-22.78976442766475	167.77909114618225
624	110.5072465343855	-11.410352028253376
625	94.07808535692294	207.43382101322211
626	80.15891386172072	-0.1560320733905014
627	96.31162414148253	37.466284571576125
628	108.61405408548141	30.295527114733424
629	138.77005840260128	25.428054045306236
630	102.11069322779473	27.572505455135143
631	128.41313342411195	132.58626381110835
632	119.90561081775536	147.0493134986233
633	114.14925905492014	67.58321976063304
634	88.60434747466782	150.99561950358293
635	117.4237682046313	199.43194545247536
636	65.38939792501117	-141.165879937501
637	101.05602667811915	166.96876401257668
638	136.4949473703094	192.15207390897646
639	133.42697518130487	212.10596243928387
640	97.49801199690452	210.90814122906735
641	85.28031723804668	158.1238579530734
642	110.63032033495644	185.4110399414703
643	100.50526193835512	187.4855115040218
644	123.67315074269167	188.77255370153736
645	114.92492432241771	152.81355378310434
646	108.99027472937517	171.37213529412884
647	141.28978375543917	207.76292418260982
648	-56.93369023070857	193.30458109777769
649	-9.700406150305028	161.5338971109585
650	172.18940593214046	258.3683260524411
651	106.22833998545478	45.31275433287087
652	108.92071134518967	175.73853109623082
653	100.18229528535214	174.66201493702727
654	-25.09505498761399	169.75703416777446
655	51.11879897978498	177.99314505931022
656	-23.325982610758416	201.18637900393384
657	109.23495715706645	174.3188470680614
658	84.52057117129782	190.2314421078938
659	-82.45082262393169	155.67895619278488
660	161.89393988980504	-6.4142213331831215
661	59.439623078662414	160.2616553507172
662	112.62726595587097	-36.41243787646757
663	124.27648135721616	139.60644934512675
664	128.25167478601827	149.96485525663945
665	144.6710267894346	30.302781727185323
666	66.81602143970771	112.4425910802824
667	124.07881231232884	36.71088249003839
668	113.13706831428435	103.18403446022938
669	113.06679546637498	159.1786630437335
670	145.24190068536643	175.1944759117223
671	78.67098360059035	176.57206116281287
672	81.85394608832412	79.85913242768488
673	80.81996583272156	149.6256359991748
674	109.77022766250253	178.37489152742882
675	66.57239346023685	190.5236561209936
676	127.39997781298658	215.23748990420046
677	96.83032579159806	191.13280291103533
678	129.15052462491116	184.8632600295751
679	-11.607257488647747	184.3292835399821
680	-31.649903839511836	195.36184832187593
681	102.98374660421678	200.08750679690695
682	131.48196446792468	226.26080255906948
683	114.88512137140854	33.518730149892505
684	88.7135936718937	48.56954859442247
685	138.64683761253332	125.23824741219954
686	88.18635805412492	75.81163741358131
687	129.87892542382815	67.72229482092834
688	134.43995237447993	92.72548295922847
689	180.99840142176583	102.63378720199934
690	125.32882136377853	221.99517088032377
691	-40.534532517752275	102.45119699923498
692	150.4383779841191	184.8090200533303
693	131.0327030239648	86.90653170612325
694	95.71175609668296	90.4178424789911
695	104.93434285420437	193.79319666673504
696	111.8029698515776	193.48542926969844
697	95.72651582211694	199.72336579716585
