Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 26.798493146896362 seconds
Episodes: 870 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
815	200.0	200.0
816	200.0	200.0
817	200.0	200.0
818	200.0	200.0
819	200.0	200.0
820	200.0	200.0
821	200.0	200.0
822	200.0	200.0
823	200.0	200.0
824	200.0	199.0
825	200.0	200.0
826	200.0	195.0
827	200.0	200.0
828	200.0	181.0
829	200.0	200.0
830	200.0	200.0
831	200.0	188.0
832	200.0	200.0
833	200.0	200.0
834	200.0	194.0
835	200.0	200.0
836	200.0	200.0
837	200.0	200.0
838	200.0	200.0
839	200.0	200.0
840	200.0	200.0
841	200.0	200.0
842	200.0	200.0
843	200.0	200.0
844	200.0	200.0
845	200.0	200.0
846	200.0	200.0
847	200.0	200.0
848	200.0	200.0
849	200.0	200.0
850	200.0	200.0
851	200.0	191.0
852	200.0	200.0
853	200.0	200.0
854	200.0	200.0
855	200.0	200.0
856	200.0	200.0
857	200.0	200.0
858	200.0	200.0
859	200.0	200.0
860	200.0	177.0
861	200.0	200.0
862	200.0	200.0
863	200.0	200.0
864	200.0	200.0
865	200.0	200.0
866	200.0	200.0
867	200.0	188.0
868	200.0	200.0
869	200.0	200.0
870	200.0	195.0
