Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Time Taken: 1757.0978434085846 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
636	118.528314349053	167.11282573950427
637	107.06126470733093	212.65102116581645
638	197.43131562110528	-61.20615271907161
639	150.20619539415478	247.91800021259263
640	145.92439620003753	239.82762177405712
641	92.04439184136469	247.4249711375354
642	132.3228659492698	211.4123955353663
643	115.2100204616537	-42.73872886176102
644	151.18124501759402	235.4931513744253
645	94.83831477603444	223.32509615990807
646	162.71412696644086	190.54275028285542
647	112.80241188978259	257.5358560557537
648	132.49897487154738	225.9063644614704
649	154.43186353562297	241.65999374147398
650	55.95160039519513	216.30737878725654
651	147.9886462630369	255.40010757610318
652	-5.814821728574174	261.0717086980599
653	169.62694383644617	-45.487590576916276
654	150.3488273186179	227.71460651927106
655	124.57881434843573	234.6430176536557
656	151.3463037387625	209.59821694603275
657	114.3743511779253	216.83370996288315
658	93.56614125778775	211.43073454365066
659	130.4697396990383	205.42994386019302
660	129.0718991114013	110.45518464459488
661	36.038670310616396	200.39420067372282
662	160.7260271761809	258.4300022905768
663	122.45268252492559	213.00638251290076
664	104.94917472163783	183.67662756540847
665	-29.222915557058613	-55.21744021692574
666	127.7189240673681	221.20002020620677
667	125.30915252190766	4.706476782748254
668	124.1661682406046	167.17608399716244
669	149.48493920499922	245.01455071105764
670	116.3864162534878	220.920787763935
671	123.68045778544766	259.521515611788
672	125.36349073791376	96.70515362430586
673	119.44273675955334	239.86870331250896
674	143.97016890244413	168.40598604612265
675	11.964134391406063	212.6826447510731
676	111.77094558450453	203.34864868354512
677	107.63745795369209	184.28941522751632
678	105.28680107840863	254.14403989598046
679	155.19722350047965	235.5155194208875
680	111.64665945742198	171.79422665811052
681	144.74846303597812	187.78598088879056
682	139.03702058150472	188.98769865209334
683	140.6649776250432	173.78290295713327
684	118.37372812313099	182.7091662468169
685	99.50892245709261	164.42711775515565
686	147.22315118818796	182.00923039739212
687	147.25683085491843	49.050159666559495
688	122.65698802585348	206.89052464601542
689	90.1434476901083	199.21301666868442
690	115.54185031650543	168.04686661257966
691	171.7136860966204	211.1858368235147
692	161.3456134051308	221.45327233928703
693	124.67912506611533	97.73214317258066
694	167.28396646888714	-137.3113037079848
695	146.42011895095467	174.21442190143495
696	91.4630056877148	198.51425715292464
697	93.97394650491788	-86.18777441419867
698	114.14834671538131	181.38768620454414
699	106.60745919492065	158.09592825491956
700	112.36335098591128	223.27132872313388
701	147.82949670773098	234.87214078144635
702	117.26786783841189	186.47886655408524
703	145.31520527902498	188.02888915152232
704	144.03556482498124	111.36784695680612
705	179.90736897289207	174.5650538689009
706	171.16510994814544	-89.53091899343448
707	85.41596966724826	231.54402702382956
708	104.60186652525793	-28.67906277801947
