Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 741.0132102966309 seconds
Episodes: 837 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
407	175.5921121940624	-29.158671473516147
408	-88.27842311305076	-26.517570238422625
409	-58.65102644053307	-73.82795063075717
410	-81.13059864548138	-52.40637595875754
411	-53.85740425247984	-71.45419522037865
412	77.33389421898735	-74.99494844058312
413	162.89185618844164	-73.22682827644047
414	-186.77212190614023	-92.91888603589332
415	-39.31305314252663	-93.93680609766808
416	199.82348996609437	-118.34439551156878
417	8.884079617245849	-91.49116731806171
418	55.49879679580009	-74.57523075300793
419	-52.80244101361504	-102.0773345913234
420	30.433401973270463	-112.85966938264902
421	39.042917320277795	-105.19848164281397
422	-21.150239814373943	-87.09394354220937
423	-111.14623011420977	-133.44589202200322
424	-115.79464091168761	-154.09846414280148
425	-46.66211463326533	-166.8277003303825
426	-69.17194939194918	-171.81783043923375
427	-62.98570617992533	-128.01835809895024
428	-69.09194325493952	-138.71121512726862
429	14.046046668032957	-131.44039935528306
430	-35.622493838086505	-128.046163497566
431	-91.32355144380193	-99.5510555622351
432	-63.613854287474744	-143.54966148138885
433	-49.547072811866514	-127.67387017171065
434	-47.75203531063802	-135.5769339353613
435	19.325620450839992	-71.32967381766538
436	25.60904609887214	-86.64248192324105
437	57.909507361164735	-74.56847536221859
438	56.80230784388199	-48.6445813237433
439	84.28837123334029	-116.27533461177559
440	49.51763519897878	-83.43078110047236
441	87.90160201968568	-74.8586961258957
442	63.883093855618114	-34.66984964760801
443	112.16188380160835	-62.31073033018903
444	155.44287911804292	-4.440665380242094
445	134.72613706860392	-30.10706079185817
446	159.40100890126135	-64.72612194446211
447	127.07342937791773	-8.15813004613723
448	177.56574257448733	-37.40984706213252
449	13.770715335274431	5.908040449573518
450	150.6094368550593	21.74682899198168
451	163.3908626590557	-17.87589477730621
452	160.82056120721694	-43.621760724571985
453	0.1916751378061008	11.909430762339403
454	126.16760047179429	19.51460315824121
455	151.76955370921266	-7.011141723893115
456	144.79227903366504	-11.50837553789567
457	178.28872194790114	-11.640572608116457
458	117.760862929385	9.230783325252713
459	146.49889347328596	1.5317954430428338
460	129.99164352595162	-44.60781870983823
461	24.373606092661618	-10.051945573616166
462	121.95741197760627	194.76480716823306
463	162.91214501966925	27.033016063463556
464	148.30190724295733	111.45645518383151
465	120.52797053565045	160.84047037445055
466	104.3098480954619	2.620915754168486
467	161.66944643921792	140.8357276763221
468	160.80606989638764	194.5424014511023
469	169.5359256097957	162.07952881159935
470	118.75194664336416	220.92433068695954
471	71.98688330118726	241.13112206413166
472	134.55215971225084	257.174622433792
473	192.45862202098075	220.0930941233799
474	-26.003538961602146	220.88473460285684
475	152.40327836386066	133.75964706237627
476	109.0451079813801	203.56793383882177
477	31.531148849879514	107.42038950706454
478	205.92682371782877	217.66570918125416
479	23.327976393539714	189.03186862636198
480	-3.55934026268514	233.6766820334369
481	128.30765240234524	202.44778444836436
482	3.65473707557679	221.29353987799095
483	25.348090445594764	178.89312306588536
484	169.6962555939004	130.39439647491102
485	-18.759625355795208	-36.75411748915732
486	105.12382148123197	190.69458204200586
487	155.44190709743884	217.08126975196728
488	62.840298032400455	212.7391136083136
489	82.23129382652425	175.43512236404663
490	-46.39581991567172	192.60102268549082
491	8.156394896788214	219.78004169989413
492	-48.540048871014136	171.3151121909398
