Environment: CartPole-v0
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1035	10.0	10.0
1036	29.0	9.0
1037	24.0	10.0
1038	13.0	10.0
1039	19.0	9.0
1040	26.0	9.0
1041	20.0	10.0
1042	12.0	8.0
1043	37.0	9.0
1044	17.0	9.0
1045	32.0	8.0
1046	36.0	9.0
1047	18.0	10.0
1048	12.0	8.0
1049	48.0	10.0
1050	27.0	10.0
1051	20.0	9.0
1052	24.0	10.0
1053	19.0	10.0
1054	16.0	10.0
1055	39.0	10.0
1056	16.0	9.0
1057	18.0	10.0
1058	21.0	9.0
1059	49.0	12.0
1060	13.0	11.0
1061	27.0	12.0
1062	10.0	13.0
1063	19.0	11.0
1064	13.0	11.0
1065	16.0	10.0
1066	11.0	15.0
1067	16.0	12.0
1068	25.0	10.0
1069	33.0	13.0
1070	34.0	15.0
1071	10.0	14.0
1072	11.0	13.0
1073	15.0	12.0
1074	23.0	16.0
1075	13.0	15.0
1076	62.0	19.0
1077	14.0	15.0
1078	36.0	25.0
1079	17.0	21.0
1080	17.0	14.0
1081	15.0	25.0
1082	29.0	17.0
1083	16.0	21.0
1084	12.0	16.0
1085	10.0	13.0
1086	26.0	29.0
1087	22.0	20.0
1088	41.0	15.0
1089	65.0	17.0
1090	22.0	15.0
1091	23.0	20.0
1092	80.0	21.0
1093	17.0	23.0
1094	36.0	15.0
1095	17.0	14.0
1096	11.0	13.0
1097	19.0	14.0
1098	20.0	16.0
1099	26.0	11.0
1100	46.0	12.0
1101	11.0	13.0
1102	20.0	13.0
1103	10.0	12.0
1104	28.0	11.0
1105	15.0	12.0
1106	51.0	11.0
1107	26.0	10.0
1108	21.0	9.0
1109	16.0	10.0
1110	25.0	11.0
1111	11.0	10.0
1112	12.0	10.0
1113	9.0	9.0
1114	31.0	10.0
1115	11.0	9.0
1116	25.0	10.0
1117	34.0	8.0
1118	14.0	10.0
1119	22.0	10.0
1120	25.0	9.0
1121	13.0	10.0
1122	10.0	10.0
1123	16.0	9.0
1124	22.0	10.0
1125	20.0	10.0
1126	14.0	9.0
1127	10.0	9.0
1128	12.0	9.0
1129	25.0	10.0
1130	41.0	9.0
1131	38.0	10.0
1132	22.0	9.0
1133	15.0	9.0
1134	41.0	9.0
1135	21.0	9.0
1136	22.0	8.0
1137	22.0	10.0
1138	14.0	10.0
1139	90.0	10.0
1140	22.0	10.0
1141	16.0	10.0
1142	26.0	10.0
1143	14.0	9.0
1144	32.0	10.0
1145	39.0	9.0
1146	12.0	9.0
1147	14.0	10.0
1148	32.0	10.0
1149	10.0	10.0
1150	46.0	9.0
1151	11.0	9.0
1152	23.0	31.0
1153	79.0	10.0
1154	18.0	17.0
1155	22.0	10.0
1156	31.0	13.0
1157	10.0	26.0
1158	14.0	33.0
1159	22.0	48.0
1160	13.0	32.0
1161	24.0	13.0
1162	15.0	26.0
1163	11.0	27.0
1164	27.0	33.0
1165	14.0	21.0
1166	11.0	39.0
1167	17.0	42.0
1168	29.0	38.0
1169	11.0	37.0
1170	28.0	34.0
1171	14.0	27.0
1172	11.0	13.0
1173	19.0	27.0
1174	10.0	14.0
1175	24.0	25.0
1176	26.0	42.0
1177	34.0	34.0
1178	13.0	32.0
1179	21.0	11.0
1180	15.0	25.0
1181	13.0	61.0
1182	16.0	35.0
1183	19.0	24.0
1184	18.0	27.0
1185	36.0	33.0
1186	50.0	27.0
1187	39.0	67.0
1188	15.0	83.0
1189	31.0	29.0
1190	24.0	34.0
1191	26.0	33.0
1192	32.0	41.0
1193	15.0	62.0
1194	17.0	29.0
1195	25.0	43.0
1196	42.0	47.0
1197	15.0	61.0
1198	26.0	35.0
1199	13.0	30.0
1200	11.0	33.0
