Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1678.5203149318695 seconds
Episodes: 1528 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
230	-103.66571024236664	-970.8019492765068
231	-65.5817718701536	-542.5008761632162
232	-164.619320744233	-557.5979504151389
233	-216.61303816636408	-394.50767918581766
234	6.821196343118686	-634.0304568620538
235	-65.08564217157871	-673.8955571095909
236	-82.99599351879777	-446.22246701301134
237	-63.97595042257452	-271.3578471230286
238	29.21880348422241	-527.9443317762587
239	-66.657176476073	-333.1486608755679
240	-80.66094653392042	-334.35108612225036
241	-72.73953046615044	-183.53567621510314
242	-137.6795878246083	-338.5287093395605
243	-5.076651992726227	-315.32358619132924
244	-158.59423614472132	-325.48221618924595
245	-98.91715598309949	-270.5584534325467
246	-184.35804894805096	-298.3066598784586
247	-67.5351576384734	-259.8395060603007
248	-98.0101643874232	-276.69633502147883
249	-271.0520862348534	-289.0720940958335
250	-87.4072974706076	-328.9696466332993
251	47.262825962910036	-235.44730454031432
252	-79.27792920277744	-282.87670546459435
253	-18.499321089045633	-216.68155665412905
254	26.645508151930926	-242.11273102540102
255	-53.36716084518014	-368.3840911352717
256	-83.84018655091432	-464.4925663158406
257	1.2905407962800233	-445.5396921710734
258	-88.52581435667028	-267.5882236653583
259	48.592062520431355	-430.3586023369659
260	11.125725161319409	-304.46149768329565
261	-108.39440545450856	-524.7748726644518
262	-109.54253711816247	-578.4231086895732
263	-126.51579673834654	-331.05833279857984
264	-74.18960242354191	-307.0057525122439
265	15.493225755023076	-653.1219364935395
266	-265.1954467876658	-355.0407861300505
267	28.229552048111216	-577.159509562389
268	-64.6392242985783	-395.35790358448975
269	45.80633041597595	-572.5515260178502
270	-45.08298965953877	-537.7340747512424
271	-232.19622744262693	-669.5956856036566
272	-24.06338605245793	-518.4085578625909
273	-145.4300776148248	-424.58129362966406
274	-37.00202113500449	-733.9884040227091
275	-256.50059752636696	-782.9758674010238
276	-258.2720820411371	-307.12109580738223
277	-269.0735246357741	-1621.3106329468253
278	-151.66103755033572	-582.5580566559944
279	6.043362677710897	-1191.0857053838552
280	-250.0643615918659	-298.3788652613731
281	37.770910231909646	-480.62234127222655
282	-272.54954535918546	-304.3402348820808
283	2.640931431416643	-378.8850563570156
284	9.317256047823847	-305.0907209228732
285	-94.15372847574149	-164.72707300201253
286	-74.71959625853819	-229.10629048236993
287	-113.35711426613616	-265.54571618913076
288	-29.741489186059123	-246.16296946002987
289	-12.94061747605757	-249.7705415865178
290	-7.210599278623192	-115.17635994440019
291	-23.52791356484864	-160.20068457034756
292	8.174823569844106	-220.25439250153076
293	-220.65306154761248	-233.75557070253177
294	13.171561353193896	-228.89494072515257
295	-172.20743525186953	-213.56263539585953
296	-128.1081653398173	-178.02510963165486
297	-193.26613491828653	-235.37985173025837
298	-224.35126669969372	-216.1384287419222
299	-11.24571157297112	-206.49206677230876
300	-142.47008763212233	-180.25531964211459
301	14.94389316912364	-71.45280010397826
302	-124.25825593997878	-82.99423684128283
303	-3.4445546658495516	-93.53230376340896
304	-70.31936090529652	-96.14884920993282
305	109.35426349002378	-53.49851397846504
306	23.4809605150193	-72.2044894467033
307	62.82149119179651	-26.606848615949666
308	79.43015080962884	-66.5022336575023
309	43.011460778369525	-47.9450521254747
310	-1.0670190993484	-43.08795681572633
311	-64.48237200553349	-73.97007924067555
312	53.858297836204045	-58.07572947647478
313	-26.73713993106115	-77.40931971715679
314	23.475682724479466	-15.348799886274197
315	-26.881316822945294	-75.7769129420861
316	68.57226589548452	-58.44793021214339
317	72.8082762590907	-71.40681836436602
318	91.05615885751294	-79.97852440499044
319	0.9953654560019487	-85.71176695101263
320	76.81384879858471	-120.32916388106408
321	49.10256987351441	-246.2462030722487
322	54.7828698272061	-197.043296846455
323	58.431870288094686	-174.10799064818156
324	-18.063492439496645	-183.17552362085314
325	68.92127832509848	-212.5935282027105
326	38.23615638952067	-218.1049327176368
327	41.63989193242163	-154.452326637534
328	100.72643378097932	-161.69186812985637
329	105.71129739020141	-133.8695954904794
330	134.69584106496185	-97.94574458850023
331	-31.684250670251544	-80.87933882687292
332	-92.52345186549505	-60.599430718773334
333	79.3470032243794	-42.24908854826042
334	23.938530427474106	17.19623214563791
335	21.41954303465681	-14.99553914041951
336	38.245013165551654	-12.853046275275043
337	131.65031187383212	-22.57649922149086
338	123.39093759814945	-12.083763153501174
339	-6.10018379591267	-27.6111207509464
340	-16.931501118241215	-50.92588953086922
341	20.15748008084617	-58.22575496963144
342	134.58139289747888	-52.819116475209384
343	23.923102589615638	-41.69776787120082
344	-2.535993220848212	-75.1583184505858
345	-48.527178478648665	-50.58797882228478
346	15.899292830087916	-57.30020541016862
347	30.943417029288327	-67.70035612594037
348	-46.3932470861081	-34.60285977150065
349	2.7102328202507096	-84.10360660961587
350	3.6733652917747293	-113.86908180468836
351	63.93865276274465	-132.96696386458638
352	-35.199446940207835	-125.64157360149409
353	5.166075068887395	17.766111432383468
354	28.078713271389887	-177.65946075592728
355	9.371828858982113	-100.9828314022957
356	-32.29708345744069	-67.98821806877157
