Environment: LunarLander-v2
Agent: A2C
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1490.1579377651215 seconds
Episodes: 1349 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
398	-93.25983751002411	-273.5305885064993
399	-216.35913779601375	-274.60858088160836
400	-250.2028277553432	-288.5903595674216
401	34.082414759301365	-174.31010497829374
402	178.9654150035559	-180.1877562810596
403	-103.744040786404	-238.34326764521188
404	-53.540156546561136	-196.04247857456076
405	-95.22812176943916	-214.85225575812103
406	-101.16107848718218	-165.05747578452002
407	22.801327893798945	-207.47193920429643
408	-74.75925954214182	-187.35906451735707
409	45.61214193257041	-274.812344355373
410	137.9605291520457	-190.3689460977571
411	19.723918298725305	-114.85770823541674
412	240.90621542017584	-101.85843327098885
413	71.43352801840263	-101.68801636973801
414	198.71576502806897	-127.83823315330488
415	225.96258399857038	-78.45914135132878
416	83.97813781322132	-109.87648849420519
417	-5.71312353060263	-76.44097776247794
418	-45.31690659591925	-216.8354807995156
419	-71.39455500332221	-176.7992198635773
420	130.86832261399087	-155.41368266909268
421	-33.58221106610843	-108.47658047571556
422	-17.982693443746214	-131.9235310766564
423	-80.21845666732439	-64.49014305202161
424	121.56214893758727	-70.82151243062124
425	-65.91004504485925	-120.41441780597235
426	-54.22971839404478	-139.8414221645557
427	144.3378442592168	-50.80435954823306
428	-27.59315622373053	-67.67733294345446
429	239.015565944485	-97.74311235278172
430	114.96672696838166	-45.851830016598036
431	12.247606134434392	-52.761013026412066
432	-202.40850564428095	-89.34195488165304
433	19.523180904702613	-47.69116558269379
434	-152.68970582247735	-101.53058915371942
435	-50.17700886877786	-118.32685397241869
436	-38.91412488364061	-80.33678046836235
437	78.9718046435319	-126.92523376312931
438	50.155158748942036	-120.41060608498816
439	170.96509078848055	-106.19193508931842
440	127.18513886517616	-129.4852324064816
441	-31.684730692365775	-87.66453949790593
442	26.602706151343035	-108.38826543897746
443	-127.36669421865227	-114.75679537653556
444	74.65660551316883	-71.8685984233671
445	-16.82056761003749	-101.99280165982613
446	-149.02575408199567	-122.53587735470124
447	256.37145432728573	-125.56007200520236
448	-28.357128053780524	-88.67455722403737
449	38.96298533985671	-139.5591487395542
450	150.5005879658646	-108.85769634613746
451	98.5248583784118	-91.76859024083221
452	170.5300231468273	-74.06795334627888
453	128.44105918005567	-106.37074210255632
454	33.12919611584284	-108.23294577511777
455	218.64953377882546	-70.6971472129548
456	19.88168233314903	-63.59211941261252
457	127.31932775278251	-100.91365578842664
458	-69.19121396455446	-95.27184987266448
459	109.50598049828214	-57.91035946324872
460	-31.652947174448116	-120.06503924532396
461	19.121613798746438	-81.40128548249902
462	-182.82872981536914	-135.5296795374052
463	43.41212455471225	-49.739031791028886
464	224.12906114133722	-78.1839432229474
465	68.661812815789	-91.10980151715542
466	112.77995963896022	-68.27053216426336
467	136.67095051371564	-114.66540455184958
468	66.42637795421763	-72.78968137276668
469	-164.81596954745532	-54.966743519957106
470	-40.41903458303109	-64.60911271948505
471	-19.3844667641511	-93.46542186634113
472	191.7274865149939	-75.56018344395167
473	54.40834437846317	-99.22478465719401
474	93.08930081546495	-69.95097195709323
475	-1.920411372861832	-70.17956017619935
476	-83.96822319126534	-35.65924915261098
477	192.51965892880474	-88.11187159822748
478	71.40226913569222	-70.27181315538164
479	40.686127400670976	-42.77559814655796
480	22.661205137957026	-69.66152271265528
481	86.99248342923923	-44.65297726376726
482	121.06566114779532	-64.089825583704
483	252.3469518914497	-23.464869023608287
484	74.56391811166128	-58.71434315834448
485	290.2064934378414	-73.93276977028198
486	81.78302331894378	-70.744627314496
487	0.2587841506366573	-67.41945196105739
488	37.75908202636512	-57.04417163762666
489	113.47533827880692	-46.55424744836299
490	-29.911279836044443	-29.430901267208423
491	-3.5087758688143253	-92.72112408961641
492	177.41438268271236	-65.08192937897672
493	80.9016917720548	-34.06340513493953
494	149.77984892577183	-87.5972580106321
495	138.24795877107965	-22.17065139431352
496	1.4803160901352754	-34.07771982754644
497	162.89784990112412	-32.95378807016511
498	-45.10280716691172	-35.9484221637529
499	19.36974346164972	-43.15234650796127
500	94.59572618168161	-71.51588552951972
501	45.67856964666882	-80.49939533220724
502	-21.642078436847868	-29.310224572494953
503	3.124230703958574	-41.00211274603431
504	144.71934938308965	-34.52931564349731
505	182.6324292495346	-26.44442928271109
506	44.14510083921127	-40.32988828614936
507	9.466868770790938	-101.4275571814729
508	150.57508101311615	-71.31247243466576
509	-136.28903516534723	-62.5950437791342
510	47.93010553394791	-124.5917734439358
511	-133.44980283402907	-125.6252822309617
512	-144.36571188851005	-143.17661999084675
513	-74.30395475872292	-119.38853529228632
514	-176.20673472745193	-144.9503390462782
515	-73.01836822510826	-155.00708361596753
516	-70.67750882693831	-112.07605933196628
517	-134.33446586796316	-124.11184741907377
518	-152.81331774321447	-160.22143450371786
519	-101.51880765442054	-169.47517505534697
520	-134.27510700079776	-117.10413303313601
521	-83.55468689702279	-154.34677039008093
522	-123.14587950962846	-87.10270129584464
523	-90.48973383573224	-89.99938465299972
524	-85.99782839068195	-96.6579404799892
525	-29.515697149846865	-111.23810495362117
526	82.42178715359802	-73.47059199776625
527	18.866682435342724	-102.00507541145798
528	-2.9342695080726315	-88.57756368481321
529	95.29081816528475	-21.633036465327066
530	81.7639173250334	-26.407757838067315
531	137.6701694051462	-21.94472230024861
532	118.1423710408516	-73.82586665553931
533	140.4344694027855	-40.718631017606256
534	128.37969129693326	-66.55278866037376
535	117.06453322692298	-43.41748932917762
536	154.05593653181467	-1.2921508545571028
